#{"t_start": 1521290799.6214535, "env_id": "Walker2d-v2"}
r,l,t
122.889723,133,5034.828531
2276.218969,635,5035.568281
42.783917,101,5035.865689
3741.047075,1000,5037.199362
1343.968891,481,5037.761725
2044.086418,568,5038.586
3861.652817,1000,5039.930979
3690.209474,1000,5041.099125
1896.671695,542,5041.895813
2446.413416,692,5042.866512
3848.940519,1000,5044.209459
1936.113418,521,5044.81964
1903.751513,528,5045.600475
3670.305796,1000,5046.935509
3612.287288,1000,5048.283606
2575.70016,751,5049.164826
3762.652606,1000,5050.49867
1594.409343,475,5051.216616
759.193522,249,5051.508152
3405.639139,913,5052.751925
1669.402787,479,5053.309712
1780.29395,520,5054.079707
3530.144873,1000,5055.411297
3888.349925,1000,5056.757913
3169.793777,828,5057.888478
4034.325863,1000,5059.218254
3845.349156,1000,5060.56479
3740.312024,1000,5061.903124
3796.74925,1000,5063.232605
3933.673096,1000,5064.586492
3905.562823,1000,5065.917771
1772.046806,504,5066.507365
826.256148,284,5066.837536
3491.016794,926,5068.080793
502.217345,206,5068.321994
3467.659099,909,5069.560821
1871.748726,511,5070.324663
1572.480291,435,5070.833696
3611.000576,1000,5072.165949
1395.972659,399,5072.810403
1470.278672,423,5073.305983
3342.117586,1000,5074.642242
3501.206564,1000,5075.975373
2985.765619,846,5077.141898
3724.021152,1000,5078.484939
3838.722137,1000,5079.819738
1800.532884,555,5080.469969
2829.730218,832,5081.618034
1437.642278,411,5082.259494
1249.9456,386,5082.711036
4104.319607,1000,5084.040526
1860.210342,538,5084.667329
3745.445633,1000,5086.01276
1903.970109,601,5086.875847
3550.854744,988,5088.195267
3533.317584,1000,5089.542928
1623.668414,515,5090.144455
2329.006872,634,5091.050075
3723.683086,1000,5092.380392
2155.890553,551,5093.202481
3807.84249,1000,5094.537276
2354.42711,689,5095.345522
3656.10898,940,5096.605489
3567.834661,1000,5097.955782
3949.613227,1000,5099.28441
2382.484475,669,5100.230727
2116.92044,595,5100.926951
411.12841,186,5101.144703
2731.281428,777,5102.231835
3566.11595,1000,5103.566512
3686.152569,1000,5104.896346
3687.196647,1000,5106.239064
1486.347753,465,5106.945565
3988.188505,1000,5108.27422
3685.621203,1000,5109.615849
3435.892748,1000,5110.946826
2331.863807,706,5111.769887
3470.63547,1000,5113.098381
2731.959122,734,5114.135933
3754.527396,1000,5115.466036
3878.46332,1000,5116.794025
3600.6742,1000,5118.140068
3563.596932,1000,5119.47562
3458.839065,1000,5120.803296
3844.105224,1000,5122.147549
2797.623827,765,5123.201582
3485.923531,1000,5124.366223
2016.694635,644,5125.281467
2205.19679,637,5126.21142
3524.040677,887,5127.410076
3097.252182,1000,5128.742694
1644.487584,576,5129.413999
2250.955891,644,5130.346864
3826.681932,1000,5131.678588
2759.125275,755,5132.560918
3749.839176,1000,5133.888697
3685.379195,1000,5135.233244
2468.474624,717,5136.232933
2378.068921,645,5137.146736
3831.897622,1000,5138.48909
417.649483,217,5138.743592
1576.282746,469,5139.291711
3579.706929,1000,5140.619946
1857.743492,573,5141.45077
2365.64919,1000,5142.811749
3798.564188,1000,5144.143617
3578.447037,1000,5145.473107
3663.71926,1000,5146.815979
3595.6292,1000,5148.149865
3498.12131,1000,5149.479612
3891.976779,1000,5150.829992
3748.096347,1000,5152.163222
3457.901538,1000,5153.494893
3498.938972,1000,5154.838931
3871.014252,1000,5156.171645
1907.644512,654,5156.936231
3518.426666,1000,5158.270719
3638.235502,1000,5159.615813
3780.712961,1000,5160.945956
3607.088158,1000,5162.277517
3578.212343,1000,5163.627193
3345.131009,944,5164.897803
1272.671776,379,5165.503022
3632.463248,1000,5166.671541
3643.377292,1000,5168.015426
3567.959931,1000,5169.35216
3391.989006,1000,5170.690687
3639.259079,1000,5172.035442
3922.688827,1000,5173.367551
2459.514135,711,5174.362026
2697.417404,761,5175.436499
3528.065044,947,5176.710039
3670.287663,1000,5178.03681
3531.312582,1000,5179.382181
1495.977973,1000,5180.731038
3360.110213,1000,5182.069081
3442.444629,1000,5183.411362
2598.298994,818,5184.367841
3551.196708,1000,5185.695772
4010.77537,1000,5187.021568
2550.824321,832,5188.169374
3620.184247,1000,5189.498066
1680.505718,510,5190.256735
3712.642456,1000,5191.600639
3878.660752,1000,5192.931606
4076.351228,1000,5194.261808
3650.580446,1000,5195.609753
3532.134933,1000,5196.941721
3707.513688,1000,5198.272397
3438.173207,1000,5199.439549
3974.777135,1000,5200.786975
1783.924214,579,5201.621574
968.697389,371,5202.057153
3701.047696,1000,5203.389472
3852.146513,1000,5204.736028
230.423333,130,5204.885648
3845.468355,1000,5206.214614
3679.510771,1000,5207.551345
3478.662296,1000,5208.901493
3647.864644,1000,5210.230853
2655.510292,710,5211.220211
1540.240234,496,5211.976584
1342.558343,414,5212.46283
3658.191781,1000,5213.794761
1089.18753,403,5214.269477
2335.808869,841,5215.414467
3473.844811,1000,5216.756557
3290.057699,898,5217.970327
337.38052,168,5218.167908
3659.827174,1000,5219.498631
3684.092631,1000,5220.841744
3521.378391,1000,5222.17048
3635.997765,1000,5223.505279
3552.214915,1000,5224.851511
3642.466438,1000,5226.183822
3676.765086,1000,5227.521152
1263.057095,438,5228.036608
75.083966,194,5228.451921
3336.785428,1000,5229.787843
3763.431074,1000,5231.1155
788.502523,266,5231.427402
3434.116135,1000,5232.770757
3242.320379,1000,5234.104743
3581.734989,1000,5235.43925
660.430852,245,5235.726086
3754.896714,1000,5237.07442
3314.464803,1000,5238.41704
3827.790195,1000,5239.751393
1964.002806,615,5240.651131
3536.568131,1000,5241.984765
3569.946831,1000,5243.154956
3742.354522,1000,5244.487539
3948.566601,1000,5245.833747
3918.518018,1000,5247.167038
3573.157558,1000,5248.497412
1082.141899,399,5249.143754
3609.634741,1000,5250.476389
1407.392474,452,5251.006229
3501.697299,1000,5252.336767
2820.980248,825,5253.477632
3762.780269,1000,5254.809241
3838.618828,1000,5256.137915
3228.708871,1000,5257.483744
3680.927016,1000,5258.818195
3876.632281,1000,5260.148353
4057.509283,1000,5261.493374
3603.671469,1000,5262.829035
3649.18893,1000,5264.156713
3448.247545,1000,5265.50615
2160.520257,684,5266.303707
3451.995108,1000,5267.636598
3809.360057,1000,5268.964742
1584.862356,479,5269.703183
1540.847067,482,5270.267784
3523.810318,1000,5271.598702
3745.784893,1000,5272.931351
1305.651774,436,5273.620273
3723.425564,1000,5274.951069
2848.272472,765,5275.847486
3793.771337,1000,5277.177312
1473.58634,430,5277.857602
2215.981193,608,5278.569409
3491.24801,1000,5279.899828
1376.663072,409,5280.536248
2164.943106,662,5281.309052
1932.742271,554,5282.136441
3128.79193,825,5283.265441
3249.225167,1000,5284.602545
3894.253268,1000,5285.948117
3607.620196,1000,5287.278632
1080.72719,344,5287.681311
3969.558787,1000,5289.009244
3610.744894,1000,5290.353676
3797.001353,1000,5291.687601
3812.168368,1000,5293.020365
3546.169529,933,5294.286526
3612.290592,1000,5295.615247
3687.927482,1000,5296.947108
3341.448,1000,5298.289392
3672.80415,1000,5299.621006
1542.900859,460,5300.158375
1414.611923,463,5300.863875
3450.207153,872,5302.058936
2777.825273,788,5302.979528
3392.014972,865,5304.152465
3526.994357,1000,5305.486998
1816.047879,634,5306.409935
1513.969198,556,5307.06234
1292.111333,439,5307.743935
2196.588716,601,5308.444863
3543.225966,936,5309.699914
3885.234121,1000,5311.048862
3724.631126,1000,5312.383125
3711.722341,1000,5313.716431
3815.99942,1000,5315.059666
3624.585265,1000,5316.396771
1986.105101,630,5317.30391
1732.302892,540,5317.93414
2984.739489,847,5319.099009
3830.835689,1000,5320.433048
3841.903417,1000,5321.765142
3522.134165,937,5323.040281
3653.621265,1000,5324.375377
3524.895975,1000,5325.710744
1454.404456,507,5326.307442
3389.846575,927,5327.57282
3992.786576,1000,5328.908304
3639.602323,1000,5330.241041
3516.503613,1000,5331.58938
1935.141947,588,5332.441383
2429.102073,651,5333.204945
3832.210925,1000,5334.538741
3524.137567,1000,5335.886229
1631.931054,502,5336.637082
4009.611149,1000,5337.965915
524.266047,202,5338.202472
2984.415814,893,5339.42379
3934.383094,1000,5340.756354
3627.720821,1000,5342.094839
2134.358696,612,5342.814207
3813.302953,1000,5344.159728
1581.437592,499,5344.907561
3552.986574,1000,5346.236773
2332.560172,635,5347.154197
3660.720078,1000,5348.490373
983.968988,334,5348.878095
3602.783271,1000,5350.207514
3453.490667,973,5351.519995
1431.281667,472,5352.072147
3900.231635,1000,5353.402755
3884.49567,1000,5354.732658
3793.377469,1000,5356.070649
3932.53604,1000,5357.403288
3596.115263,1000,5358.742224
3509.264552,1000,5360.086705
3759.667854,1000,5361.418524
1340.291413,384,5361.86813
3515.81154,1000,5363.198909
3808.211074,1000,5364.557634
2871.559129,768,5365.61631
2205.539439,615,5366.49735
3615.431424,1000,5367.839978
1817.582392,532,5368.463803
2182.066779,636,5369.369841
3413.304472,1000,5370.703025
3674.490426,1000,5372.047662
2596.494034,731,5373.063812
1620.728964,586,5373.749565
3268.173359,884,5374.948561
3839.046357,1000,5376.296033
3946.857469,1000,5377.63621
3447.060906,1000,5378.96778
3376.101936,1000,5380.321778
3384.031027,1000,5381.662585
3437.235557,1000,5382.993372
3593.303801,1000,5384.346361
3559.695375,1000,5385.682628
2823.647647,791,5386.772374
2204.684948,669,5387.553402
3647.736866,1000,5388.89983
2052.697066,578,5389.740993
3630.070061,1000,5391.072375
1622.55602,467,5391.61869
3571.171623,1000,5392.964826
3295.481499,1000,5394.297518
1680.59154,462,5394.998814
3748.781411,1000,5396.344544
3826.75667,1000,5397.674163
2852.98602,825,5398.637306
3711.543909,1000,5399.964524
3430.734992,1000,5401.310259
3217.171363,891,5402.514004
3680.802578,1000,5403.849479
2411.492254,715,5405.251683
3678.736922,1000,5406.587853
3509.547699,1000,5407.921084
2150.688617,593,5408.612845
3367.778398,1000,5409.960318
3499.363624,1000,5411.295071
3862.312911,1000,5412.630827
3821.523874,1000,5413.981345
499.488257,198,5414.213999
1930.715477,538,5415.007208
3588.136255,1000,5416.338866
3387.011201,1000,5417.686548
1913.292624,583,5418.526228
3980.092602,1000,5419.695504
3552.525835,1000,5421.026341
3829.03014,1000,5422.371752
3977.545947,1000,5423.70327
3672.380217,1000,5425.034767
508.596092,202,5425.448732
3365.46574,1000,5426.779632
3489.17815,1000,5428.110607
3569.522391,1000,5429.454563
3621.20152,1000,5430.786915
3596.337585,1000,5431.952168
1706.071794,500,5432.701858
3786.44422,1000,5434.050858
3894.168026,1000,5435.380754
3477.63161,1000,5436.710366
2907.457524,838,5437.865509
3791.798232,1000,5439.199919
3990.855413,1000,5440.528852
3823.698329,1000,5441.871247
3472.736689,1000,5443.210711
3698.385451,1000,5444.538164
2047.069474,544,5445.169917
3460.247378,1000,5446.511157
3749.582651,1000,5447.843466
3813.186356,1000,5449.174977
3580.094902,1000,5450.520229
3619.455774,1000,5451.849172
3705.296511,1000,5453.179694
4123.757138,1000,5454.524413
2560.015484,701,5455.507797
3690.837308,1000,5456.835516
3616.058993,1000,5458.179073
3683.167623,1000,5459.512476
3840.935772,1000,5460.839304
3663.3707,1000,5462.183079
3797.333085,1000,5463.513253
3403.209175,909,5464.572951
3575.266373,1000,5465.899247
3943.056603,960,5467.202218
3448.793493,1000,5468.531118
3884.843652,1000,5469.863247
3497.181846,1000,5471.205534
3654.168592,1000,5472.543735
3658.719691,1000,5473.873945
2229.815362,688,5474.859245
3767.368955,1000,5476.188035
2378.847226,835,5477.322253
3548.385018,1000,5478.662129
3547.856019,1000,5479.990053
3399.491176,1000,5481.320698
3196.603643,838,5482.298206
1532.402432,458,5483.011176
3240.10007,1000,5484.340333
3631.439427,1000,5485.674633
1352.185079,448,5486.198611
1961.424511,558,5487.028901
3594.446773,1000,5488.360406
3670.083936,1000,5489.693044
3649.250402,1000,5491.039484
3240.39415,1000,5492.374253
3695.204542,1000,5493.706004
3681.422336,1000,5495.052555
3231.312059,1000,5496.385622
3628.422418,1000,5497.716776
2070.398556,562,5498.374162
3382.629762,1000,5499.720694
3834.40861,1000,5501.050158
3750.165023,1000,5502.377939
3570.043057,1000,5503.723066
3646.260341,1000,5505.051113
3658.663994,1000,5506.378174
3557.292737,1000,5507.723654
3704.712907,1000,5509.060842
3138.144642,918,5510.309334
3546.100826,1000,5511.660153
3536.998367,1000,5512.992899
2614.202345,687,5513.793468
1875.908333,578,5514.631661
3881.941684,1000,5515.976612
3412.331027,1000,5517.308403
3732.273977,1000,5518.648942
2453.047461,679,5519.628072
3472.505359,1000,5520.96161
3404.38207,1000,5522.299257
3748.943864,1000,5523.654662
3578.636985,1000,5524.985524
1287.733774,357,5525.40259
2803.430661,737,5526.432918
3532.687444,1000,5527.781379
3498.686529,1000,5529.113644
3701.046097,1000,5530.448631
3638.346721,895,5531.49246
3811.746554,1000,5532.843213
3807.794523,1000,5534.182528
3805.933091,1000,5535.522816
3513.895655,1000,5536.868546
3227.198011,1000,5538.214747
3468.372371,1000,5539.552131
2785.967698,784,5540.641953
2517.200931,737,5541.667358
3485.167275,1000,5543.007829
3576.919761,1000,5544.353978
3511.432935,1000,5545.683085
3731.952551,1000,5547.012847
2516.332123,715,5547.847445
3253.211575,1000,5549.205072
3507.121896,1000,5550.539832
3498.501449,1000,5551.873631
3601.673572,1000,5553.218936
2155.28814,660,5554.15231
3231.639378,814,5555.2648
3558.13292,1000,5556.610987
1270.752814,391,5557.069488
817.900453,362,5557.493889
3731.429693,1000,5558.824755
3981.879539,1000,5560.162137
3756.670597,955,5561.456537
3609.297937,1000,5562.790349
1546.752645,440,5563.471625
3019.521404,847,5564.639908
2873.865894,852,5565.637472
3790.013789,1000,5566.965883
3448.556672,1000,5568.29611
3868.000398,1000,5569.640369
3544.669587,1000,5570.978007
2754.240448,806,5572.083995
3301.625799,1000,5573.431497
4032.257826,1000,5574.730208
2056.433852,578,5575.57961
2999.00534,817,5576.548288
3355.47492,1000,5577.918236
3692.250181,1000,5579.265678
1155.268883,385,5579.883133
3734.826509,1000,5581.248899
3651.537503,1000,5582.60276
3733.214541,1000,5583.952981
3383.180032,1000,5585.32768
3356.753394,1000,5586.684038
1485.853302,479,5587.255639
3311.942473,1000,5588.60874
3459.205538,1000,5589.971803
3603.696142,1000,5591.324979
3527.348293,1000,5592.672736
403.477768,211,5592.923586
3160.400064,1000,5594.293785
3671.673392,1000,5595.65438
3744.85849,1000,5597.001059
3377.248146,1000,5598.362156
3542.094037,1000,5599.712674
3634.275169,1000,5601.060071
3536.097902,1000,5602.426449
3631.799384,1000,5603.778989
2072.625675,683,5604.75827
3665.348558,1000,5606.120974
3145.797571,978,5607.447286
3595.942414,1000,5608.797803
2037.313285,612,5609.520759
1184.167553,360,5610.125412
3464.677515,1000,5611.311997
1637.718243,454,5612.010189
1723.003778,515,5612.624447
948.952277,327,5613.171775
3309.799715,1000,5614.532296
2094.154332,644,5615.301797
3039.276339,901,5616.530478
1348.347171,446,5617.220797
3509.016732,1000,5618.589909
3009.502265,806,5619.548473
1483.368602,432,5620.221094
3821.196784,1000,5621.570428
2022.329229,637,5622.326292
3923.32872,1000,5623.685826
2208.772624,617,5624.579468
3775.891517,1000,5625.927083
3555.825419,967,5627.247287
3800.651059,1000,5628.595227
3433.530908,1000,5629.941204
3469.30842,1000,5631.303579
3595.540413,1000,5632.654464
3374.361206,1000,5633.997092
2366.7818,722,5635.034796
3425.433909,1000,5636.383059
3753.614506,1000,5637.729134
3730.067961,1000,5638.916418
2851.768934,805,5640.047554
3446.846613,1000,5641.397866
3585.748757,1000,5642.752414
3567.317138,1000,5644.11816
3339.640963,971,5645.434501
31.659868,147,5645.612203
3338.028513,1000,5646.961808
3423.199689,1000,5648.32498
3872.819907,1000,5649.680219
3292.57741,1000,5651.033041
3511.824922,1000,5652.400503
2112.513606,656,5653.339075
3580.819623,1000,5654.685823
3603.992072,1000,5656.044694
3280.802407,892,5657.266384
3710.583794,1000,5658.614693
3549.557092,1000,5659.97848
2728.565275,759,5660.87796
3447.147395,1000,5662.232503
1957.75003,657,5663.175173
3621.822756,1000,5664.542578
3548.953616,1000,5665.89354
3344.880285,1000,5667.247217
3469.950176,1000,5668.611201
1335.311818,400,5669.087243
717.083752,271,5669.576446
3575.877827,1000,5670.760894
2612.06038,728,5671.786199
3507.288815,1000,5673.153197
3195.366424,1000,5674.504466
3322.837016,1000,5675.85277
3817.846428,1000,5677.215417
1568.491311,476,5677.9451
3187.054889,1000,5679.296313
4161.010264,1000,5680.659764
3456.577444,1000,5682.013421
1666.565821,458,5682.553784
2034.794521,682,5683.532683
2492.132345,709,5684.376676
3558.345043,1000,5685.741815
3492.782131,1000,5687.091427
3184.975768,1000,5688.437994
3352.250572,1000,5689.80509
3159.851203,1000,5691.15291
2012.593832,585,5692.014364
2416.735839,814,5693.160574
