#{"t_start": 1521290374.6536, "env_id": "HalfCheetah-v2"}
r,l,t
-6586.175636,1000,10617.641757
-6352.664349,1000,10618.557958
-6986.958388,1000,10619.502925
-6023.370445,1000,10620.282086
-6430.362094,1000,10621.09553
-6448.528087,1000,10621.907807
-6062.541303,1000,10622.740622
-6512.687831,1000,10623.55418
-6505.778139,1000,10624.43575
-6184.33154,1000,10625.270003
-6061.739835,1000,10626.045038
-6301.995939,1000,10626.919884
-6203.906034,1000,10627.741824
-6318.97484,1000,10628.592055
-6305.293153,1000,10629.426387
-6362.92084,1000,10630.275887
-6087.354707,1000,10631.172734
-6102.490533,1000,10631.987908
-6712.248221,1000,10632.831069
-6285.766184,1000,10633.703607
-6243.098241,1000,10634.373048
-6609.371915,1000,10635.281795
-6177.434083,1000,10636.088375
-6367.796263,1000,10636.881056
-6111.444514,1000,10637.719066
-6126.756289,1000,10638.521318
-6217.015887,1000,10639.347723
-6500.740523,1000,10640.153219
-6268.937182,1000,10641.017233
-7132.860209,1000,10641.841109
-6337.383919,1000,10642.642449
-6144.056858,1000,10643.461215
-5847.972542,1000,10644.340371
-5925.347258,1000,10645.108165
-7105.088464,1000,10645.894675
-6655.023743,1000,10646.679599
-6454.867385,1000,10647.457847
-5786.981463,1000,10648.533907
-6367.663525,1000,10649.295891
-6159.307838,1000,10650.058337
-6351.381678,1000,10650.831945
-6629.156149,1000,10651.615396
-6536.304263,1000,10652.379571
-6303.568621,1000,10653.169659
-6575.479203,1000,10653.929618
-6140.246373,1000,10654.690627
-6316.453038,1000,10655.461233
-6000.942154,1000,10656.228788
-6187.38754,1000,10656.99133
-6825.689162,1000,10657.784374
-6615.45159,1000,10658.573486
-6789.371366,1000,10659.361789
-6150.997793,1000,10660.129671
-6321.34718,1000,10660.886513
-5962.096367,1000,10661.646004
-6850.64922,1000,10662.430856
-6235.548383,1000,10663.194135
-6097.420609,1000,10663.99113
-6242.865281,1000,10664.761793
-6328.789556,1000,10665.520563
-6234.504945,1000,10666.281404
-6765.582401,1000,10667.072719
-6887.262924,1000,10667.738358
-6681.671457,1000,10668.499287
-6067.16549,1000,10669.260496
-6180.989184,1000,10670.029852
-6528.25397,1000,10670.791944
-6425.855487,1000,10671.550585
-6881.758664,1000,10672.339668
-6254.727914,1000,10673.10004
-6724.908011,1000,10673.860679
-6322.781171,1000,10674.631737
-7388.076886,1000,10675.407655
-5637.563643,1000,10676.17887
-5619.530098,1000,10676.960737
-6424.179237,1000,10677.724568
-6460.663613,1000,10678.486614
-6318.029104,1000,10679.255154
-6919.317446,1000,10680.033989
-6566.627982,1000,10680.794611
-5685.879607,1000,10681.578326
-6433.618733,1000,10682.338969
-6068.544217,1000,10683.10076
-6935.442538,1000,10683.888681
-7388.660074,1000,10684.664824
-5599.773568,1000,10685.437119
-6625.168978,1000,10686.226902
-6572.195193,1000,10686.986711
-6130.831892,1000,10687.747697
-6251.988788,1000,10688.518549
-7082.148233,1000,10689.301294
-6475.040943,1000,10690.062797
-6429.779509,1000,10690.832065
-6210.430696,1000,10691.592462
-6330.689599,1000,10692.348307
-6919.044102,1000,10693.13894
-6329.219904,1000,10693.897991
-6332.307723,1000,10694.657171
-6104.825735,1000,10695.423393
-6464.084853,1000,10696.184895
-5590.987531,1000,10696.951404
-6298.312042,1000,10697.719396
-7002.54834,1000,10698.498614
-6680.139579,1000,10699.258636
-6432.776719,1000,10700.02248
-5564.076484,1000,10700.673361
-6494.396676,1000,10701.432897
-5607.998643,1000,10702.201601
-6265.948359,1000,10702.975814
-6658.301369,1000,10703.735161
-7042.639592,1000,10704.511359
-6828.26384,1000,10705.301127
-6179.849462,1000,10706.061559
-6297.307365,1000,10706.825943
-6459.120897,1000,10707.603184
-6045.654634,1000,10708.36889
-6227.180486,1000,10709.127483
-6257.944545,1000,10709.902222
-5855.004106,1000,10710.665542
-6734.079143,1000,10711.42425
-6349.637375,1000,10712.191934
-6951.195577,1000,10712.972543
-6870.66269,1000,10713.753904
-6301.614375,1000,10714.521194
-6157.483497,1000,10715.28558
-6100.212258,1000,10716.042672
-6005.051423,1000,10716.806615
-7006.852483,1000,10717.587075
-6308.023331,1000,10718.345866
-6041.067659,1000,10719.126765
-6140.558932,1000,10719.905534
-6472.457439,1000,10720.664445
-7037.077568,1000,10721.453492
-6091.265454,1000,10722.223713
-6424.282935,1000,10722.98611
-5651.297,1000,10723.769943
-6983.624275,1000,10724.559401
-5683.053973,1000,10725.332752
-6341.76073,1000,10726.105924
-5998.171041,1000,10726.866681
-5766.843793,1000,10727.637723
-6313.041825,1000,10728.408266
-6965.198001,1000,10729.19025
-6444.164807,1000,10729.953339
-6085.636042,1000,10730.726828
-5963.838702,1000,10731.491952
-6076.001465,1000,10732.252783
-7390.468807,1000,10733.034588
-6270.590944,1000,10733.680216
-6350.848263,1000,10734.441969
-6085.425934,1000,10735.201652
-6861.46717,1000,10735.994004
-6952.93687,1000,10736.77858
-6913.803035,1000,10737.571577
-6945.877608,1000,10738.387232
-6312.764718,1000,10739.160845
-6837.501622,1000,10739.940278
-6093.577804,1000,10740.709944
-6257.769446,1000,10741.470698
-6254.865155,1000,10742.231268
-6381.959236,1000,10742.999055
-6925.859552,1000,10743.779027
-6984.542547,1000,10744.567736
-5709.371149,1000,10745.351992
-6249.378226,1000,10746.115465
-6218.913598,1000,10746.87879
-7000.2082,1000,10747.669526
-6061.104362,1000,10748.429119
-6169.305653,1000,10749.187378
-6808.280692,1000,10749.978143
-6178.662617,1000,10750.740712
-5585.319455,1000,10751.518048
-5643.507438,1000,10752.30058
-6186.286567,1000,10753.06083
-5909.655238,1000,10753.821057
-6922.91826,1000,10754.60946
-7000.035002,1000,10755.395994
-6145.388692,1000,10756.157078
-6117.434011,1000,10756.924281
-5908.723803,1000,10757.683583
-5985.626298,1000,10758.441295
-5913.56355,1000,10759.208836
-5886.872183,1000,10759.973829
-6170.068836,1000,10760.73463
-5729.757845,1000,10761.514935
-5904.386026,1000,10762.276039
-5722.201123,1000,10763.038944
-6248.456067,1000,10763.810102
-7003.917019,1000,10764.597213
-5979.81988,1000,10765.358627
-6197.879645,1000,10766.004744
-6917.362653,1000,10766.79677
-6060.172577,1000,10767.56783
-6187.234341,1000,10768.330598
-5883.300448,1000,10769.10111
-5728.799328,1000,10769.865791
-5920.694988,1000,10770.635344
-5987.020213,1000,10771.406643
-7000.005352,1000,10772.188843
-6001.864411,1000,10772.9563
-6959.289078,1000,10773.746864
-5882.955165,1000,10774.508652
-6045.289993,1000,10775.271169
-6988.241858,1000,10776.061295
-6214.875935,1000,10776.82158
-6103.13573,1000,10777.583359
-5857.654967,1000,10778.365555
-6019.148981,1000,10779.130088
-5698.477194,1000,10779.892426
-5935.05547,1000,10780.661768
-5687.760317,1000,10781.422526
-5995.233806,1000,10782.181699
-5775.795409,1000,10782.949319
-6992.102802,1000,10783.731084
-6916.875937,1000,10784.518805
-7046.860776,1000,10785.308758
-5688.305496,1000,10786.081589
-6946.470456,1000,10786.864202
-5674.140595,1000,10787.644314
-5875.828279,1000,10788.406465
-5788.408248,1000,10789.166813
-5745.871539,1000,10789.937516
-5888.888494,1000,10790.699104
-5839.508893,1000,10791.461091
-5692.979771,1000,10792.247119
-6000.310391,1000,10793.005933
-6858.489791,1000,10793.783824
-6976.500386,1000,10794.575032
-7273.103884,1000,10795.373041
-5740.39459,1000,10796.316656
-5701.253983,1000,10797.179681
-5683.176231,1000,10797.950006
-5670.16014,1000,10798.728793
-6969.546909,1000,10799.394158
-5986.237704,1000,10800.167693
-6067.307668,1000,10800.930541
-6014.626979,1000,10801.693229
-5958.154912,1000,10802.463857
-6969.355573,1000,10803.245843
-6026.490788,1000,10804.014307
-6169.965437,1000,10804.783442
-5876.52959,1000,10805.547146
-5907.697227,1000,10806.310942
-5735.33431,1000,10807.095506
-5816.744705,1000,10807.861348
-7406.307748,1000,10808.634427
-5830.707972,1000,10809.407203
-5688.541631,1000,10810.173249
-5903.688204,1000,10810.93689
-5931.70572,1000,10811.711261
-5816.373679,1000,10812.478822
-5994.824673,1000,10813.245323
-5665.469265,1000,10814.03188
-7006.638915,1000,10814.822605
-5801.712368,1000,10815.5877
-6051.079596,1000,10816.361931
-5749.90158,1000,10817.138828
-5746.340897,1000,10817.918376
-5973.63535,1000,10818.694384
-5899.111527,1000,10819.462344
-5639.847582,1000,10820.240826
-5777.605927,1000,10821.011241
-6819.307345,1000,10821.797195
-7077.377974,1000,10822.589117
-5828.075729,1000,10823.386489
-6006.124465,1000,10824.154911
-6054.153824,1000,10824.919508
-7017.133546,1000,10825.714928
-6057.709006,1000,10826.485288
-6050.856084,1000,10827.254762
-5965.134093,1000,10828.029633
-5585.188641,1000,10828.803599
-5995.769021,1000,10829.571775
-6087.432541,1000,10830.351053
-5928.743773,1000,10831.121726
-5766.661628,1000,10831.891111
-6020.041571,1000,10832.538632
-5982.132496,1000,10833.315857
-5834.428001,1000,10834.085218
-5856.163719,1000,10834.853047
-5960.469219,1000,10835.631104
-6115.75377,1000,10836.395151
-5854.48122,1000,10837.160326
-5748.425057,1000,10837.941335
-5974.531315,1000,10838.710696
-6909.087363,1000,10839.500684
-6197.520785,1000,10840.283631
-5894.616529,1000,10841.048568
-6018.171587,1000,10841.816889
-5688.080017,1000,10842.601846
-6994.0669,1000,10843.39309
-5888.559835,1000,10844.161132
-6033.082459,1000,10844.933383
-6098.416545,1000,10845.702653
-6271.714605,1000,10846.471833
-5811.180614,1000,10847.249409
-6066.24097,1000,10848.016668
-6871.276949,1000,10848.799833
-5981.906074,1000,10849.576096
-6184.531858,1000,10850.344561
-6083.705472,1000,10851.113889
-6062.744826,1000,10851.891301
-5553.327906,1000,10852.667089
-6960.844238,1000,10853.459633
-6442.096623,1000,10854.236899
-5772.89782,1000,10855.011646
-6107.797757,1000,10855.78516
-5855.8084,1000,10856.561045
-5533.184128,1000,10857.340023
-5512.127404,1000,10858.126808
-5879.587579,1000,10858.910966
-5555.969173,1000,10859.693743
-6001.896844,1000,10860.461485
-5931.776158,1000,10861.235918
-6048.066848,1000,10862.005637
-5885.206377,1000,10862.774926
-7124.272462,1000,10863.56998
-6520.782466,1000,10864.335336
-6152.882447,1000,10864.981028
-5893.275386,1000,10865.749602
-6012.427306,1000,10866.525322
-6175.274531,1000,10867.291008
-6390.756182,1000,10868.059775
-6950.85377,1000,10868.853898
-6197.588106,1000,10869.629847
-5844.078436,1000,10870.407247
-6211.66561,1000,10871.184625
-6392.045572,1000,10871.957379
-5708.889521,1000,10872.723099
-6460.873967,1000,10873.50085
-5978.731267,1000,10874.271056
-6166.042895,1000,10875.040556
-6801.702154,1000,10875.837967
-5866.342122,1000,10876.603556
-6883.301486,1000,10877.390351
-6962.734736,1000,10878.177007
-6739.216658,1000,10878.944567
-5603.668147,1000,10879.723167
-6189.53473,1000,10880.499406
-5906.428805,1000,10881.265862
-6038.311063,1000,10882.031788
-6809.924888,1000,10882.82765
-6162.771285,1000,10883.598969
-6171.195397,1000,10884.366357
-6338.848907,1000,10885.438142
-5570.596603,1000,10886.217586
-6497.11632,1000,10886.985747
-5565.756746,1000,10887.775115
-6888.938341,1000,10888.567438
-6242.005972,1000,10889.335702
-6060.622404,1000,10890.115606
-6492.144143,1000,10890.883929
-6245.307337,1000,10891.652617
-6071.367168,1000,10892.428877
-5734.606192,1000,10893.20649
-6193.083957,1000,10893.977768
-6012.372376,1000,10894.756197
-6597.602724,1000,10895.527374
-5745.609042,1000,10896.308224
-6412.685935,1000,10897.083014
-7135.141539,1000,10897.876991
-6198.759066,1000,10898.527739
-6239.564752,1000,10899.296246
-6201.33327,1000,10900.078372
-6017.3587,1000,10900.844084
-6476.217601,1000,10901.613351
-6021.682305,1000,10902.39535
-6907.402297,1000,10903.182239
-5705.890676,1000,10903.962522
-7045.826361,1000,10904.755398
-5882.806373,1000,10905.534373
-6382.406475,1000,10906.302467
-5990.041514,1000,10907.078141
-6072.856047,1000,10907.849348
-6840.07218,1000,10908.612616
-6402.223848,1000,10909.397573
-6547.437561,1000,10910.169743
-6400.260795,1000,10910.938215
-7094.556274,1000,10911.738634
-6189.037978,1000,10912.506199
-7129.012989,1000,10913.293236
-6200.115688,1000,10914.07172
-7028.562051,1000,10914.850555
-6954.988527,1000,10915.63593
-6888.554059,1000,10916.410756
-6367.056477,1000,10917.175496
-6359.177143,1000,10917.941275
-6148.100525,1000,10918.716784
-6536.322289,1000,10919.48767
-6401.478959,1000,10920.259031
-6252.090669,1000,10921.039537
-6204.885526,1000,10921.809228
-6410.181694,1000,10922.577652
-6247.606215,1000,10923.355409
-6526.257311,1000,10924.124731
-6311.309657,1000,10924.887256
-6369.822677,1000,10925.662394
-6269.6372,1000,10926.42893
-7044.544362,1000,10927.216116
-5744.661069,1000,10928.008791
-6404.707281,1000,10928.773888
-5834.089137,1000,10929.549095
-7426.629639,1000,10930.339885
-6833.387812,1000,10931.107944
-7448.766262,1000,10931.769225
-7053.626885,1000,10932.556729
-6961.713854,1000,10933.347092
-6207.197371,1000,10934.11352
-7004.54396,1000,10934.897824
-6131.935243,1000,10935.672848
-7228.238047,1000,10936.457111
-6667.871643,1000,10937.227111
-6202.514919,1000,10938.0043
-7195.433086,1000,10938.794004
-6434.480152,1000,10939.568282
-5635.600622,1000,10940.354533
-6522.276686,1000,10941.118323
-6234.995567,1000,10941.886735
-6703.692045,1000,10942.66122
-5682.339261,1000,10943.441596
-6681.645789,1000,10944.214958
-6334.177786,1000,10944.986064
-7274.594255,1000,10945.776665
-6086.610992,1000,10946.545985
-6905.732544,1000,10947.324174
-6679.329406,1000,10948.094026
-5988.997788,1000,10948.866933
-6859.804537,1000,10949.64552
-6641.669679,1000,10950.413706
-7123.239847,1000,10951.200326
-6393.14759,1000,10951.978287
-5692.105194,1000,10952.755498
-6258.662902,1000,10953.524945
-5829.596126,1000,10954.306371
-6198.26664,1000,10955.075106
-6582.054022,1000,10955.843042
-5663.77277,1000,10956.626458
-7213.202929,1000,10957.415414
-6458.77332,1000,10958.18582
-7236.791699,1000,10958.981506
-6498.711589,1000,10959.746095
-6033.867336,1000,10960.51723
-5677.061111,1000,10961.300091
-6396.137145,1000,10962.066587
-6478.031753,1000,10962.833673
-6226.483969,1000,10963.609038
-6480.718949,1000,10964.255796
-6926.759107,1000,10965.022099
-6474.031224,1000,10965.788774
-7314.828572,1000,10966.58642
-5702.335243,1000,10967.362817
-7311.247758,1000,10968.150408
-5709.490082,1000,10968.93367
-6466.394102,1000,10969.702725
-6456.2315,1000,10970.46708
-7291.802677,1000,10971.26246
-6303.712529,1000,10972.029823
-6138.019911,1000,10972.792576
-7071.932239,1000,10973.588346
-7342.196593,1000,10974.38267
-6421.426768,1000,10975.15069
-7027.48531,1000,10975.946367
-6316.199742,1000,10976.715009
-5663.943849,1000,10977.49855
-6019.743502,1000,10978.28964
-7316.892372,1000,10979.079146
-6154.001635,1000,10979.846275
-5726.52712,1000,10980.633048
-6575.290061,1000,10981.402833
-7360.35725,1000,10982.193525
-6137.496089,1000,10982.985871
-6406.368745,1000,10983.75599
-5854.531388,1000,10984.526224
-7126.177805,1000,10985.319543
-6214.20778,1000,10986.088646
-6434.159187,1000,10986.855101
-6706.582316,1000,10987.661317
-6366.248429,1000,10988.429546
-6670.295859,1000,10989.19565
-5780.639255,1000,10989.995656
-6276.908772,1000,10990.789713
-6247.646771,1000,10991.566106
-6172.659552,1000,10992.343422
-7052.640475,1000,10993.13251
-6015.462612,1000,10993.900153
-6261.007564,1000,10994.675992
-6248.368025,1000,10995.442594
-6262.529784,1000,10996.210646
-5660.750763,1000,10996.992106
-5759.882381,1000,10997.650776
-7211.783367,1000,10998.437335
-7130.69387,1000,10999.227231
-7068.835717,1000,11000.025506
-6286.205559,1000,11000.789927
-6014.835876,1000,11001.560015
-7113.450746,1000,11002.35861
-7176.566767,1000,11003.150173
-5941.244953,1000,11003.919112
-6099.300243,1000,11004.69533
-7260.867955,1000,11005.484617
-6344.134173,1000,11006.258467
-5115.392748,1000,11007.070363
-6270.170045,1000,11007.854239
-6529.779512,1000,11008.620002
-6174.820354,1000,11009.396478
-5890.390656,1000,11010.166803
-7093.789176,1000,11010.955857
-5710.77048,1000,11011.74437
-6259.778452,1000,11012.510275
-6346.013188,1000,11013.274393
-7196.274323,1000,11014.072573
-6374.340511,1000,11014.842418
-6026.160927,1000,11015.614336
-7088.071152,1000,11016.41108
-6419.000365,1000,11017.178325
-7145.575566,1000,11017.968189
-7213.568793,1000,11018.769748
-6088.319923,1000,11019.538234
-6330.636319,1000,11020.307794
-6708.4108,1000,11021.082875
-7189.137591,1000,11021.872464
-7035.14851,1000,11022.667243
-7250.429232,1000,11023.472108
-5113.837044,1000,11024.258586
-5088.963393,1000,11025.038908
-6893.705401,1000,11025.81542
-6801.917145,1000,11026.584543
-7256.792161,1000,11027.371389
-7289.049747,1000,11028.171528
-6609.79356,1000,11028.938995
-7349.74242,1000,11029.726203
-5131.406641,1000,11030.516903
-6722.273538,1000,11031.168979
-7293.348933,1000,11031.955717
-7265.263048,1000,11032.740947
-7231.322364,1000,11033.542977
-5082.716785,1000,11034.327875
-6814.931398,1000,11035.096793
-6688.137151,1000,11035.87378
-7219.236016,1000,11036.659369
-5085.13734,1000,11037.440117
-6747.203884,1000,11038.217013
-6659.389084,1000,11038.985653
-5125.079439,1000,11039.767519
-6528.355754,1000,11040.54504
-5099.321932,1000,11041.323599
-6248.064672,1000,11042.096779
-6823.429356,1000,11042.880566
-6388.454842,1000,11043.648984
-6452.418381,1000,11044.414854
-6538.862047,1000,11045.191757
-6409.865735,1000,11045.95516
-6642.402715,1000,11046.719528
