#{"t_start": 1521350541.4795794, "env_id": "Humanoid-v2"}
r,l,t
563.398511,111,1551.531263
587.631595,115,1551.698637
265.296274,58,1551.782582
345.057041,78,1552.15856
412.92777,88,1552.265879
399.260448,76,1552.363593
421.54465,91,1552.475454
389.603636,77,1552.569922
220.488462,45,1552.625338
460.39952,90,1552.736035
465.088666,89,1552.845351
357.767536,80,1552.944886
383.385496,74,1553.037158
398.423538,96,1553.154319
342.971818,74,1553.245418
330.094478,67,1553.329985
334.799638,79,1553.675447
383.705703,79,1553.773209
359.067538,74,1553.86268
658.556205,127,1554.019382
325.687754,65,1554.100162
326.640617,74,1554.192592
437.251978,92,1554.306979
462.814244,92,1554.422668
391.933276,76,1554.516084
321.794273,79,1554.614437
329.424307,72,1554.705295
409.941063,88,1554.815417
579.459956,121,1555.246476
540.914064,99,1555.369133
322.467433,69,1555.454648
501.270457,102,1555.579768
455.082919,84,1555.683666
609.407982,127,1555.841711
652.823537,148,1556.025378
387.771386,80,1556.123758
536.890903,124,1556.278073
408.948689,81,1556.379815
415.335189,80,1556.727959
281.386954,55,1556.797478
374.008511,76,1556.893081
630.624248,119,1557.044548
383.088441,71,1557.133358
445.257051,95,1557.253191
536.921564,105,1557.382804
299.516634,68,1557.465789
653.064427,123,1557.618771
527.49639,97,1557.741628
385.97376,77,1557.839293
310.162235,71,1557.927393
400.254216,90,1558.283375
400.579004,87,1558.392802
394.889515,76,1558.487659
378.326105,73,1558.580095
273.51644,54,1558.645688
405.845243,78,1558.743958
380.746597,90,1558.856302
453.579841,107,1558.987828
328.239164,66,1559.072633
471.787078,106,1559.202876
514.19272,104,1559.334342
447.262058,87,1559.443715
335.485225,68,1559.807755
392.493629,84,1559.912562
432.259846,85,1560.020468
474.159717,107,1560.153729
351.350863,73,1560.243036
336.139445,81,1560.343814
660.69093,138,1560.512756
407.496327,80,1560.613338
449.831875,99,1560.737403
440.591323,84,1560.842702
492.615248,99,1560.965917
726.646773,146,1561.401216
367.839267,68,1561.486439
307.44665,63,1561.564918
606.561425,128,1561.721125
672.050295,130,1561.880806
464.082164,100,1562.004484
836.389017,162,1562.207181
535.299382,109,1562.343396
442.808503,88,1562.452501
414.292145,83,1562.554382
461.157413,92,1562.918972
668.484793,140,1563.091785
338.35405,76,1563.186801
527.703058,109,1563.322277
449.354527,92,1563.435888
374.665989,70,1563.523262
617.899785,120,1563.671618
399.598094,79,1563.770664
388.87739,88,1563.882141
271.841245,53,1563.946834
600.676684,121,1564.096728
410.969159,93,1564.493618
431.557466,92,1564.608787
361.109856,71,1564.697638
615.599484,122,1564.850859
395.157049,77,1564.945316
729.733741,136,1565.116346
401.86627,76,1565.210237
455.469462,85,1565.316243
511.886104,110,1565.45313
348.517148,68,1565.538838
300.787311,66,1565.620057
318.612972,63,1565.951261
510.251947,100,1566.075691
289.317699,59,1566.149144
583.792172,137,1566.321149
469.979285,96,1566.441414
569.725959,120,1566.589145
426.968201,78,1566.687512
503.367469,101,1566.824647
367.479661,74,1566.944282
459.672577,84,1567.083572
609.061446,121,1567.263916
588.999503,117,1567.719556
436.655861,85,1567.82731
321.409238,66,1567.909703
377.289764,74,1568.003324
572.815524,117,1568.150435
320.937454,67,1568.233762
399.16811,81,1568.333985
402.104116,91,1568.44933
462.592234,108,1568.58384
379.783363,73,1568.67413
394.665766,72,1568.765375
372.924454,78,1568.863781
549.389494,108,1569.2815
523.6774,114,1569.424451
386.073476,84,1569.529498
392.613359,79,1569.627047
535.594547,94,1569.746161
499.295949,98,1569.865393
409.78296,84,1569.971759
287.375483,63,1570.048733
430.74856,81,1570.1497
466.193395,97,1570.274435
386.615155,72,1570.364981
638.949271,141,1570.793747
360.01114,75,1570.888417
344.968342,83,1570.990396
486.598601,107,1571.122114
524.011727,102,1571.247682
324.920591,73,1571.338043
455.952733,86,1571.449512
423.69117,79,1571.548888
437.102954,99,1571.672677
480.180765,102,1571.801365
476.793763,91,1571.91378
552.899736,113,1572.302077
340.242807,69,1572.387482
521.367824,103,1572.515378
387.942862,84,1572.618158
358.617743,69,1572.704723
488.223389,94,1572.820878
339.997993,73,1572.911775
371.080717,86,1573.017796
455.118382,93,1573.136759
559.659183,117,1573.28152
549.54179,105,1573.414495
350.693525,71,1573.502872
406.781465,87,1573.886388
548.363708,110,1574.024908
390.182236,77,1574.122906
343.099673,70,1574.208617
287.425566,64,1574.288326
668.478446,126,1574.446384
554.813122,118,1574.59245
471.805461,96,1574.710449
376.533468,70,1574.799875
553.261534,104,1574.934535
294.471483,64,1575.012757
360.60406,78,1575.358617
347.288139,74,1575.449954
448.75653,90,1575.5625
460.180512,86,1575.669564
483.567601,98,1575.789636
402.049002,83,1575.893263
305.255595,69,1575.979489
506.541579,103,1576.108869
565.132032,118,1576.257054
392.740281,83,1576.360868
604.704041,128,1576.522729
531.345847,108,1576.906917
351.649532,71,1576.994571
363.950814,69,1577.081369
364.738097,75,1577.17461
401.666675,78,1577.270915
503.197335,103,1577.398732
740.759246,147,1577.580553
491.115215,94,1577.697276
585.925822,132,1577.861431
379.487387,81,1577.96175
694.744083,145,1578.424625
371.100344,70,1578.513308
316.723663,72,1578.602856
394.871067,94,1578.7195
254.804551,55,1578.78752
392.149267,81,1578.887754
614.512083,115,1579.032592
509.524149,98,1579.156698
425.124635,82,1579.259039
479.523984,93,1579.373629
330.65295,67,1579.458835
402.652083,81,1579.558063
331.825239,77,1579.653797
311.10106,66,1579.993097
398.274272,82,1580.093504
483.842086,91,1580.208347
357.800307,71,1580.295681
413.961503,87,1580.402776
512.368562,98,1580.525488
336.63367,72,1580.613871
284.105256,55,1580.683548
403.781047,80,1580.782773
395.043037,90,1580.894624
403.84497,83,1580.998361
527.46116,103,1581.127081
332.860301,67,1581.209594
442.854805,88,1581.571782
309.744582,60,1581.645683
582.731533,116,1581.787913
315.834441,65,1581.865898
453.643783,84,1581.967754
324.28693,64,1582.047796
363.964692,70,1582.133234
555.26247,105,1582.264996
383.642378,77,1582.358268
635.214132,133,1582.523057
407.975405,78,1582.619599
519.466698,97,1583.0284
396.817033,78,1583.124835
415.781175,82,1583.227501
418.782499,82,1583.32935
575.150349,116,1583.471901
493.714693,95,1583.589057
417.028336,84,1583.692533
463.247192,95,1583.809197
575.161425,112,1583.94953
457.339602,89,1584.059604
749.332582,154,1584.254154
433.222816,91,1584.619349
268.800614,56,1584.688709
344.599277,80,1584.786938
584.806898,121,1584.940868
302.25085,59,1585.01552
397.815428,80,1585.115032
368.855926,83,1585.217479
489.478175,90,1585.332629
431.115071,99,1585.452462
472.794687,88,1585.563279
316.70435,64,1585.643692
740.11299,143,1585.823337
505.975915,95,1586.193954
445.68715,89,1586.304315
432.699502,97,1586.425627
373.564718,74,1586.518441
295.842318,58,1586.589626
606.073125,132,1586.752975
310.637579,59,1586.827722
453.703461,92,1586.941378
545.570346,121,1587.094782
458.436537,86,1587.204137
233.07448,49,1587.264017
419.879121,77,1587.646233
452.376705,95,1587.765225
433.146858,82,1587.868281
381.85738,76,1587.963231
480.283818,94,1588.079825
368.888311,71,1588.167536
347.602011,70,1588.252861
439.298921,89,1588.362725
377.88452,75,1588.456836
328.179114,69,1588.545403
473.484023,95,1588.663209
546.311452,117,1588.810157
302.045803,58,1588.883914
547.474866,110,1589.275072
692.677434,135,1589.44517
365.468403,74,1589.534839
531.832066,114,1589.678035
395.648968,77,1589.775005
535.668727,123,1589.926872
447.079955,87,1590.033811
463.087357,95,1590.151043
420.351992,96,1590.270234
755.222385,160,1590.723675
466.047504,98,1590.844163
360.408898,72,1590.933044
635.931675,145,1591.116063
371.281383,71,1591.203507
369.008516,71,1591.290213
425.686484,98,1591.41435
525.875075,103,1591.542814
747.249693,151,1591.732385
500.289105,111,1591.872331
381.160421,82,1591.974663
269.11606,54,1592.327776
399.710118,80,1592.426301
514.649736,98,1592.548617
333.117071,65,1592.630168
365.5525,70,1592.717801
412.358853,81,1592.819792
273.353911,57,1592.889488
346.195012,65,1592.970224
388.613569,76,1593.065239
298.32347,57,1593.136598
361.615332,78,1593.232961
502.350555,99,1593.358916
448.480797,95,1593.478829
369.132326,72,1593.825656
500.05107,107,1593.960753
389.079224,77,1594.055859
493.925047,113,1594.19674
383.859209,70,1594.284542
342.419939,69,1594.368435
482.226679,92,1594.482738
327.872414,76,1594.576573
420.134603,87,1594.684249
348.597818,70,1594.770893
362.261326,72,1594.859339
341.426357,79,1594.958169
288.554081,61,1595.035045
360.856299,70,1595.378819
433.742683,92,1595.493829
393.537615,82,1595.598719
320.04845,65,1595.678534
422.613869,100,1595.801744
319.242805,66,1595.881889
592.505133,115,1596.025734
349.514829,79,1596.124583
673.175595,129,1596.288762
528.524649,101,1596.412827
258.789507,59,1596.485577
226.804711,48,1596.544926
489.72535,96,1597.00121
390.296732,92,1597.123725
516.706227,108,1597.25774
377.744142,74,1597.351161
503.172982,100,1597.480464
313.536296,59,1597.554442
449.224165,88,1597.67002
345.765376,67,1597.755978
432.745234,87,1597.865385
495.130491,97,1597.989551
323.64919,71,1598.081369
416.218742,84,1598.189464
432.776035,86,1598.569315
398.727148,81,1598.673168
375.728086,72,1598.763295
413.357482,85,1598.871066
415.190021,84,1598.978018
291.676963,57,1599.050294
462.774486,84,1599.158163
376.89476,74,1599.252093
373.226883,83,1599.357298
519.220932,99,1599.483513
355.613947,76,1599.580255
490.883336,111,1599.721973
420.047511,97,1600.116478
466.27005,90,1600.232659
469.679568,88,1600.345261
505.084505,104,1600.478987
413.214626,81,1600.58443
394.588833,88,1600.695993
282.767932,57,1600.769136
389.798437,83,1600.876157
348.380683,72,1600.967856
324.770442,65,1601.049139
349.364386,71,1601.139839
391.463301,86,1601.24814
488.032844,111,1601.389494
512.786963,100,1601.809856
339.274532,85,1601.91793
807.780238,156,1602.119876
409.350535,80,1602.224052
594.858582,116,1602.372318
653.832697,125,1602.533987
410.94034,86,1602.641484
356.522594,72,1602.736008
348.183934,69,1602.824625
495.49118,107,1602.963134
866.333748,184,1603.458941
331.095533,70,1603.549389
474.307738,105,1603.681375
350.651825,69,1603.76928
323.896358,75,1603.864902
412.592315,95,1603.986416
500.091839,100,1604.115959
410.465697,83,1604.219807
392.531063,83,1604.327474
348.997084,68,1604.413484
407.705072,88,1604.527023
288.507094,70,1604.869363
429.742017,102,1604.999327
306.265132,75,1605.09208
361.999357,76,1605.187583
763.345614,151,1605.383553
253.832006,50,1605.446278
493.4367,99,1605.573416
257.855573,52,1605.638976
334.959511,68,1605.726646
299.555506,79,1605.829211
441.683222,100,1605.960623
456.545442,91,1606.079788
426.191791,86,1606.472263
350.877791,83,1606.578058
341.523793,66,1606.661918
356.803962,72,1606.753206
337.532265,71,1606.8457
608.266598,116,1606.996238
514.03443,101,1607.125953
395.667951,93,1607.243748
366.676322,79,1607.344638
307.562807,65,1607.427109
367.332352,82,1607.53217
365.185872,85,1607.639726
538.213571,101,1608.033259
475.856219,95,1608.155558
490.386037,95,1608.276105
388.654325,75,1608.372938
336.807195,66,1608.456224
440.884773,85,1608.56458
564.347322,120,1608.716981
374.150163,76,1608.814286
461.178031,87,1608.928005
376.006637,74,1609.022058
281.657572,55,1609.092402
377.894914,76,1609.188882
361.932487,69,1609.276136
320.550985,65,1609.619308
312.453141,61,1609.695983
648.495323,136,1609.871537
243.379282,50,1609.933631
289.534765,65,1610.01461
502.145977,113,1610.157568
190.816719,38,1610.207326
402.030978,76,1610.305378
312.110189,69,1610.393889
266.417476,56,1610.465228
380.34534,79,1610.568419
473.126735,91,1610.68265
501.670876,98,1610.808678
532.55095,108,1611.238025
334.316156,63,1611.319685
509.203446,107,1611.457298
539.212976,104,1611.590181
656.017235,129,1611.754946
435.248139,86,1611.865758
473.874342,107,1612.001531
627.873419,124,1612.163292
400.951832,79,1612.264124
357.550704,82,1612.36861
332.757953,68,1612.455883
544.28294,113,1612.859234
311.150863,62,1612.93902
390.011939,77,1613.038373
456.925941,86,1613.147021
410.50224,90,1613.260232
318.529862,65,1613.341693
652.828111,129,1613.507987
435.09784,84,1613.613311
437.250574,93,1613.734314
381.133681,89,1613.847275
563.730861,130,1614.015364
552.970949,109,1614.414557
364.634759,71,1614.506067
525.877549,114,1614.653699
617.862303,132,1614.819971
372.028701,74,1614.913396
607.615947,122,1615.069882
461.630188,95,1615.192643
353.611486,68,1615.279906
516.80757,104,1615.413065
359.867109,84,1615.520838
641.877322,130,1615.964974
323.886588,71,1616.054513
337.793133,62,1616.132459
319.111579,72,1616.223033
427.542646,88,1616.375014
432.805453,80,1616.516327
458.173663,87,1616.625148
264.197754,53,1616.692224
381.466529,73,1616.784799
388.960997,74,1616.904411
358.465104,73,1617.030123
508.363576,98,1617.195447
363.663061,74,1617.291778
310.332172,67,1617.375437
546.098959,113,1617.76595
516.579361,104,1617.894699
282.601032,60,1617.967661
254.801728,54,1618.033158
568.293056,131,1618.196827
421.232888,80,1618.299014
264.909964,58,1618.369571
389.566873,80,1618.470144
339.96233,75,1618.56454
441.027909,91,1618.678325
525.260697,110,1618.831074
371.255966,80,1619.263391
440.299442,94,1619.394831
381.963136,80,1619.501896
343.612434,67,1619.58287
425.02106,80,1619.684282
451.53003,84,1619.791048
352.564592,88,1619.900203
513.972573,100,1620.022053
586.476502,115,1620.160327
860.399275,168,1620.371657
510.039713,90,1620.484304
522.434734,105,1620.891786
405.673105,81,1620.992673
635.430789,138,1621.164775
482.335633,94,1621.281492
357.442639,83,1621.384487
419.038878,84,1621.490139
204.177695,42,1621.542332
276.211216,59,1621.614289
486.064611,96,1621.734773
455.767417,105,1621.865816
343.24025,73,1621.954113
439.511386,98,1622.081205
293.005852,61,1622.412239
375.597668,77,1622.507719
413.278641,78,1622.605503
624.835284,122,1622.7595
408.787567,79,1622.858766
483.992212,97,1622.983772
578.612146,112,1623.139801
514.859952,102,1623.279225
366.594578,72,1623.399321
537.568457,104,1623.583628
374.960085,77,1623.718416
444.208937,92,1624.173385
429.09635,85,1624.310145
515.19658,98,1624.462235
368.749803,79,1624.571758
375.465642,82,1624.674784
565.943584,113,1624.816686
635.527753,137,1624.989319
340.603258,79,1625.085535
349.970628,67,1625.170851
277.980871,54,1625.237447
406.029462,97,1625.358704
376.313565,71,1625.447794
378.636282,75,1625.820289
476.0549,93,1625.935032
458.972924,97,1626.058181
427.878096,79,1626.156114
306.272017,71,1626.245977
308.547855,58,1626.318879
487.553921,95,1626.438698
432.255056,87,1626.547898
491.15742,102,1626.675871
292.012869,63,1626.756286
692.385857,147,1626.941732
421.668471,83,1627.044847
379.22786,75,1627.395261
414.291629,78,1627.493555
397.36977,84,1627.59839
340.082047,69,1627.685258
476.712846,91,1627.800083
432.618427,84,1627.905644
415.445658,83,1628.009592
393.640611,75,1628.103102
583.867188,129,1628.269907
361.582856,68,1628.355755
370.408976,78,1628.451365
360.861749,79,1628.547801
446.081117,91,1628.918061
375.025576,75,1629.012957
432.879838,90,1629.126128
433.20804,102,1629.252996
455.959596,95,1629.368515
498.417686,95,1629.486429
396.976807,81,1629.586992
444.49498,84,1629.692092
384.206407,71,1629.780707
349.2421,70,1629.866979
283.904496,57,1629.935821
562.369989,102,1630.062325
494.246421,96,1630.466259
329.610781,63,1630.544881
455.858712,87,1630.656281
438.759829,87,1630.76574
442.030602,88,1630.8778
441.425797,88,1630.987977
487.727621,93,1631.103385
