#{"t_start": 1521290132.950668, "env_id": "HalfCheetah-v2"}
r,l,t
906.619796,1000,14074.145372
940.07504,1000,14074.927218
883.898659,1000,14075.720193
969.429433,1000,14076.505152
920.05777,1000,14077.287322
920.580973,1000,14078.078542
920.656924,1000,14078.861043
995.131821,1000,14079.647064
970.847257,1000,14080.438943
878.474437,1000,14081.221318
923.835612,1000,14082.006058
868.86587,1000,14082.795988
926.683205,1000,14083.583969
894.925668,1000,14084.367156
848.559871,1000,14085.161054
923.644578,1000,14085.946407
961.763554,1000,14086.726816
858.278817,1000,14087.525545
918.647439,1000,14088.316668
1009.513227,1000,14089.101152
957.283986,1000,14089.894513
876.465615,1000,14090.675822
905.931535,1000,14091.459158
900.416237,1000,14092.252294
887.524376,1000,14093.03817
878.310608,1000,14093.823559
892.369704,1000,14094.6173
939.348922,1000,14095.402378
-814.142789,1000,14096.19727
895.222129,1000,14096.987866
900.062921,1000,14097.772676
887.401932,1000,14098.552191
896.28519,1000,14099.345836
887.459842,1000,14100.130667
916.255294,1000,14100.913292
946.42803,1000,14101.702128
925.202861,1000,14102.480287
871.73454,1000,14103.26154
760.375693,1000,14104.055399
901.015874,1000,14104.83911
965.042641,1000,14105.622377
953.125454,1000,14106.410319
880.169597,1000,14107.192576
934.140623,1000,14107.865495
893.959994,1000,14108.651317
934.264649,1000,14109.445584
872.540019,1000,14110.227286
923.489437,1000,14111.009907
-814.643279,1000,14111.846158
920.473442,1000,14112.630618
959.249944,1000,14113.416055
960.160239,1000,14114.207743
899.500797,1000,14114.989564
862.736503,1000,14115.773523
1018.358605,1000,14116.563385
880.572512,1000,14117.34445
883.451129,1000,14118.129711
885.756519,1000,14118.922612
965.724553,1000,14119.709875
934.659552,1000,14120.495866
893.202418,1000,14121.289313
928.01856,1000,14122.074476
782.367427,1000,14122.856341
874.297865,1000,14123.649963
883.384105,1000,14124.434124
903.709282,1000,14125.218501
855.611627,1000,14126.011761
854.419227,1000,14126.794731
945.195494,1000,14127.582118
868.469076,1000,14128.378053
832.969077,1000,14129.165909
820.198393,1000,14129.951705
798.60726,1000,14130.743806
884.945296,1000,14131.529009
810.982981,1000,14132.314719
857.245765,1000,14133.111022
909.064164,1000,14133.896605
892.149528,1000,14134.677164
953.349757,1000,14135.470655
963.749041,1000,14136.255268
885.393179,1000,14137.037081
914.9994,1000,14137.830297
857.924962,1000,14138.61433
891.128391,1000,14139.399628
797.367942,1000,14140.193674
878.339958,1000,14140.976262
855.936313,1000,14141.648431
800.37253,1000,14142.432182
861.382496,1000,14143.233183
885.487057,1000,14144.021074
877.521321,1000,14144.810344
935.791016,1000,14145.606871
932.083861,1000,14146.39019
934.6371,1000,14147.174226
915.581378,1000,14147.967062
890.064126,1000,14148.750439
982.213468,1000,14149.534486
908.804756,1000,14150.326935
884.765085,1000,14151.115857
942.500646,1000,14151.90414
955.848053,1000,14152.704372
917.842942,1000,14153.494037
952.25762,1000,14154.282937
936.774332,1000,14155.076093
920.463711,1000,14155.863843
892.10242,1000,14156.651211
902.089429,1000,14157.448675
944.286284,1000,14158.23345
890.994966,1000,14159.016544
910.883922,1000,14159.809908
888.753514,1000,14160.596058
932.119857,1000,14161.38664
864.0518,1000,14162.18648
886.760875,1000,14162.969617
832.02784,1000,14163.755742
849.720478,1000,14164.549925
989.333603,1000,14165.338003
945.048365,1000,14166.122592
921.583266,1000,14166.915236
805.24106,1000,14167.703712
857.213272,1000,14168.492053
874.902272,1000,14169.288632
896.112137,1000,14170.076232
793.035982,1000,14170.858413
895.764211,1000,14171.653403
803.414416,1000,14172.441224
864.848984,1000,14173.226871
889.565409,1000,14174.021699
844.827824,1000,14174.691833
960.531965,1000,14175.47558
895.307165,1000,14176.258331
872.863721,1000,14177.04693
826.918506,1000,14177.82749
952.742559,1000,14178.607502
882.549993,1000,14179.400216
855.074454,1000,14180.1846
824.498316,1000,14180.966713
930.331922,1000,14181.757879
896.546033,1000,14182.537931
854.116794,1000,14183.321801
808.953343,1000,14184.115056
963.936106,1000,14184.901608
959.737358,1000,14185.686
924.411107,1000,14186.477202
841.031122,1000,14187.266618
858.961235,1000,14188.05278
873.389475,1000,14188.84628
898.906005,1000,14189.634207
862.892172,1000,14190.416325
906.54853,1000,14191.214435
956.919611,1000,14192.000219
977.990591,1000,14192.783225
839.473341,1000,14193.578338
894.852993,1000,14194.365553
880.810962,1000,14195.153468
846.557328,1000,14195.950942
909.100637,1000,14196.738016
890.949045,1000,14197.52462
-841.01781,1000,14198.361027
922.842461,1000,14199.144352
882.709885,1000,14199.929993
924.838597,1000,14200.723445
903.537225,1000,14201.509596
893.410242,1000,14202.292944
1011.317367,1000,14203.085373
965.856987,1000,14203.872772
927.91084,1000,14204.657959
944.356411,1000,14205.451283
852.120033,1000,14206.236953
925.384446,1000,14207.018614
951.338401,1000,14207.811188
-837.032462,1000,14208.525867
895.613191,1000,14209.312396
891.21248,1000,14210.095442
846.721528,1000,14210.886126
859.044609,1000,14211.67286
893.544087,1000,14212.459904
951.858525,1000,14213.255795
848.961122,1000,14214.039764
883.917086,1000,14214.818854
896.634211,1000,14215.977537
858.761577,1000,14216.767085
942.018004,1000,14217.552788
871.594745,1000,14218.345183
-814.454247,1000,14219.174489
874.993956,1000,14219.962615
-809.964412,1000,14220.800156
840.279384,1000,14221.589355
909.593994,1000,14222.372833
-824.756317,1000,14223.213669
857.954498,1000,14224.000201
929.333075,1000,14224.785794
934.520554,1000,14225.578782
896.063197,1000,14226.359924
943.55765,1000,14227.145103
-839.801824,1000,14227.983594
949.560441,1000,14228.769871
919.99644,1000,14229.553144
-842.879492,1000,14230.388077
822.18939,1000,14231.173696
881.219082,1000,14231.963324
839.686401,1000,14232.756329
800.874724,1000,14233.540416
913.61996,1000,14234.322045
824.023023,1000,14235.116817
794.330772,1000,14235.905594
881.229981,1000,14236.698383
-1354.171766,1000,14237.513425
876.775225,1000,14238.295844
910.432121,1000,14239.078793
859.704607,1000,14239.874531
-1830.317407,1000,14240.696924
831.718097,1000,14241.479053
829.925126,1000,14242.270988
869.353504,1000,14242.938887
840.143114,1000,14243.720806
834.662,1000,14244.503201
978.02901,1000,14245.296159
958.895164,1000,14246.077757
-824.635808,1000,14246.902881
788.518871,1000,14247.700237
955.081218,1000,14248.483562
853.110716,1000,14249.268095
-823.957304,1000,14250.106394
873.591255,1000,14250.892781
-824.768089,1000,14251.723149
868.882284,1000,14252.516832
848.564766,1000,14253.303769
935.20131,1000,14254.084715
925.437785,1000,14254.876578
897.761876,1000,14255.659457
909.616896,1000,14256.443131
951.871162,1000,14257.236108
966.938966,1000,14258.01837
900.507423,1000,14258.801426
-806.228964,1000,14259.640493
816.905241,1000,14260.426997
828.261472,1000,14261.215412
865.044995,1000,14262.009866
894.395633,1000,14262.789734
876.393611,1000,14263.574874
861.49751,1000,14264.369728
886.923491,1000,14265.156835
844.374761,1000,14265.943814
893.324403,1000,14266.737152
-826.823413,1000,14267.564082
929.466612,1000,14268.349269
861.941594,1000,14269.14273
871.173645,1000,14269.930621
898.661638,1000,14270.712368
-1658.930739,1000,14271.53565
918.157758,1000,14272.320385
911.145618,1000,14273.10648
872.760769,1000,14273.901099
904.586229,1000,14274.681904
864.896707,1000,14275.466684
998.620626,1000,14276.142111
864.233986,1000,14276.939698
862.496554,1000,14277.725799
856.171949,1000,14278.504185
912.617495,1000,14279.298431
887.391288,1000,14280.084992
924.26465,1000,14280.870958
829.633157,1000,14281.666585
892.79013,1000,14282.450415
878.078825,1000,14283.234304
-825.049631,1000,14284.071113
856.757357,1000,14284.858339
-824.828329,1000,14285.684973
806.120473,1000,14286.478369
939.937286,1000,14287.261193
896.214408,1000,14288.046926
-818.254405,1000,14288.880732
801.669859,1000,14289.668384
820.032227,1000,14290.454642
900.922342,1000,14291.248315
910.590064,1000,14292.037979
832.919269,1000,14292.824157
802.458365,1000,14293.620367
910.099015,1000,14294.402964
759.065246,1000,14295.187245
955.873173,1000,14295.979405
891.713711,1000,14296.76505
868.184388,1000,14297.549654
911.871482,1000,14298.340359
-802.791425,1000,14299.16957
934.049612,1000,14299.954522
-796.95542,1000,14300.78804
873.968453,1000,14301.572588
904.895926,1000,14302.356837
948.114526,1000,14303.150696
884.773171,1000,14303.940113
878.598335,1000,14304.727486
939.379069,1000,14305.522264
769.132824,1000,14306.306271
873.25641,1000,14307.089453
898.942479,1000,14307.882466
902.171643,1000,14308.668321
867.304981,1000,14309.454945
790.385144,1000,14310.128895
827.280882,1000,14310.919905
840.510576,1000,14311.705562
-787.037819,1000,14312.533174
866.582738,1000,14313.333927
762.712788,1000,14314.120047
855.449565,1000,14314.901064
833.732348,1000,14315.699735
867.755392,1000,14316.487154
855.115131,1000,14317.274103
853.867731,1000,14318.068894
833.76383,1000,14318.851549
896.773507,1000,14319.63671
821.751649,1000,14320.434443
820.702553,1000,14321.220076
872.541865,1000,14322.006707
911.070728,1000,14322.795976
836.868384,1000,14323.581966
756.973606,1000,14324.36578
-840.284558,1000,14325.203816
766.885868,1000,14325.991033
971.075641,1000,14326.772942
830.102723,1000,14327.564417
887.987599,1000,14328.347012
852.166885,1000,14329.130659
847.153664,1000,14329.925305
825.273999,1000,14330.708296
849.044343,1000,14331.494123
791.335738,1000,14332.289166
772.581146,1000,14333.074823
865.42462,1000,14333.85737
824.129809,1000,14334.647041
851.290956,1000,14335.434571
790.786859,1000,14336.223348
852.007842,1000,14337.021934
911.753196,1000,14337.81004
868.854297,1000,14338.593449
788.014738,1000,14339.38927
816.227968,1000,14340.173455
878.863021,1000,14340.960825
838.493064,1000,14341.754559
832.45219,1000,14342.537505
833.58034,1000,14343.32415
750.387647,1000,14343.999882
900.798357,1000,14344.797947
862.432063,1000,14345.586506
912.352107,1000,14346.370654
821.27058,1000,14347.167192
830.245366,1000,14347.953937
851.135718,1000,14348.738541
919.00371,1000,14349.532498
804.4037,1000,14350.316239
829.755017,1000,14351.100824
936.744901,1000,14351.894873
870.569747,1000,14352.68194
785.461162,1000,14353.4681
-1349.952602,1000,14354.291464
838.303631,1000,14355.076103
874.147266,1000,14355.859659
805.199056,1000,14356.652244
859.995651,1000,14357.435369
817.58404,1000,14358.219698
910.759776,1000,14359.01379
838.348542,1000,14359.912368
910.050936,1000,14360.765964
792.181799,1000,14361.542376
782.42901,1000,14362.306919
869.075291,1000,14363.072091
718.605964,1000,14363.847432
810.643176,1000,14364.613146
896.545136,1000,14365.381482
902.774746,1000,14366.156597
825.565317,1000,14366.922665
804.034141,1000,14367.692158
857.65405,1000,14368.469335
856.628848,1000,14369.236172
792.857425,1000,14370.002903
825.021255,1000,14370.781114
919.580556,1000,14371.549881
810.262448,1000,14372.315772
803.152539,1000,14373.090046
879.86899,1000,14373.859865
891.705953,1000,14374.624946
815.705109,1000,14375.401462
804.379833,1000,14376.169376
849.042331,1000,14376.827519
862.549621,1000,14377.594483
839.367367,1000,14378.370198
669.045656,1000,14379.135869
794.784391,1000,14379.904439
870.14404,1000,14380.682595
718.720567,1000,14381.453383
825.468086,1000,14382.2208
825.149667,1000,14382.997302
900.920964,1000,14383.767242
806.966503,1000,14384.535708
-1691.125605,1000,14385.347646
807.953527,1000,14386.116067
815.781825,1000,14386.881888
843.850091,1000,14387.657185
804.338137,1000,14388.424057
818.051608,1000,14389.191598
773.938854,1000,14389.970507
780.225199,1000,14390.734979
804.525938,1000,14391.501585
793.971386,1000,14392.278428
852.691578,1000,14393.047842
-918.247236,1000,14393.859096
719.663952,1000,14394.633824
788.545524,1000,14395.400926
777.456123,1000,14396.16836
861.326491,1000,14396.944663
750.747713,1000,14397.71566
825.806709,1000,14398.481839
717.91356,1000,14399.260832
707.491788,1000,14400.034024
890.748441,1000,14400.804044
809.365688,1000,14401.580934
848.790982,1000,14402.35004
811.736682,1000,14403.117736
840.992112,1000,14403.897512
755.370549,1000,14404.666376
868.524031,1000,14405.434259
867.167054,1000,14406.209861
831.059034,1000,14406.976632
801.684373,1000,14407.74295
831.216815,1000,14408.517259
846.704019,1000,14409.284775
820.304531,1000,14409.944496
825.061903,1000,14410.708957
-935.149682,1000,14411.530499
-1781.207825,1000,14412.327175
806.392204,1000,14413.095124
836.852241,1000,14413.871788
788.362201,1000,14414.636466
737.226711,1000,14415.402811
825.199001,1000,14416.181375
813.506213,1000,14416.949216
795.563496,1000,14417.716469
770.516164,1000,14418.490332
840.017224,1000,14419.258197
804.235147,1000,14420.029008
807.770005,1000,14420.806618
817.758219,1000,14421.576042
680.088011,1000,14422.341563
720.066325,1000,14423.119408
801.922431,1000,14423.885864
788.014103,1000,14424.650983
802.889286,1000,14425.429771
833.9426,1000,14426.198124
761.259284,1000,14426.964855
846.373605,1000,14427.739337
803.632075,1000,14428.505612
946.985533,1000,14429.271762
802.322944,1000,14430.048195
824.173848,1000,14430.815273
765.747453,1000,14431.585187
790.950021,1000,14432.3626
818.623649,1000,14433.135416
863.444035,1000,14433.904189
803.989173,1000,14434.679298
823.057308,1000,14435.44926
864.546072,1000,14436.216333
769.687873,1000,14436.992082
750.372218,1000,14437.759692
850.033695,1000,14438.525707
826.565473,1000,14439.301334
792.310345,1000,14440.074708
851.353164,1000,14440.8491
863.727459,1000,14441.62966
726.730522,1000,14442.402625
866.507269,1000,14443.061829
832.539812,1000,14443.829053
-1269.635489,1000,14444.629269
708.655789,1000,14445.397125
-863.253883,1000,14446.211144
689.783546,1000,14446.99078
855.102265,1000,14447.75723
823.123074,1000,14448.523563
776.74165,1000,14449.298876
826.629187,1000,14450.066179
710.654466,1000,14450.831669
717.167489,1000,14451.605666
756.510404,1000,14452.374591
732.280619,1000,14453.144047
703.555895,1000,14453.922197
772.966329,1000,14454.688023
852.926328,1000,14455.452857
792.734367,1000,14456.591414
850.362033,1000,14457.359824
799.713622,1000,14458.125729
787.363113,1000,14458.900633
764.588403,1000,14459.668423
752.778294,1000,14460.43443
863.379058,1000,14461.212012
798.455403,1000,14461.981513
849.857155,1000,14462.746855
843.982435,1000,14463.522997
859.27157,1000,14464.292512
857.610637,1000,14465.061928
-1008.679946,1000,14465.865334
749.762516,1000,14466.632798
840.866051,1000,14467.396416
927.389917,1000,14468.171115
874.300613,1000,14468.940219
811.168456,1000,14469.707098
756.498939,1000,14470.481645
775.922014,1000,14471.250966
861.529049,1000,14472.023151
731.583134,1000,14472.800632
805.695927,1000,14473.574389
795.620961,1000,14474.344906
820.857485,1000,14475.119095
892.135411,1000,14475.777809
