#{"t_start": 1521350531.2466216, "env_id": "Humanoid-v2"}
r,l,t
311.399292,59,3328.163336
412.082902,84,3328.270256
381.687687,70,3328.610096
471.846119,87,3328.723064
687.062411,135,3328.898895
388.677964,72,3328.99016
481.339276,85,3329.097144
500.49878,92,3329.213659
331.325293,60,3329.289488
605.215786,121,3329.447445
582.045331,108,3329.586468
633.98407,110,3329.726987
447.233201,83,3329.831337
494.129674,89,3330.212063
470.683684,91,3330.329104
426.743825,79,3330.430964
486.981193,106,3330.568183
446.372151,85,3330.678648
392.139858,74,3330.772384
485.493606,99,3330.897751
329.828654,61,3330.976562
497.308558,90,3331.090166
457.448572,81,3331.192725
370.613046,80,3331.294667
336.687642,62,3331.373291
416.257367,75,3331.71583
754.565188,143,3331.899593
428.228792,79,3331.999328
442.532349,81,3332.100936
428.463474,79,3332.203468
512.99202,104,3332.339366
609.120855,115,3332.483804
367.246027,72,3332.574014
456.401051,83,3332.679917
591.241208,114,3332.822471
372.732315,68,3332.909866
782.201792,152,3333.346429
631.570748,116,3333.491057
508.506505,91,3333.607249
497.810935,91,3333.722649
407.869263,78,3333.820048
373.935681,71,3333.910155
453.323119,83,3334.015441
554.847261,113,3334.160208
471.684751,83,3334.267154
561.274135,105,3334.400223
507.381021,92,3334.518283
362.151563,70,3334.867625
525.643997,98,3334.993643
442.651659,79,3335.096458
393.642125,73,3335.188828
381.429474,71,3335.277815
463.978797,86,3335.386947
488.552411,90,3335.501429
360.446442,71,3335.592149
600.494744,112,3335.735094
518.136949,94,3335.854945
348.270079,65,3335.937586
521.636895,101,3336.065632
376.164662,71,3336.398836
321.069205,65,3336.480515
499.51661,91,3336.596756
452.725129,82,3336.701961
376.994641,70,3336.791593
415.208497,74,3336.886094
285.010047,54,3336.954485
389.655606,74,3337.047527
450.62937,85,3337.153929
443.789024,85,3337.262329
576.54719,118,3337.41537
551.832561,100,3337.544743
627.360326,124,3338.00353
363.005857,67,3338.114538
568.506201,107,3338.256172
589.917138,116,3338.408156
544.324481,112,3338.551727
531.230191,106,3338.685489
521.123981,111,3338.829724
450.242759,82,3338.934778
695.881146,137,3339.109276
361.8574,68,3339.196324
502.198916,92,3339.575383
386.378569,77,3339.671849
533.847467,100,3339.797999
345.360817,63,3339.876688
608.121029,107,3340.013071
502.774698,93,3340.130209
393.1304,75,3340.226467
466.616947,89,3340.342232
398.775247,75,3340.437326
728.927268,142,3340.621162
395.164421,71,3340.712639
426.167417,77,3340.811301
545.447186,100,3341.184269
517.794576,95,3341.305392
411.685186,75,3341.400875
445.100938,82,3341.505278
431.715663,81,3341.607561
514.063967,104,3341.740976
507.389257,98,3341.867121
577.223759,109,3342.008009
565.959717,105,3342.143063
420.125736,76,3342.241072
432.595593,80,3342.343188
508.651051,92,3342.704556
367.201072,70,3342.792767
470.156677,85,3342.902624
379.781032,70,3342.991843
637.700565,126,3343.153002
833.077739,162,3343.363216
374.664204,69,3343.450614
443.641089,82,3343.554963
459.626601,91,3343.669036
474.797456,91,3343.78796
459.779434,84,3343.893944
522.153033,94,3344.276775
410.012772,76,3344.373929
420.451309,85,3344.480142
505.689479,90,3344.595136
288.456089,59,3344.668581
481.325865,86,3344.778396
321.429645,65,3344.86024
464.327967,85,3344.966862
520.27462,101,3345.094201
443.151224,83,3345.20022
481.86248,94,3345.318839
694.813491,144,3345.508062
479.958007,89,3345.862479
459.946368,85,3345.971007
402.135053,82,3346.074428
399.425534,74,3346.17131
479.085797,90,3346.28878
456.70276,88,3346.398934
400.529607,74,3346.494451
567.59941,103,3346.627932
538.238259,99,3346.751141
383.177714,70,3346.841755
457.765811,85,3346.949529
641.813855,118,3347.345069
463.838489,87,3347.457253
574.390836,103,3347.587899
453.483571,98,3347.712788
664.302377,125,3347.873144
466.978588,84,3347.979506
492.824953,104,3348.112949
341.481223,62,3348.193043
729.13989,139,3348.374745
444.51519,81,3348.476848
555.211724,115,3348.625648
471.706031,100,3349.016019
437.817467,81,3349.120311
543.190572,104,3349.25174
525.215897,98,3349.376459
333.787139,63,3349.457839
414.101974,80,3349.559232
517.20221,97,3349.685547
229.625292,48,3349.745872
625.225476,115,3349.893437
382.280155,70,3349.981877
418.376424,76,3350.079337
410.675953,76,3350.176027
407.713751,75,3350.516038
505.204092,91,3350.632867
531.473788,107,3350.766334
393.891722,78,3350.864289
401.56319,76,3350.96169
467.839684,96,3351.082708
251.266497,49,3351.144002
828.773842,166,3351.358969
396.272669,72,3351.452344
306.283558,63,3351.533576
635.975792,122,3351.694437
462.503088,84,3352.04638
403.612695,76,3352.143614
421.512876,78,3352.242386
377.827705,69,3352.329752
458.978039,88,3352.443241
523.101029,93,3352.564546
505.838664,92,3352.682403
625.765884,126,3352.844256
469.572258,86,3352.954386
517.035913,92,3353.075218
430.08199,81,3353.180919
457.66071,82,3353.285117
348.460567,64,3353.631511
609.187762,111,3353.771385
419.921238,78,3353.868589
670.470417,125,3354.02896
729.673569,138,3354.208136
484.319908,89,3354.321446
437.86783,78,3354.422302
332.444588,60,3354.501092
408.517264,75,3354.597929
381.733346,74,3354.691856
473.049592,93,3354.808645
578.652174,109,3355.192566
469.503135,85,3355.301419
472.891468,91,3355.41837
544.026075,97,3355.540591
545.408786,110,3355.678723
518.143773,98,3355.804929
310.393321,58,3355.8784
498.560101,93,3355.999341
551.738335,98,3356.124559
567.863624,103,3356.257193
565.647175,110,3356.398962
408.684466,75,3356.738266
331.022522,69,3356.825359
394.049248,75,3356.924252
447.346495,91,3357.039305
441.968002,82,3357.145269
551.404705,104,3357.279256
423.75773,77,3357.377903
456.466145,84,3357.484568
383.604445,71,3357.573426
740.930464,135,3357.749707
415.808655,78,3357.84888
398.013185,74,3357.942817
324.673046,62,3358.02112
366.606497,68,3358.368742
527.323072,101,3358.497577
330.213772,62,3358.5766
366.254007,67,3358.661734
434.35789,79,3358.760761
367.903259,68,3358.84761
279.45084,59,3358.921122
446.962056,85,3359.028816
483.005423,87,3359.139065
531.807499,105,3359.272187
400.634226,75,3359.367709
370.51484,71,3359.456746
533.292165,115,3359.850559
334.647432,66,3359.933373
473.096334,86,3360.041493
494.515907,91,3360.157205
585.371158,126,3360.316439
633.618611,112,3360.458495
619.677773,110,3360.597754
383.016159,69,3360.686581
524.317805,94,3360.806706
454.258974,84,3360.914977
316.50147,61,3360.994258
492.938088,93,3361.110756
553.926223,108,3361.490691
459.763037,100,3361.619665
716.204522,145,3361.806282
377.597927,68,3361.892889
518.478141,98,3362.019648
535.635711,111,3362.160489
433.967033,78,3362.260352
580.74928,108,3362.401844
459.410205,86,3362.511971
493.56662,92,3362.627408
462.320833,83,3362.996216
482.901908,106,3363.128933
509.105658,94,3363.24956
522.462035,97,3363.372385
492.390027,95,3363.495046
515.51823,93,3363.614131
527.824326,102,3363.745499
370.927206,70,3363.834481
361.946562,68,3363.920877
367.354289,68,3364.007501
435.479895,84,3364.113103
480.643929,91,3364.229393
658.341423,125,3364.629219
481.793076,91,3364.74508
461.206392,85,3364.852349
465.661562,90,3364.966626
423.562479,80,3365.068765
338.769199,72,3365.159323
343.146392,64,3365.240855
421.246112,78,3365.340849
363.773712,70,3365.430904
375.954092,70,3365.521291
509.453037,94,3365.642254
755.175528,139,3366.062703
492.571279,94,3366.18223
389.328286,72,3366.274855
543.325485,105,3366.406305
404.981513,77,3366.503532
413.451604,77,3366.600798
373.443147,73,3366.691471
532.9715,111,3366.832493
336.852418,62,3366.910267
509.197848,95,3367.033224
398.069577,83,3367.139807
510.005507,91,3367.255934
587.152147,110,3367.854384
402.866229,75,3367.949369
524.415735,101,3368.078254
476.012838,97,3368.204075
378.394497,70,3368.295567
409.191579,78,3368.396972
543.713094,107,3368.533588
490.591075,90,3368.650498
452.061868,84,3368.758092
378.846785,69,3368.845922
410.544296,84,3368.952169
414.741557,78,3369.052184
549.016172,98,3369.428234
388.3751,72,3369.520773
481.693641,87,3369.630919
542.440022,102,3369.759888
704.781037,127,3369.919306
317.030428,64,3370.001062
614.427973,118,3370.15392
357.124141,66,3370.238593
443.222091,85,3370.345001
397.182497,76,3370.440752
541.581679,97,3370.565335
605.503724,119,3370.969922
458.696216,84,3371.077807
461.675027,87,3371.18769
589.640624,107,3371.326554
486.088363,93,3371.442575
514.428368,96,3371.565326
341.128447,64,3371.647464
322.225465,62,3371.726045
422.390663,78,3371.825198
309.493204,65,3371.906333
485.590164,95,3372.029181
441.787652,82,3372.132616
357.51171,74,3372.499848
528.346323,95,3372.621729
584.170588,114,3372.768376
399.941701,76,3372.867927
497.69365,90,3372.981977
332.683682,66,3373.065915
392.706405,73,3373.159767
424.888297,78,3373.257226
384.61017,72,3373.350425
610.050451,112,3373.495361
355.492622,66,3373.580493
370.69479,70,3373.668627
332.639235,71,3373.757448
396.850454,73,3374.097832
515.561054,96,3374.221668
514.135938,95,3374.341976
507.628202,95,3374.461113
871.09158,167,3374.675026
424.013633,82,3374.781518
487.126211,89,3374.894481
543.568965,106,3375.027248
521.493252,96,3375.151368
393.510786,73,3375.243894
509.839735,93,3375.6153
608.582842,115,3375.763622
364.002346,72,3375.854523
491.395611,94,3375.975415
484.551334,87,3376.086417
432.670436,80,3376.190036
581.8595,110,3376.329597
549.059254,102,3376.459422
548.751589,99,3376.584553
356.378228,69,3376.672709
406.416642,73,3376.766638
358.82609,68,3376.853439
389.870383,71,3377.209851
491.233276,88,3377.320848
371.776675,70,3377.411933
474.867457,87,3377.524278
475.190505,89,3377.638717
430.888466,79,3377.740122
462.374127,90,3377.855024
404.338007,74,3377.950252
452.977027,80,3378.053271
445.626851,83,3378.159129
795.138568,165,3378.366815
305.298109,59,3378.441593
599.754912,113,3378.837349
559.906947,105,3378.968011
511.368713,95,3379.090539
437.207127,81,3379.194899
458.133432,85,3379.305592
478.5561,87,3379.417943
297.263917,58,3379.492135
530.072489,98,3379.617484
571.573991,108,3379.778283
375.637961,71,3379.911372
434.564061,82,3380.063338
526.432113,97,3380.491079
487.696482,91,3380.608891
616.54624,129,3380.775693
427.243665,79,3380.878299
523.335278,102,3381.009519
469.226739,94,3381.127799
590.143376,106,3381.264246
397.384656,74,3381.358941
488.884395,101,3381.487601
633.026336,121,3381.639719
615.640604,114,3381.783654
454.050812,81,3382.152056
705.588826,132,3382.323009
390.601738,73,3382.42056
362.851193,69,3382.511042
456.983373,85,3382.621288
483.336828,88,3382.733989
485.063257,91,3382.852623
371.337937,69,3382.941033
399.363251,73,3383.034579
694.083209,126,3383.196158
532.648542,97,3383.318433
345.986338,65,3383.650498
490.636502,90,3383.763527
413.481631,78,3383.861923
269.320144,54,3383.928925
603.040772,108,3384.066952
695.72646,136,3384.23943
462.151956,87,3384.352606
514.052863,98,3384.480124
384.463585,73,3384.57442
340.509675,63,3384.655774
510.208917,91,3384.771037
418.917224,76,3384.867309
458.900966,82,3385.225604
414.014828,74,3385.318487
481.862726,90,3385.431862
434.041051,81,3385.534168
595.003795,114,3385.678379
396.090469,71,3385.769107
349.291052,67,3385.853257
362.848087,74,3385.948239
412.697867,75,3386.04363
381.766708,72,3386.136989
457.047697,85,3386.24726
347.490001,64,3386.329587
428.407816,79,3386.43114
458.622188,85,3386.811085
668.573607,121,3386.966588
657.048029,118,3387.116375
365.576142,73,3387.208008
515.689568,107,3387.347337
455.264948,95,3387.46989
488.87393,98,3387.596443
580.855005,104,3387.728833
421.43779,76,3387.824893
406.964715,77,3387.92135
410.782196,76,3388.018272
378.369441,73,3388.367789
488.640872,85,3388.475646
419.249614,78,3388.575949
526.588807,99,3388.701646
512.800827,114,3388.847761
460.491385,82,3388.951501
586.153486,113,3389.098315
384.189012,72,3389.189618
673.186894,120,3389.342686
396.27163,77,3389.441396
374.151452,72,3389.533031
577.467553,106,3389.923488
335.896043,70,3390.012322
548.439773,111,3390.153748
454.384965,91,3390.270384
457.498972,84,3390.379643
468.19039,86,3390.491517
504.725756,93,3390.611742
394.728385,81,3390.716793
362.585486,75,3390.813909
447.908353,84,3390.919991
474.009913,83,3391.024743
515.285568,98,3391.149311
455.637831,85,3391.528952
452.836809,82,3391.634331
604.671717,114,3391.780226
408.64598,81,3391.882741
425.560447,78,3391.981845
458.445946,86,3392.08878
400.207358,73,3392.181307
388.904231,74,3392.278704
434.730031,83,3392.383532
439.268559,82,3392.488636
578.704041,118,3392.638427
668.158527,138,3393.068965
377.070896,68,3393.156502
366.653882,69,3393.245605
448.186442,82,3393.350217
311.873142,60,3393.428144
639.827255,117,3393.577366
592.666464,112,3393.719637
407.546824,76,3393.817
536.754164,110,3393.957083
480.178512,87,3394.067508
669.152736,127,3394.225945
469.300884,83,3394.586631
518.074764,98,3394.711691
483.769387,85,3394.822433
439.480561,86,3394.929851
515.367406,96,3395.053637
467.154607,86,3395.164073
561.782298,101,3395.291041
550.877849,115,3395.442087
633.802594,124,3395.596766
446.998044,85,3395.705985
374.369709,69,3395.794735
368.72717,73,3395.889605
621.224252,117,3396.309251
418.966408,76,3396.406236
459.936386,86,3396.514702
518.876083,100,3396.644887
382.430347,71,3396.739573
389.603683,73,3396.833275
438.298626,84,3396.939905
404.305698,74,3397.032952
503.085164,88,3397.146836
411.2538,84,3397.254201
451.22694,85,3397.3615
592.638519,104,3397.746723
482.781833,89,3397.859527
565.443373,119,3398.01294
436.107558,78,3398.112485
567.747512,101,3398.242876
473.710069,83,3398.347861
539.476846,97,3398.473363
331.812145,63,3398.553174
741.801879,141,3398.737709
483.998893,87,3398.850346
457.202093,95,3398.973192
488.392004,105,3399.360014
497.713983,89,3399.473955
681.24569,133,3399.646094
606.518783,121,3399.803612
323.440651,62,3399.881843
549.228738,102,3400.01337
364.587202,68,3400.099451
689.411551,124,3400.257407
437.15602,80,3400.362375
577.077646,103,3400.496689
485.065495,93,3400.616217
442.147065,80,3400.986348
483.081413,94,3401.107917
388.922511,72,3401.197874
549.139476,101,3401.325907
411.553582,80,3401.427523
479.989271,88,3401.537541
504.664351,88,3401.650756
433.004139,95,3401.77033
466.457594,86,3401.87909
428.245407,89,3401.995826
335.78045,63,3402.078047
648.781036,117,3402.475937
601.009001,123,3402.633763
547.296421,102,3402.762263
513.912858,93,3402.880873
442.696798,84,3402.988932
461.022153,86,3403.100596
356.073114,67,3403.186943
405.810106,73,3403.278824
327.788997,63,3403.359455
331.460188,64,3403.4426
478.251298,87,3403.553804
364.156044,70,3403.642861
483.832414,89,3404.003796
691.592926,127,3404.16813
513.561302,95,3404.290135
472.287739,90,3404.403497
382.765681,70,3404.492006
380.877226,70,3404.582375
554.789912,115,3404.729619
494.668216,87,3404.841592
350.56641,65,3404.925892
417.179771,75,3405.023043
572.002562,110,3405.161526
496.549494,94,3405.281776
421.393881,79,3405.647317
446.172451,87,3405.771298
324.663676,63,3405.872668
620.32536,124,3406.097446
335.625754,64,3406.2109
362.572817,77,3406.35035
785.616112,147,3406.573782
558.984978,101,3406.731486
512.531344,89,3406.899211
482.564914,91,3407.063762
414.531381,76,3407.203077
340.317094,64,3407.54304
429.772988,91,3407.674647
422.42786,76,3407.814718
349.147324,72,3407.952622
292.029398,59,3408.053105
503.531875,91,3408.187668
359.97895,65,3408.274042
408.166988,77,3408.374185
767.039827,134,3408.544308
689.031713,124,3408.702915
571.616336,121,3408.859973
556.465627,106,3409.240942
511.78051,91,3409.356683
458.820839,83,3409.462164
820.406443,154,3409.660853
