#{"t_start": 1521350569.6000414, "env_id": "Humanoid-v2"}
r,l,t
352.31438,78,1478.977624
350.188448,74,1479.068044
558.46923,111,1479.202591
319.676437,71,1479.544066
312.331419,61,1479.617474
448.440474,97,1479.73606
335.55769,77,1479.829928
245.9631,59,1479.902019
279.99762,60,1479.973303
267.994411,62,1480.04857
410.16104,87,1480.154158
350.217791,84,1480.256276
345.427135,78,1480.350314
371.726529,80,1480.44786
406.472632,92,1480.559541
292.528707,79,1480.657385
445.113262,105,1481.040789
371.254496,75,1481.130657
349.607475,82,1481.230729
327.80934,67,1481.312218
318.465112,65,1481.393009
551.029441,113,1481.531156
393.106564,78,1481.625488
481.569579,109,1481.758232
381.911452,96,1481.876091
320.541154,76,1481.96946
299.708785,63,1482.046652
470.200279,102,1482.169299
517.761263,98,1482.567346
298.933226,62,1482.64159
481.401727,97,1482.759115
261.295334,56,1482.828194
315.771715,66,1482.909516
401.99821,86,1483.012248
431.891369,93,1483.12523
281.174852,61,1483.197323
291.871733,69,1483.281924
430.507278,93,1483.395227
271.5131,56,1483.462568
291.09648,68,1483.546008
324.806294,77,1483.640396
330.895411,69,1483.724085
222.910073,46,1483.778028
451.609011,85,1484.13696
378.355342,76,1484.229699
441.520254,91,1484.339865
453.9528,105,1484.470257
299.774509,65,1484.550281
332.377093,81,1484.646628
293.310009,63,1484.722102
271.888856,55,1484.788997
356.071055,79,1484.884726
321.227868,67,1484.966075
296.362252,60,1485.037296
336.150492,79,1485.132586
646.58946,131,1485.550934
550.694064,109,1485.682464
399.835463,80,1485.77926
305.64737,65,1485.857733
309.39245,74,1485.947806
478.249152,108,1486.08188
318.54778,66,1486.160685
371.43384,75,1486.249032
248.818585,56,1486.316129
397.934844,91,1486.428132
342.031039,76,1486.519497
328.205436,76,1486.610424
221.952734,50,1486.671115
350.859125,77,1486.764825
512.438768,102,1487.175698
537.813821,107,1487.303092
324.549405,67,1487.384627
273.6304,61,1487.457652
351.929637,72,1487.545574
309.602222,71,1487.631695
337.963933,77,1487.725718
477.676884,97,1487.845299
300.12035,70,1487.929926
390.507341,75,1488.02009
395.09085,88,1488.128326
433.461179,85,1488.232905
350.942047,75,1488.579309
533.378508,114,1488.718158
230.279716,52,1488.781418
316.964881,69,1488.864953
322.098949,69,1488.948338
300.430548,70,1489.034474
338.917609,70,1489.117958
364.539521,76,1489.211228
343.43194,71,1489.296907
337.01639,68,1489.376838
432.933619,84,1489.477215
669.139745,128,1489.632173
305.405728,64,1489.709829
399.851182,79,1489.804207
319.767074,64,1490.139435
540.89414,102,1490.262921
284.927916,67,1490.344397
256.49952,61,1490.418227
290.528847,57,1490.487443
376.244499,90,1490.596406
336.918888,70,1490.680855
408.240774,84,1490.782858
485.356714,96,1490.900475
460.753423,94,1491.014991
352.391006,71,1491.101563
294.705337,61,1491.176076
358.015896,84,1491.279709
393.41648,79,1491.658851
471.589054,107,1491.791761
355.531879,81,1491.89126
332.037404,75,1491.983227
231.437517,56,1492.052303
490.478623,116,1492.196473
408.602204,98,1492.316689
326.503214,73,1492.406178
400.448055,81,1492.504849
576.3469,117,1492.645856
333.148448,70,1492.728577
448.482955,90,1492.836366
237.605875,51,1493.150583
373.151609,91,1493.261603
333.07162,66,1493.340182
344.730892,75,1493.434809
340.810405,74,1493.533569
534.757981,108,1493.67723
303.737317,62,1493.758876
544.208343,116,1493.899493
423.178673,82,1493.999907
380.952407,75,1494.088962
373.581023,86,1494.19733
327.265577,64,1494.274023
322.734858,73,1494.363507
390.661103,77,1494.708767
334.356039,65,1494.78677
642.973563,136,1494.950828
268.021731,54,1495.016041
421.14716,86,1495.122964
304.730784,71,1495.210869
265.66405,54,1495.27536
235.28585,57,1495.343726
237.08139,55,1495.412212
301.708566,72,1495.501227
270.065796,60,1495.573232
363.13512,78,1495.666867
364.089047,81,1495.765797
398.68292,93,1496.155814
460.314286,93,1496.270205
515.508136,102,1496.396884
339.55185,70,1496.482253
330.200614,76,1496.57621
339.519891,69,1496.660849
349.204289,71,1496.747356
280.757022,67,1496.829511
291.038738,62,1496.904137
360.630979,82,1497.005444
342.907034,74,1497.095566
445.156847,87,1497.201619
553.34589,114,1497.340421
291.524325,58,1497.658594
488.377065,112,1497.79333
468.227534,98,1497.921118
333.290353,81,1498.029747
474.887865,89,1498.144566
397.095154,93,1498.260393
261.798244,62,1498.336326
379.111654,86,1498.441783
478.392978,94,1498.555645
283.711359,67,1498.638515
322.994867,68,1498.721134
289.42417,67,1498.802504
277.706155,60,1498.873661
476.464251,97,1499.239555
268.076576,61,1499.314928
296.671011,59,1499.385954
480.6921,98,1499.505454
514.827587,116,1499.647814
287.858633,61,1499.720656
312.661888,74,1499.81058
354.95462,84,1499.914841
674.78564,150,1500.096782
545.049097,120,1500.243092
244.440955,55,1500.311966
536.028242,102,1500.71606
476.223153,112,1500.851956
490.392011,105,1500.98158
317.438408,65,1501.061254
293.699077,62,1501.137212
492.993652,100,1501.258249
493.081737,98,1501.376509
328.711526,74,1501.465626
323.603268,79,1501.561276
373.613286,77,1501.653457
349.670665,68,1501.734661
343.945454,77,1501.827271
309.82669,62,1501.901116
796.632635,160,1502.351134
309.563791,64,1502.434984
371.074089,75,1502.528244
330.793029,67,1502.609732
334.49946,75,1502.702438
290.14367,73,1502.791605
452.115259,96,1502.907517
520.073616,120,1503.054951
284.757425,68,1503.139453
443.932002,87,1503.244805
499.463219,97,1503.360692
344.574289,80,1503.709962
495.375834,101,1503.835237
766.60246,151,1504.023077
317.330918,73,1504.113156
487.670397,111,1504.249485
286.925557,64,1504.326652
323.752859,69,1504.410832
331.486071,74,1504.500793
331.023825,74,1504.590436
364.149822,84,1504.693228
564.311952,122,1504.842243
258.799186,57,1504.90979
297.747892,63,1505.265443
493.03599,94,1505.379317
349.145278,75,1505.46977
287.093471,56,1505.537757
429.538554,93,1505.654265
239.208637,51,1505.717088
350.11354,67,1505.796731
485.76445,105,1505.924821
361.304545,84,1506.026966
291.316908,69,1506.111318
443.252591,96,1506.22828
443.474487,92,1506.340135
615.068307,126,1506.744452
335.521908,72,1506.831757
267.682539,63,1506.908227
239.544438,54,1506.973785
488.026328,101,1507.096777
386.503035,79,1507.193881
317.973009,75,1507.287765
296.270683,65,1507.366473
295.266975,66,1507.447915
359.868561,75,1507.540637
274.555656,60,1507.613125
567.133428,109,1507.745917
471.782072,112,1507.881665
278.867858,69,1507.966765
257.312692,64,1508.302161
394.526178,83,1508.404249
268.516735,61,1508.478176
408.505372,85,1508.582751
389.908114,81,1508.679123
432.164189,83,1508.779527
380.793753,74,1508.870813
296.159289,75,1508.960757
282.434519,59,1509.031799
417.743878,81,1509.130286
337.593352,82,1509.229591
403.188602,96,1509.345769
664.188467,145,1509.805411
228.399742,53,1509.868308
362.195809,73,1509.956717
310.794475,70,1510.042297
333.865736,77,1510.135499
300.84512,63,1510.210872
399.005695,97,1510.33208
334.481899,72,1510.419861
327.428086,70,1510.504479
310.388067,62,1510.578342
325.024089,72,1510.666079
274.050576,64,1510.744489
289.965342,65,1510.823671
359.484667,78,1510.918532
279.25491,59,1510.989817
416.696876,83,1511.347074
316.067775,69,1511.430138
438.794244,95,1511.546216
456.969346,98,1511.664607
443.726608,101,1511.787697
771.780653,166,1511.993721
315.245335,77,1512.088004
394.509893,79,1512.183438
384.364243,83,1512.286378
410.794331,83,1512.388804
327.012829,75,1512.47938
337.259088,76,1512.827608
345.089892,79,1512.926028
528.881845,121,1513.075781
298.753871,74,1513.166223
364.515979,87,1513.269661
297.34082,66,1513.350858
243.475465,54,1513.417604
381.376069,73,1513.504379
350.703903,74,1513.595239
244.639303,60,1513.667947
440.251776,91,1513.779377
416.957298,82,1513.880235
436.40405,92,1513.993721
359.43121,73,1514.362956
285.377162,57,1514.431005
272.237895,58,1514.502183
428.27436,83,1514.60287
327.633881,76,1514.695855
270.069365,59,1514.766924
312.150871,70,1514.851976
568.44678,115,1514.993827
326.843402,75,1515.085889
339.396578,80,1515.185565
418.705096,78,1515.279846
293.59827,69,1515.36334
378.598786,86,1515.467529
248.250712,56,1515.536275
429.096809,85,1515.89315
295.941288,64,1515.970526
362.666838,69,1516.053488
305.014198,71,1516.141243
260.704067,57,1516.210231
327.017307,75,1516.300877
279.391472,67,1516.383837
209.597533,46,1516.437699
449.406468,98,1516.558177
255.923814,55,1516.625241
447.916552,88,1516.733056
378.927956,92,1516.845938
353.312136,72,1516.933679
397.058072,93,1517.047262
476.714943,113,1517.441662
456.336204,103,1517.568437
356.18193,73,1517.656763
291.279334,62,1517.73034
344.463832,80,1517.826624
325.471169,66,1517.907121
599.421535,124,1518.0582
319.377002,69,1518.14309
411.404856,84,1518.243466
700.894762,143,1518.419998
301.17741,68,1518.504002
292.314366,69,1518.87903
479.719501,105,1519.00914
256.202985,62,1519.085612
253.452368,56,1519.15403
422.416609,82,1519.252961
291.712882,68,1519.334094
223.805744,49,1519.392046
376.229551,75,1519.483045
329.101002,71,1519.569355
287.215752,63,1519.646291
426.859327,80,1519.743459
345.779859,81,1519.844032
267.683006,61,1519.917065
350.023942,84,1520.020337
358.473317,83,1520.3799
375.861732,72,1520.466537
283.462822,69,1520.551382
328.852932,74,1520.64223
486.252506,107,1520.772562
410.579336,97,1520.891426
443.839317,100,1521.013079
331.695637,82,1521.112681
241.60588,55,1521.180365
583.956384,123,1521.33294
246.359152,56,1521.401124
351.324636,68,1521.485166
438.305447,106,1521.872371
432.153476,84,1521.97558
224.353936,49,1522.033576
379.811978,73,1522.121237
446.693863,97,1522.23819
527.143003,105,1522.364009
385.951653,85,1522.469513
222.272602,51,1522.530864
432.105537,88,1522.638201
296.184274,71,1522.725057
395.424416,78,1522.819835
400.429386,89,1522.928165
299.948078,72,1523.017589
428.237776,88,1523.413336
406.55416,76,1523.505146
330.527731,68,1523.588616
277.176024,61,1523.661899
305.014188,70,1523.747226
346.374811,69,1523.830235
396.042774,90,1523.941577
392.388764,79,1524.03854
359.553591,83,1524.140867
312.09343,74,1524.232198
326.983179,67,1524.312436
339.463508,68,1524.3948
339.579411,65,1524.472451
330.160929,71,1524.55827
385.044572,82,1524.913552
319.660294,67,1524.995133
357.362228,82,1525.095468
543.609967,107,1525.227117
309.338246,72,1525.314949
318.392555,71,1525.401337
338.859851,75,1525.492223
343.376231,71,1525.576802
332.224788,71,1525.661628
273.411491,64,1525.738199
561.2689,123,1525.891466
342.402489,84,1525.994391
391.555496,80,1526.091233
357.12709,81,1526.447241
358.188334,70,1526.532277
529.411551,111,1526.668007
371.044323,75,1526.760504
380.173236,82,1526.860574
299.505746,59,1526.93157
266.580698,58,1527.003568
334.333904,78,1527.100816
414.590661,100,1527.223576
370.230896,80,1527.321144
242.010203,57,1527.39176
355.535462,83,1527.493683
243.00906,54,1527.558055
424.910517,89,1527.943972
353.769124,77,1528.047517
423.941536,87,1528.195694
312.657962,64,1528.305149
235.913261,51,1528.392787
378.050486,75,1528.520524
356.644439,80,1528.625815
261.817438,57,1528.696623
263.336316,58,1528.768993
343.884773,81,1528.86969
350.048203,73,1528.958879
357.39328,86,1529.066203
297.295268,70,1529.15277
290.260761,68,1529.236894
323.198204,72,1529.325871
361.200316,78,1529.673737
293.689669,71,1529.762746
383.504667,82,1529.863583
260.76314,54,1529.928635
311.818373,70,1530.013249
324.599811,74,1530.105919
314.150951,61,1530.179677
412.917315,80,1530.276638
251.097971,54,1530.342103
241.910346,51,1530.402391
366.513307,70,1530.486091
447.038442,92,1530.598575
340.871683,68,1530.680066
275.462749,62,1530.756839
263.553499,61,1530.832652
299.41426,68,1531.172299
350.768876,76,1531.264857
490.792262,100,1531.388566
557.481894,122,1531.541155
587.821945,115,1531.696367
290.045256,67,1531.788673
313.36168,62,1531.870756
266.556249,63,1531.954653
279.464484,67,1532.045819
299.652767,64,1532.130294
322.803519,64,1532.21585
363.188092,76,1532.314991
544.709096,106,1532.743128
380.064049,84,1532.846826
320.760449,68,1532.928814
422.764237,98,1533.049333
504.34134,106,1533.179513
404.986213,94,1533.295234
329.701453,74,1533.386962
454.564126,110,1533.521783
297.182435,69,1533.606314
378.654886,71,1533.691376
222.489409,49,1533.751414
296.540163,72,1533.842303
307.407516,65,1533.921889
342.106366,68,1534.257739
392.930968,76,1534.350478
478.838695,91,1534.462072
326.682042,77,1534.561025
342.658838,72,1534.648197
388.933258,81,1534.747488
444.315189,90,1534.857235
399.816007,85,1534.9628
329.382904,78,1535.059599
282.890406,68,1535.143604
634.220226,115,1535.290444
579.34081,132,1535.467018
345.764567,70,1535.813472
365.622677,83,1535.914965
531.359675,120,1536.064348
272.450895,59,1536.136177
284.832759,60,1536.211047
311.091208,63,1536.288541
307.220677,65,1536.367582
335.477221,68,1536.450563
661.827794,149,1536.634649
307.436383,66,1536.715532
572.642378,110,1536.84869
328.055443,71,1536.93571
538.816595,121,1537.367684
435.803965,97,1537.487227
282.014688,56,1537.554332
414.927417,80,1537.650321
425.924942,82,1537.750844
442.041984,89,1537.860847
390.500765,87,1537.967405
294.11907,69,1538.052204
262.553224,57,1538.121009
269.467442,58,1538.19259
287.223815,59,1538.263416
219.774425,49,1538.323755
463.078113,106,1538.454713
437.891106,91,1538.567593
276.095544,58,1538.890678
599.839251,121,1539.039443
326.509547,66,1539.118536
282.5903,64,1539.195609
358.788543,81,1539.296382
332.976655,73,1539.388774
442.807128,97,1539.506626
274.962981,68,1539.589688
207.537439,45,1539.643413
505.959882,103,1539.768873
344.960181,84,1539.871304
253.431654,58,1539.942968
268.377888,59,1540.014764
228.046596,54,1540.079424
390.814346,80,1540.423282
266.987272,60,1540.495491
325.442427,73,1540.583996
240.199953,51,1540.645466
553.095743,115,1540.782837
376.526045,92,1540.896623
279.029004,61,1540.972244
551.978028,118,1541.114634
352.949279,80,1541.211665
337.560749,68,1541.292981
426.491528,88,1541.399851
388.578406,88,1541.505826
321.915534,73,1541.867259
297.816303,61,1541.940842
437.173232,94,1542.055249
360.408146,73,1542.141386
551.692582,118,1542.285777
258.35497,58,1542.356719
435.536795,88,1542.463226
341.969602,77,1542.558301
287.053471,68,1542.642247
399.365777,80,1542.738407
303.940001,71,1542.825665
359.031151,83,1542.927771
329.409228,76,1543.020492
310.04435,63,1543.344076
426.570666,88,1543.451278
445.411831,96,1543.569021
394.634475,76,1543.658804
645.793578,122,1543.804898
315.156683,75,1543.896313
393.366015,79,1543.991129
428.637978,86,1544.097519
296.538865,69,1544.182845
318.972316,70,1544.268412
382.324806,79,1544.365133
377.799261,83,1544.464522
324.235352,74,1544.553605
455.014681,105,1544.929491
374.081008,89,1545.037321
290.303903,68,1545.120793
516.696292,107,1545.252222
409.147006,92,1545.363524
366.845429,72,1545.449522
382.536861,75,1545.539707
316.283251,67,1545.621142
444.643003,88,1545.727328
417.457771,95,1545.843155
364.435504,87,1545.949401
645.952637,146,1546.407121
420.514696,95,1546.524562
339.835657,80,1546.62486
263.34434,60,1546.69755
372.073352,73,1546.785872
271.984163,54,1546.851903
406.078923,84,1546.951932
286.989133,62,1547.026862
459.239564,96,1547.143167
269.871533,61,1547.218869
365.464343,71,1547.325886
484.235935,113,1547.501786
400.315701,96,1547.671952
269.248002,69,1548.08866
433.534055,88,1548.233354
327.649024,67,1548.348768
234.021801,57,1548.449904
330.596882,78,1548.5828
481.93477,102,1548.754493
337.583607,74,1548.872988
362.658545,88,1549.023567
375.471999,74,1549.151233
403.073142,92,1549.305814
354.254918,82,1549.440713
325.325989,77,1549.570408
336.591371,74,1549.692684
257.475306,54,1550.053479
334.620178,69,1550.153794
