#{"t_start": 1521290362.6793108, "env_id": "HalfCheetah-v2"}
r,l,t
-375.877871,1000,12633.841204
-302.045368,1000,12634.60326
-1205.659007,1000,12635.356224
-1408.383509,1000,12636.113912
-432.578256,1000,12636.874978
-746.157865,1000,12637.634408
-688.868049,1000,12638.388297
-379.074878,1000,12639.149548
-538.39807,1000,12639.900014
-770.042551,1000,12640.651752
-599.550249,1000,12641.411021
-485.415974,1000,12642.161246
-514.513923,1000,12642.913304
-390.331248,1000,12643.671877
-3080.088971,1000,12644.434982
-744.920692,1000,12645.188272
-452.549483,1000,12645.946239
-407.798927,1000,12646.695847
-348.345683,1000,12647.444489
-1009.243798,1000,12648.204078
-452.535398,1000,12648.952592
-601.977046,1000,12649.707053
-491.08875,1000,12650.462693
-758.403409,1000,12651.102895
-307.54726,1000,12651.851871
-414.203063,1000,12652.594413
-1891.129859,1000,12653.355008
-1692.054013,1000,12654.114178
-711.544967,1000,12654.868992
-1629.410204,1000,12655.632169
-1085.669788,1000,12656.385307
-402.316121,1000,12657.135669
-412.600659,1000,12657.895072
-649.835451,1000,12658.64698
-562.145468,1000,12659.398743
-554.660538,1000,12660.160173
-557.083937,1000,12660.908928
-428.441292,1000,12661.65989
-316.151487,1000,12662.419469
-754.422728,1000,12663.1725
-243.352182,1000,12663.921219
-1011.758689,1000,12664.680202
-453.246535,1000,12665.433102
-388.797791,1000,12666.184249
-223.516572,1000,12666.938524
-570.974771,1000,12667.69079
-779.817241,1000,12668.43913
-576.122416,1000,12669.191963
-394.2837,1000,12669.939892
-577.430468,1000,12670.690878
-508.623659,1000,12671.448447
-374.272642,1000,12672.203499
-432.455023,1000,12672.948652
-726.357872,1000,12673.70629
-486.887156,1000,12674.455354
-717.233472,1000,12675.204098
-753.284293,1000,12675.958359
-1134.398843,1000,12676.703779
-367.854318,1000,12677.450565
-234.076722,1000,12678.205151
-417.805958,1000,12678.957577
-385.207977,1000,12679.711053
-1537.660779,1000,12680.47386
-3392.638152,1000,12681.230407
-396.861195,1000,12681.980933
-676.616868,1000,12682.618831
-297.527239,1000,12683.381001
-922.208206,1000,12684.130975
-904.313068,1000,12684.878105
-281.366337,1000,12685.638277
-326.757154,1000,12686.386503
-320.466515,1000,12687.137929
-1653.646572,1000,12687.89884
-241.344435,1000,12688.647304
-301.075185,1000,12689.398313
-394.98179,1000,12690.156413
-757.69066,1000,12690.904294
-517.525719,1000,12691.654118
-405.34991,1000,12692.414564
-569.964404,1000,12693.162424
-496.523902,1000,12693.916645
-2587.9814,1000,12694.681755
-732.652557,1000,12695.430257
-470.705558,1000,12696.176589
-1060.05631,1000,12696.93124
-583.446316,1000,12697.682805
-539.006348,1000,12698.433331
-312.061695,1000,12699.191575
-490.49643,1000,12699.94137
-321.429908,1000,12700.68527
-530.655198,1000,12701.441104
-339.676966,1000,12702.189121
-3444.485276,1000,12702.947303
-415.532121,1000,12703.706006
-480.325966,1000,12704.449813
-590.201827,1000,12705.196487
-328.495223,1000,12705.955601
-336.79285,1000,12706.70676
-2574.558875,1000,12707.464091
-356.667004,1000,12708.225302
-389.544443,1000,12708.968334
-358.09338,1000,12709.716214
-392.582242,1000,12710.470529
-1596.037841,1000,12711.225679
-301.373087,1000,12711.977388
-505.831127,1000,12712.729365
-443.063652,1000,12713.476586
-387.387484,1000,12714.223126
-469.875742,1000,12714.86179
-1536.884374,1000,12715.621735
-774.365521,1000,12716.372953
-172.728397,1000,12717.119514
-184.682483,1000,12717.877187
-769.085695,1000,12718.635538
-346.816639,1000,12719.385141
-289.255574,1000,12720.141553
-550.979966,1000,12720.884695
-2863.849326,1000,12721.638602
-2592.027692,1000,12722.409243
-929.758474,1000,12723.160616
-473.835956,1000,12723.913599
-392.053567,1000,12724.666564
-600.493457,1000,12725.4189
-1156.53014,1000,12726.171603
-381.845407,1000,12726.930822
-274.140605,1000,12727.6849
-330.265691,1000,12728.429511
-3634.864428,1000,12729.193665
-436.711559,1000,12729.943003
-395.848163,1000,12730.69836
-1704.991603,1000,12731.462689
-1586.074584,1000,12732.217341
-244.826542,1000,12732.969985
-1204.408671,1000,12733.73345
-3645.793515,1000,12734.493273
-2694.021452,1000,12735.2487
-371.489334,1000,12736.008538
-507.107129,1000,12736.752973
-838.115249,1000,12737.506323
-379.135938,1000,12738.266561
-442.444859,1000,12739.022642
-2754.796463,1000,12739.783784
-343.009627,1000,12740.543495
-381.590348,1000,12741.29008
-646.533514,1000,12742.043342
-3350.540782,1000,12742.810434
-414.121178,1000,12743.563675
-438.691874,1000,12744.316402
-1119.530926,1000,12745.070182
-325.453494,1000,12745.821845
-778.10078,1000,12746.56883
-582.351883,1000,12747.207032
-323.838186,1000,12747.967511
-250.161607,1000,12748.711485
-300.943687,1000,12749.460056
-1559.302313,1000,12750.2209
-361.562634,1000,12750.974006
-377.108797,1000,12751.724001
-743.810982,1000,12752.47961
-348.124864,1000,12753.229727
-350.513401,1000,12753.979558
-307.745743,1000,12754.742639
-357.84083,1000,12755.49864
-708.380023,1000,12756.247764
-732.808948,1000,12757.002584
-505.402812,1000,12757.754096
-421.951085,1000,12758.506206
-288.145409,1000,12759.2657
-1049.126097,1000,12760.018806
-3434.945432,1000,12760.774623
-375.737638,1000,12761.535594
-370.447251,1000,12762.281607
-960.548526,1000,12763.03023
-415.982884,1000,12763.790236
-878.483975,1000,12764.537207
-1168.037226,1000,12765.284785
-643.785324,1000,12766.042252
-798.68161,1000,12766.789064
-1714.627084,1000,12767.54038
-670.048478,1000,12768.299831
-379.729143,1000,12769.045667
-312.245674,1000,12769.796345
-528.04735,1000,12770.550202
-1644.867542,1000,12771.300346
-1542.354061,1000,12772.054481
-619.453931,1000,12772.808788
-556.609346,1000,12773.560166
-2447.242358,1000,12774.314153
-2970.027228,1000,12775.081904
-575.559565,1000,12775.834212
-988.543048,1000,12776.580141
-770.117446,1000,12777.33694
-933.77828,1000,12778.084125
-378.188722,1000,12778.720929
-423.400171,1000,12779.468275
-3107.747954,1000,12780.229373
-229.987994,1000,12780.974735
-1510.793995,1000,12781.727666
-420.312279,1000,12782.487419
-966.180813,1000,12783.236593
-269.370726,1000,12783.985529
-823.980337,1000,12784.736255
-454.958227,1000,12785.488862
-2690.909363,1000,12786.243088
-1640.391525,1000,12787.006107
-1052.905623,1000,12787.757589
-473.234602,1000,12788.504783
-673.109018,1000,12789.258201
-369.791211,1000,12790.008338
-1221.418264,1000,12790.768016
-2993.721544,1000,12791.53787
-765.163964,1000,12792.291604
-1811.229809,1000,12793.042556
-621.51092,1000,12793.803098
-879.99338,1000,12794.55323
-889.825336,1000,12795.306299
-2445.926997,1000,12796.07018
-352.963327,1000,12796.81871
-460.161521,1000,12797.570345
-1435.057624,1000,12798.332344
-274.099208,1000,12799.08031
-1424.532113,1000,12799.830927
-590.054405,1000,12800.586354
-482.758366,1000,12801.332942
-3139.274318,1000,12802.091718
-2670.640009,1000,12802.854173
-1437.212438,1000,12803.606212
-3176.06353,1000,12804.366036
-599.072536,1000,12805.116475
-1061.024622,1000,12805.867288
-358.292586,1000,12806.620065
-726.856285,1000,12807.380497
-332.482001,1000,12808.129853
-360.049724,1000,12808.872465
-1847.153506,1000,12809.637763
-395.658507,1000,12810.387629
-938.770274,1000,12811.027627
-565.806507,1000,12811.775997
-440.885124,1000,12812.529224
-1989.397448,1000,12813.281892
-484.328686,1000,12814.033818
-467.761053,1000,12814.789809
-402.61809,1000,12815.539084
-622.435631,1000,12816.286767
-461.323102,1000,12817.04042
-505.491986,1000,12817.792173
-455.938688,1000,12818.539535
-500.13003,1000,12819.296521
-930.272394,1000,12820.047733
-1127.959278,1000,12820.797293
-470.198602,1000,12821.553245
-758.798673,1000,12822.307077
-1306.47015,1000,12823.057415
-1240.84022,1000,12823.81337
-542.098437,1000,12824.561918
-482.82973,1000,12825.311169
-812.470102,1000,12826.073415
-878.913882,1000,12826.829075
-855.363207,1000,12827.576107
-996.973539,1000,12828.336272
-349.480378,1000,12829.079528
-461.356402,1000,12829.827428
-2686.319343,1000,12830.594742
-496.250812,1000,12831.34849
-424.378225,1000,12832.100467
-420.250517,1000,12832.856138
-381.042578,1000,12833.607671
-516.206333,1000,12834.362596
-821.584353,1000,12835.120617
-743.239967,1000,12835.873612
-2890.168537,1000,12836.627763
-471.861438,1000,12837.383626
-3012.077936,1000,12838.141169
-2029.794927,1000,12838.896305
-1043.297513,1000,12839.657733
-2118.358356,1000,12840.412664
-1690.186637,1000,12841.167529
-784.942525,1000,12841.92859
-431.099102,1000,12842.679812
-683.20218,1000,12843.316237
-433.280725,1000,12844.066511
-2917.653973,1000,12844.832553
-957.510611,1000,12845.589031
-492.142415,1000,12846.337474
-407.13657,1000,12847.103025
-3279.628386,1000,12847.862089
-448.028914,1000,12848.609633
-1201.598585,1000,12849.370156
-617.104186,1000,12850.121262
-496.17796,1000,12850.869362
-386.299029,1000,12851.626424
-558.572087,1000,12852.373497
-508.899544,1000,12853.119437
-433.473726,1000,12853.876666
-501.715482,1000,12854.624431
-650.000154,1000,12855.376505
-2391.983672,1000,12856.481136
-743.341618,1000,12857.23151
-429.52674,1000,12857.982597
-605.388629,1000,12858.73968
-760.754489,1000,12859.487168
-319.954463,1000,12860.234091
-539.555661,1000,12860.986444
-358.069175,1000,12861.737922
-2610.363713,1000,12862.496578
-3508.774425,1000,12863.26562
-673.813988,1000,12864.016914
-3209.437163,1000,12864.77268
-444.118839,1000,12865.532862
-565.655991,1000,12866.281317
-1168.295381,1000,12867.031775
-1944.424669,1000,12867.7889
-508.746836,1000,12868.540058
-484.909828,1000,12869.289898
-966.656165,1000,12870.05173
-438.492073,1000,12870.800395
-1413.97304,1000,12871.552789
-436.269033,1000,12872.308373
-1578.234712,1000,12873.059168
-2135.799627,1000,12873.812919
-787.540363,1000,12874.568826
-769.41585,1000,12875.206046
-568.708379,1000,12875.954375
-651.46256,1000,12876.697069
-869.407016,1000,12877.455599
-1619.254636,1000,12878.211343
-3326.65579,1000,12878.964383
-677.622065,1000,12879.721536
-4113.851995,1000,12880.487379
-553.730972,1000,12881.236217
-440.089028,1000,12881.992907
-246.242563,1000,12882.743351
-380.001566,1000,12883.490348
-1328.300708,1000,12884.248634
-4110.3208,1000,12885.014538
-412.514373,1000,12885.76092
-421.63132,1000,12886.515633
-1359.87489,1000,12887.26596
-707.762728,1000,12888.019687
-2170.778952,1000,12888.777429
-455.93343,1000,12889.52596
-447.913681,1000,12890.27482
-523.275458,1000,12891.036111
-363.832973,1000,12891.782314
-849.93066,1000,12892.528933
-758.525719,1000,12893.288286
-853.782905,1000,12894.043086
-329.236135,1000,12894.795812
-878.055893,1000,12895.558352
-2775.480017,1000,12896.318826
-1112.741279,1000,12897.067199
-323.551949,1000,12897.824803
-971.389363,1000,12898.576537
-411.910275,1000,12899.327054
-678.090448,1000,12900.086575
-419.622657,1000,12900.832388
-1091.888278,1000,12901.578633
-2689.721456,1000,12902.342205
-326.779755,1000,12903.090053
-589.387533,1000,12903.837242
-1033.466663,1000,12904.594333
-2263.97406,1000,12905.349367
-419.252116,1000,12906.100327
-2710.088859,1000,12906.86698
-1811.000877,1000,12907.506444
-1428.08841,1000,12908.261646
-240.262679,1000,12909.007864
-579.645189,1000,12909.766893
-1018.891063,1000,12910.5167
-532.714636,1000,12911.267512
-616.774538,1000,12912.020166
-1420.816774,1000,12912.768673
-2787.064417,1000,12913.529415
-911.709871,1000,12914.291067
-607.463892,1000,12915.043075
-3007.559382,1000,12915.801539
-507.11587,1000,12916.558507
-622.741611,1000,12917.309986
-663.062883,1000,12918.058767
-3872.609981,1000,12918.835443
-4421.395287,1000,12919.609253
-3121.667496,1000,12920.368975
-421.489631,1000,12921.125305
-668.574015,1000,12921.874097
-588.298935,1000,12922.623437
-844.4939,1000,12923.384777
-450.268352,1000,12924.132337
-608.557364,1000,12924.873816
-503.553585,1000,12925.627769
-1438.610359,1000,12926.377922
-528.228152,1000,12927.123626
-929.688747,1000,12927.884423
-379.885415,1000,12928.63325
-1094.600921,1000,12929.380351
-4364.971125,1000,12930.154746
-477.839883,1000,12930.899969
-2715.546814,1000,12931.656733
-328.256328,1000,12932.413113
-893.149645,1000,12933.161815
-764.183642,1000,12933.914697
-715.957392,1000,12934.673912
-438.748429,1000,12935.425104
-956.643962,1000,12936.176747
-2941.979823,1000,12936.943377
-299.391207,1000,12937.691637
-3308.407953,1000,12938.458033
-1900.412985,1000,12939.219152
-608.630662,1000,12939.856914
-394.602685,1000,12940.605169
-454.311923,1000,12941.353726
-2906.256735,1000,12942.116964
-1280.799716,1000,12942.873218
-467.513448,1000,12943.620285
-404.447665,1000,12944.376976
-338.843618,1000,12945.125001
-1105.085995,1000,12945.878281
-321.728353,1000,12946.637401
-701.685742,1000,12947.390263
-783.225803,1000,12948.142781
-619.463204,1000,12948.896255
-894.44107,1000,12949.64408
-427.867504,1000,12950.390535
-401.226416,1000,12951.141292
-736.105997,1000,12951.886876
-501.777969,1000,12952.633663
-366.141077,1000,12953.390257
-541.842054,1000,12954.139683
-418.292156,1000,12954.891915
-2313.467454,1000,12955.655008
-246.202882,1000,12956.406651
-4191.149493,1000,12957.178103
-3548.641591,1000,12957.945592
-3664.34047,1000,12958.713073
-555.51678,1000,12959.461159
-899.354471,1000,12960.225074
-413.84781,1000,12960.970762
-603.440112,1000,12961.719747
-2323.097469,1000,12962.486296
-464.158804,1000,12963.235142
-523.12323,1000,12963.983808
-311.362611,1000,12964.73412
-863.723571,1000,12965.486627
-1177.822095,1000,12966.235254
-1266.399473,1000,12966.996871
-1831.331405,1000,12967.750709
-850.002625,1000,12968.498874
-661.470083,1000,12969.253626
-445.093908,1000,12970.004481
-3798.153153,1000,12970.770717
-726.01715,1000,12971.407352
-401.183187,1000,12972.159722
-2581.665052,1000,12972.910141
-2639.05302,1000,12973.660023
-603.288533,1000,12974.413161
-634.705446,1000,12975.156779
-504.142267,1000,12975.903645
-2295.172073,1000,12976.663305
-2563.712501,1000,12977.420097
-1852.493356,1000,12978.173494
-1666.997917,1000,12978.936767
-628.535445,1000,12979.688175
-404.966236,1000,12980.436478
-547.721364,1000,12981.188405
-2683.747592,1000,12981.944238
-205.301991,1000,12982.693285
-294.614246,1000,12983.450982
-4048.221803,1000,12984.222343
-556.325199,1000,12984.965351
-1568.153637,1000,12985.725974
-555.067105,1000,12986.478475
-381.529609,1000,12987.226453
-3293.876922,1000,12987.995122
-441.653079,1000,12988.742057
-609.470202,1000,12989.494205
-639.574122,1000,12990.254307
-380.42112,1000,12991.003123
-563.453722,1000,12991.756644
-432.317729,1000,12992.508252
-573.152164,1000,12993.255094
-1431.420312,1000,12994.00465
-2048.328783,1000,12994.767261
-1162.051672,1000,12995.519451
-4286.606743,1000,12996.284921
-4057.435311,1000,12997.057499
-4311.267429,1000,12997.830904
-314.494447,1000,12998.577944
-647.293635,1000,12999.33454
-524.354037,1000,13000.082541
-1586.616506,1000,13000.835595
-548.494386,1000,13001.593749
-384.385002,1000,13002.34105
-320.462098,1000,13003.089561
-295.445114,1000,13003.725562
-505.270826,1000,13004.48378
-445.423737,1000,13005.230744
-1945.869871,1000,13005.982568
-682.741812,1000,13006.742711
-817.267672,1000,13007.494483
-279.749148,1000,13008.244141
-898.046541,1000,13009.000859
-962.429293,1000,13009.755385
-1818.968737,1000,13010.505509
-478.591674,1000,13011.262535
-1001.03257,1000,13012.011067
-2010.091133,1000,13012.759475
-643.178412,1000,13013.518722
-4226.803955,1000,13014.286936
-521.09034,1000,13015.033206
-1197.552602,1000,13015.787944
-480.32045,1000,13016.534167
-4219.845918,1000,13017.303617
-2735.828412,1000,13018.066388
-356.617743,1000,13018.817957
-369.655765,1000,13019.566757
-1281.771235,1000,13020.322331
-447.110675,1000,13021.064924
-3018.657881,1000,13021.823553
-396.17411,1000,13022.582286
-1035.22342,1000,13023.334381
-448.774347,1000,13024.084818
-482.968818,1000,13024.837014
-630.003582,1000,13025.581927
-519.414234,1000,13026.326776
-334.915824,1000,13027.079026
-1320.836257,1000,13027.830583
-3406.563246,1000,13028.586794
-3181.362497,1000,13029.351525
-4006.069764,1000,13030.122585
-395.635285,1000,13030.875951
-304.120722,1000,13031.631948
-941.825867,1000,13032.382331
-806.599217,1000,13033.129155
-1067.152878,1000,13033.887695
-411.805342,1000,13034.634349
