#{"t_start": 1521290255.3463278, "env_id": "HalfCheetah-v2"}
r,l,t
-4785.104157,1000,13280.253007
-4650.954963,1000,13281.04483
-4871.744976,1000,13281.826429
-4825.7064,1000,13282.609421
-4968.334752,1000,13283.399305
-4809.847717,1000,13284.176625
-4200.884734,1000,13284.958573
-4442.544197,1000,13285.747061
-4673.453875,1000,13286.525116
-4619.536842,1000,13287.304568
-4566.924863,1000,13288.090344
-4340.921982,1000,13288.868022
-4531.011913,1000,13289.64861
-4952.834108,1000,13290.438754
-4330.589209,1000,13291.222979
-4280.876849,1000,13292.00189
-4977.429561,1000,13292.790521
-4424.727491,1000,13293.573364
-4785.49064,1000,13294.353435
-4393.885957,1000,13295.143447
-4597.661471,1000,13295.923979
-4372.541971,1000,13296.705091
-4273.648859,1000,13297.502147
-4503.43951,1000,13298.284914
-4988.232753,1000,13299.065855
-4655.386891,1000,13299.853405
-4714.563187,1000,13300.633749
-4863.956582,1000,13301.41589
-4884.531296,1000,13302.204554
-4593.871696,1000,13302.988119
-4506.629558,1000,13303.770675
-4650.173263,1000,13304.557434
-3946.262544,1000,13305.343612
-4675.596394,1000,13306.010963
-4552.44259,1000,13306.790806
-4551.883172,1000,13307.580723
-4804.979498,1000,13308.359396
-4522.488845,1000,13309.141479
-4425.906805,1000,13309.932961
-4595.601097,1000,13310.710197
-4702.401996,1000,13311.491078
-4738.624448,1000,13312.278097
-4426.40901,1000,13313.056025
-4282.467227,1000,13313.8415
-4668.705299,1000,13314.632228
-4691.849389,1000,13315.412498
-4558.640844,1000,13316.190221
-5011.561881,1000,13316.980316
-4936.796362,1000,13317.76661
-4350.53332,1000,13318.549845
-4769.260411,1000,13319.340409
-4534.917971,1000,13320.120872
-4356.764883,1000,13320.90577
-4497.283446,1000,13321.697266
-4677.923031,1000,13322.479901
-3951.310088,1000,13323.262116
-4238.865299,1000,13324.04853
-4440.997533,1000,13324.830141
-4302.454638,1000,13325.615687
-4812.05392,1000,13326.409791
-4824.291158,1000,13327.188607
-4888.930282,1000,13327.969079
-4344.396134,1000,13328.763056
-4574.235365,1000,13329.549929
-4580.774098,1000,13330.335056
-4603.558731,1000,13331.126786
-4553.267106,1000,13331.904004
-4375.885881,1000,13332.68266
-4408.58204,1000,13333.470295
-4538.26186,1000,13334.251531
-4808.602819,1000,13335.030582
-4177.707761,1000,13335.821476
-4878.412826,1000,13336.604043
-4539.722971,1000,13337.384831
-4672.787591,1000,13338.171654
-4489.240771,1000,13338.94978
-4869.775446,1000,13339.614391
-4364.315909,1000,13340.39706
-4553.382889,1000,13341.186477
-4646.843275,1000,13341.966542
-4602.086354,1000,13342.747887
-4530.595416,1000,13343.541147
-4169.987642,1000,13344.321213
-4419.291204,1000,13345.098766
-4123.502629,1000,13345.887554
-4903.800341,1000,13346.665153
-4797.206283,1000,13347.444489
-4999.29394,1000,13348.23036
-4714.451464,1000,13349.008992
-4590.663106,1000,13349.792573
-4274.061697,1000,13350.585507
-4983.616015,1000,13351.367798
-4677.997875,1000,13352.148343
-4448.896746,1000,13353.274622
-4709.478375,1000,13354.05873
-3758.435435,1000,13354.846761
-4504.609279,1000,13355.648871
-4656.814368,1000,13356.428251
-4919.419711,1000,13357.208124
-4353.312084,1000,13357.995401
-4484.005742,1000,13358.777809
-4620.540942,1000,13359.562608
-3547.375605,1000,13360.350967
-4508.223753,1000,13361.134187
-4832.281627,1000,13361.91565
-4297.472755,1000,13362.707549
-4945.579819,1000,13363.493283
-4275.313729,1000,13364.271419
-4866.010549,1000,13365.061579
-4683.322598,1000,13365.843101
-4360.533631,1000,13366.628765
-4632.697867,1000,13367.418038
-4776.011208,1000,13368.199049
-4660.756446,1000,13368.982889
-4862.087004,1000,13369.774205
-4556.950241,1000,13370.559726
-4819.251775,1000,13371.339927
-4805.423191,1000,13372.126013
-4514.414417,1000,13372.792855
-4790.320156,1000,13373.577149
-4425.270105,1000,13374.362556
-4577.646678,1000,13375.155005
-4744.214737,1000,13375.93345
-4750.241375,1000,13376.712311
-4757.454607,1000,13377.500438
-4069.523206,1000,13378.287196
-4620.590035,1000,13379.071516
-4530.979349,1000,13379.864101
-4316.338502,1000,13380.650262
-4140.805828,1000,13381.435013
-4465.73444,1000,13382.226168
-4461.729383,1000,13383.006568
-4837.408617,1000,13383.785607
-4788.332141,1000,13384.572587
-4310.970631,1000,13385.349233
-4439.280794,1000,13386.12762
-4341.896123,1000,13386.914997
-4883.595999,1000,13387.69425
-4871.830761,1000,13388.471657
-4487.040877,1000,13389.261283
-4411.248535,1000,13390.042259
-4895.485623,1000,13390.822442
-4721.778217,1000,13391.616534
-4627.854908,1000,13392.394853
-4524.336373,1000,13393.179635
-3946.486021,1000,13393.972107
-4813.908907,1000,13394.75354
-4306.764209,1000,13395.538131
-4488.641262,1000,13396.325647
-4534.125365,1000,13397.10774
-4622.447002,1000,13397.890424
-4842.849286,1000,13398.682715
-3869.639618,1000,13399.466128
-4650.780065,1000,13400.242514
-4839.524071,1000,13401.03267
-4968.600806,1000,13401.814964
-4216.176187,1000,13402.599615
-4746.540201,1000,13403.393102
-4719.497939,1000,13404.172228
-4418.938033,1000,13404.956386
-4760.019379,1000,13405.74929
-4388.412388,1000,13406.415819
-4836.613357,1000,13407.201639
-4185.715736,1000,13407.981378
-4476.21251,1000,13408.771661
-4874.087222,1000,13409.557368
-4187.590135,1000,13410.345227
-4832.236388,1000,13411.35863
-4683.767648,1000,13412.330769
-4877.583769,1000,13413.113505
-4960.570677,1000,13413.9059
-3927.453866,1000,13414.690128
-4839.436876,1000,13415.466198
-4296.022388,1000,13416.250056
-4630.910157,1000,13417.02978
-4661.730318,1000,13417.811182
-4604.759769,1000,13418.602549
-4870.87704,1000,13419.381287
-4253.603553,1000,13420.15903
-4617.903205,1000,13420.947033
-4667.737548,1000,13421.728977
-4887.457512,1000,13422.510377
-4428.85944,1000,13423.301253
-4293.21688,1000,13424.080126
-4947.847988,1000,13424.861323
-4282.831555,1000,13425.652658
-4939.347281,1000,13426.436847
-4079.286178,1000,13427.222345
-4362.11612,1000,13428.011271
-4718.183437,1000,13428.793468
-4754.839965,1000,13429.575968
-4445.913573,1000,13430.36573
-3923.241659,1000,13431.151551
-4383.916643,1000,13431.935699
-4739.873822,1000,13432.724854
-4203.461238,1000,13433.508098
-4788.158167,1000,13434.287678
-4700.846557,1000,13435.081066
-4231.830319,1000,13435.867589
-5003.3983,1000,13436.648179
-4477.996557,1000,13437.435346
-3501.556575,1000,13438.22167
-4680.03699,1000,13439.003623
-4369.016214,1000,13439.794557
-4976.769827,1000,13440.460013
-4501.341299,1000,13441.249062
-4459.534986,1000,13442.030909
-4932.03274,1000,13442.821228
-7208.031577,1000,13443.610545
-4409.565595,1000,13444.387371
-4411.032291,1000,13445.177985
-4452.821969,1000,13445.962431
-4689.155206,1000,13446.744602
-4730.728679,1000,13447.536361
-4821.899838,1000,13448.313181
-4892.193448,1000,13449.093421
-5000.149165,1000,13449.883906
-4872.072264,1000,13450.666173
-4854.286686,1000,13451.446767
-4741.36544,1000,13452.233182
-4816.412594,1000,13453.013928
-4920.979371,1000,13453.794489
-4782.121671,1000,13454.586575
-4464.13469,1000,13455.369399
-5009.583386,1000,13456.146122
-4474.213542,1000,13456.937967
-4444.555018,1000,13457.723121
-4581.495514,1000,13458.506184
-4887.579861,1000,13459.295562
-4530.21899,1000,13460.074597
-4631.182172,1000,13460.855276
-4801.722358,1000,13461.644163
-4937.441326,1000,13462.430045
-4888.71736,1000,13463.216812
-4883.146827,1000,13464.006006
-4734.080727,1000,13464.784763
-5634.484651,1000,13465.572511
-4281.657592,1000,13466.36356
-4412.707844,1000,13467.150413
-4281.171793,1000,13467.932432
-5004.606675,1000,13468.72297
-4860.841454,1000,13469.5046
-3502.276627,1000,13470.288241
-4882.005375,1000,13471.085745
-4965.873366,1000,13471.863078
-4988.619277,1000,13472.641924
-4234.917899,1000,13473.313315
-4757.364103,1000,13474.105353
-4149.801896,1000,13474.888482
-4510.890575,1000,13475.668616
-3659.854332,1000,13476.453975
-4880.94785,1000,13477.235977
-4388.199554,1000,13478.017179
-4533.635098,1000,13478.805197
-4469.587972,1000,13479.585643
-4497.856125,1000,13480.366124
-4677.844836,1000,13481.161005
-4818.806418,1000,13481.945661
-4327.372554,1000,13482.729598
-4546.468485,1000,13483.524608
-4874.49884,1000,13484.305551
-4903.475315,1000,13485.089873
-3658.149159,1000,13485.885542
-4419.101436,1000,13486.672165
-4946.480329,1000,13487.458479
-4647.736614,1000,13488.251188
-4608.205584,1000,13489.037942
-4382.25338,1000,13489.825547
-4552.081944,1000,13490.618599
-4123.175969,1000,13491.403987
-4615.859106,1000,13492.183921
-4661.489276,1000,13492.974231
-4270.281002,1000,13493.759203
-4630.097779,1000,13494.543612
-4413.44034,1000,13495.335274
-4645.618033,1000,13496.11428
-4791.15842,1000,13496.895714
-4304.579235,1000,13497.688235
-4971.965268,1000,13498.470001
-4418.88067,1000,13499.252793
-4993.218736,1000,13500.040992
-4454.960663,1000,13500.824625
-4606.862678,1000,13501.608722
-4667.851431,1000,13502.405518
-4782.069694,1000,13503.188776
-4826.528813,1000,13503.96847
-4440.937325,1000,13504.762283
-4755.042432,1000,13505.542163
-4900.110339,1000,13506.324976
-4435.460733,1000,13506.997638
-4564.906418,1000,13507.789828
-4357.746943,1000,13508.574743
-4728.623414,1000,13509.357276
-4559.041999,1000,13510.150978
-4812.52,1000,13510.933521
-5087.20202,1000,13511.715807
-4962.192203,1000,13512.505794
-4605.636537,1000,13513.289837
-4648.862303,1000,13514.079551
-4341.08279,1000,13514.918606
-3765.596342,1000,13515.703776
-4783.914304,1000,13516.48254
-4060.499423,1000,13517.275435
-4852.592387,1000,13518.05807
-4849.691285,1000,13518.839249
-4630.681724,1000,13519.627699
-5038.253397,1000,13520.406173
-3928.614625,1000,13521.187363
-4593.185579,1000,13521.97569
-4966.968378,1000,13522.757836
-4798.615684,1000,13523.539641
-4595.684788,1000,13524.32691
-4742.463712,1000,13525.107737
-4662.857548,1000,13525.885843
-4703.33275,1000,13526.675735
-4616.106562,1000,13527.458601
-4409.256295,1000,13528.239012
-4320.937342,1000,13529.038142
-4886.047036,1000,13529.819291
-5003.043582,1000,13530.600095
-4934.108341,1000,13531.386933
-4580.540742,1000,13532.16366
-4860.219193,1000,13532.943528
-4694.755479,1000,13533.729477
-4751.564535,1000,13534.511295
-4918.969417,1000,13535.291005
-4960.194808,1000,13536.075161
-4487.840069,1000,13536.85827
-4988.709969,1000,13537.640117
-4568.477458,1000,13538.434122
-4993.509429,1000,13539.214145
-4561.88195,1000,13539.993147
-4753.531625,1000,13540.658089
-4842.378022,1000,13541.449931
-4737.083027,1000,13542.235755
-4468.908053,1000,13543.018997
-4976.32297,1000,13543.805308
-5136.82244,1000,13544.588203
-4507.708949,1000,13545.368485
-4982.44686,1000,13546.165317
-4562.501148,1000,13546.950169
-4248.07937,1000,13547.73923
-4815.192939,1000,13548.530946
-4461.5238,1000,13549.313421
-4205.791022,1000,13550.102353
-4843.203966,1000,13550.893796
-5064.990159,1000,13551.674651
-4299.134882,1000,13552.453892
-3412.465148,1000,13553.24397
-4789.006337,1000,13554.02606
-4935.647419,1000,13554.807541
-4671.803127,1000,13555.596818
-4720.099737,1000,13556.372277
-4539.5253,1000,13557.152438
-5039.32265,1000,13557.939671
-4537.232309,1000,13558.718802
-4407.1587,1000,13559.500813
-4783.985568,1000,13560.287453
-5056.67629,1000,13561.067733
-5181.480534,1000,13561.850493
-4463.3199,1000,13562.64097
-4353.782668,1000,13563.423758
-4650.201941,1000,13564.200805
-4356.69933,1000,13564.994552
-4684.240182,1000,13565.779328
-4334.573414,1000,13566.564502
-4445.239864,1000,13567.357536
-4691.62207,1000,13568.13673
-4972.793211,1000,13568.917605
-4915.679425,1000,13569.708407
-5049.53396,1000,13570.49216
-4264.365665,1000,13571.27403
-7901.718353,1000,13572.058517
-4807.796792,1000,13572.834659
-5123.801381,1000,13573.500988
-4307.271089,1000,13574.284413
-4513.181869,1000,13575.070154
-4582.525846,1000,13575.849921
-5164.912561,1000,13576.629858
-4910.404827,1000,13577.420495
-5003.512198,1000,13578.202609
-5111.523507,1000,13578.982666
-4703.152635,1000,13579.769046
-5000.388774,1000,13580.546736
-4571.957293,1000,13581.321937
-4308.32285,1000,13582.114687
-4856.040376,1000,13582.895801
-4972.852118,1000,13583.676833
-4892.261613,1000,13584.461692
-4963.276238,1000,13585.241385
-4937.365798,1000,13586.02653
-4356.446589,1000,13586.827203
-4400.705929,1000,13587.615447
-4560.410185,1000,13588.396549
-4835.399391,1000,13589.191352
-4739.104864,1000,13589.974929
-4593.638668,1000,13590.760089
-4573.586431,1000,13591.550525
-4467.707771,1000,13592.330041
-4680.114566,1000,13593.110368
-4877.857437,1000,13594.234755
-4130.427211,1000,13595.020022
-4581.583111,1000,13595.802315
-4352.943652,1000,13596.593322
-4367.718432,1000,13597.378563
-4790.105814,1000,13598.161514
-4221.391493,1000,13598.955323
-4972.272674,1000,13599.739127
-4408.996844,1000,13600.520355
-4470.13624,1000,13601.31303
-4374.980522,1000,13602.097029
-5046.983077,1000,13602.879561
-4738.249781,1000,13603.670012
-4804.167051,1000,13604.447611
-4693.079251,1000,13605.228859
-4707.978669,1000,13606.02008
-4451.549066,1000,13606.804688
-4923.895161,1000,13607.468584
-4467.371391,1000,13608.245459
-4960.609384,1000,13609.03163
-4397.45151,1000,13609.817263
-4725.804465,1000,13610.600247
-4947.720178,1000,13611.394095
-4269.85957,1000,13612.176474
-4747.520626,1000,13612.957837
-4664.433784,1000,13613.741586
-4944.450047,1000,13614.526579
-4941.922804,1000,13615.302321
-5001.971864,1000,13616.085821
-3831.144812,1000,13616.865014
-4981.027034,1000,13617.64679
-4512.542949,1000,13618.43781
-4934.964425,1000,13619.217872
-4405.290956,1000,13619.994439
-4320.530537,1000,13620.788182
-4305.357454,1000,13621.57145
-5126.577973,1000,13622.353526
-4932.79892,1000,13623.146076
-4850.478772,1000,13623.926664
-4757.535861,1000,13624.708122
-5163.992738,1000,13625.499086
-4793.347486,1000,13626.281509
-4629.062273,1000,13627.061711
-4976.02226,1000,13627.846481
-4443.181176,1000,13628.626119
-4470.795604,1000,13629.410526
-5092.559097,1000,13630.201003
-4678.795915,1000,13630.981112
-4503.572175,1000,13631.757959
-4816.887152,1000,13632.545092
-4348.099487,1000,13633.329699
-4831.288608,1000,13634.111435
-4678.216325,1000,13634.901435
-4912.075161,1000,13635.68774
-5036.317671,1000,13636.466495
-4674.11194,1000,13637.256506
-4813.276384,1000,13638.039329
-4765.368884,1000,13638.820389
-4901.985467,1000,13639.604875
-4806.234195,1000,13640.382759
-4847.490482,1000,13641.04997
-5028.241515,1000,13641.828819
-4527.639431,1000,13642.620168
-4697.314729,1000,13643.399843
-4353.290685,1000,13644.177147
-5003.176719,1000,13644.972844
-4618.774858,1000,13645.756649
-4780.778997,1000,13646.540276
-4742.939097,1000,13647.332397
-4991.471036,1000,13648.11309
-4410.42592,1000,13648.901753
-5077.097775,1000,13649.694542
-4545.825511,1000,13650.478456
-4478.900704,1000,13651.26133
-4892.368801,1000,13652.048489
-4767.54938,1000,13652.835406
-4232.240355,1000,13653.622122
-4648.234152,1000,13654.415222
-4734.449267,1000,13655.198121
-4118.18413,1000,13655.979445
-4523.425668,1000,13656.772292
-4649.914637,1000,13657.555916
-9943.636728,1000,13658.34693
-4840.612872,1000,13659.134434
-4865.353769,1000,13659.911711
-4302.057977,1000,13660.69047
-4578.863804,1000,13661.475919
-5088.651486,1000,13662.255186
-4792.431297,1000,13663.033306
-4792.033424,1000,13663.817092
-4798.422822,1000,13664.593632
-4763.623636,1000,13665.373138
-4721.254545,1000,13666.160602
-4419.100372,1000,13666.94149
-4401.941266,1000,13667.720075
-4664.476221,1000,13668.504854
-4604.359795,1000,13669.285235
-4634.485093,1000,13670.061831
-5163.530264,1000,13670.848797
-4290.952168,1000,13671.631617
-4517.522132,1000,13672.410736
-4711.310502,1000,13673.200667
-4621.000827,1000,13673.863152
-5075.86207,1000,13674.644981
-4382.18286,1000,13675.425681
-4476.69798,1000,13676.213248
-4711.413648,1000,13677.120017
-4368.30848,1000,13678.105142
-4748.502555,1000,13679.015452
-4531.447414,1000,13679.811949
-4626.636812,1000,13680.607993
-4238.867163,1000,13681.411654
-4533.993598,1000,13682.210175
-4323.780509,1000,13683.006869
-4827.59426,1000,13683.808607
-4533.967582,1000,13684.601104
-4504.327243,1000,13685.398125
-4478.069402,1000,13686.205921
-4591.451069,1000,13687.005087
-4809.298262,1000,13687.801423
-4701.352238,1000,13688.606409
-4812.556152,1000,13689.404629
-4739.805834,1000,13690.20269
-4903.272883,1000,13691.008539
-4888.82307,1000,13691.801994
-4427.72563,1000,13692.596553
-5041.571557,1000,13693.402372
-4718.1861,1000,13694.201964
-5248.893112,1000,13694.999697
-4830.988584,1000,13695.80602
-4671.439978,1000,13696.604411
-4421.174623,1000,13697.405467
-4280.438479,1000,13698.215559
-4717.255302,1000,13699.016203
-4564.075017,1000,13699.814249
-5020.451682,1000,13700.61898
-4667.532554,1000,13701.417769
-4623.565816,1000,13702.217561
-4807.470537,1000,13703.030709
-4869.133833,1000,13703.822059
-4497.882278,1000,13704.618917
-4529.907409,1000,13705.431124
-4327.365543,1000,13706.23061
-4915.023048,1000,13707.030482
-7063.864565,1000,13707.838389
