#{"t_start": 1521290385.6426399, "env_id": "HalfCheetah-v2"}
r,l,t
-5366.79181,1000,10662.829053
-7283.838106,1000,10663.619151
-6218.973285,1000,10664.398159
-6148.778904,1000,10665.175185
-5283.325814,1000,10665.950758
-6337.585869,1000,10666.725503
-6186.603421,1000,10667.49684
-5453.251008,1000,10668.276232
-6446.969804,1000,10669.052522
-5451.797525,1000,10669.822274
-6522.408242,1000,10670.61022
-6544.064773,1000,10671.387427
-6159.154442,1000,10672.160983
-6172.081004,1000,10672.940712
-6292.70642,1000,10673.708024
-5578.551869,1000,10674.47824
-5550.376228,1000,10675.259836
-5592.22703,1000,10676.028377
-5774.285146,1000,10676.794582
-5675.996344,1000,10677.572529
-5790.731297,1000,10678.340896
-5680.448024,1000,10679.110182
-5613.965049,1000,10679.886698
-5787.845413,1000,10680.656468
-5690.407904,1000,10681.424395
-5957.675979,1000,10682.198534
-9346.924151,1000,10682.988164
-5555.475693,1000,10683.75707
-5839.912641,1000,10684.536911
-5797.059169,1000,10685.306628
-5527.484412,1000,10685.956132
-5577.996385,1000,10686.728621
-7281.244339,1000,10687.516735
-6036.767823,1000,10688.287239
-6663.029651,1000,10689.055745
-5842.432005,1000,10689.827704
-6460.976732,1000,10690.599458
-5726.706806,1000,10691.36936
-6877.652551,1000,10692.15551
-5753.854147,1000,10692.92897
-5333.326721,1000,10693.694443
-5461.689273,1000,10694.471965
-5490.393703,1000,10695.242809
-6655.074493,1000,10696.018975
-6487.519472,1000,10696.805201
-6127.263649,1000,10697.578771
-6018.495442,1000,10698.348324
-5627.420758,1000,10699.127807
-5590.285208,1000,10699.898458
-5568.312911,1000,10700.668342
-6109.416794,1000,10701.447861
-5439.993172,1000,10702.214623
-5384.309048,1000,10702.985837
-5421.67185,1000,10703.764181
-5313.645312,1000,10704.533676
-5398.14888,1000,10705.301283
-5556.485528,1000,10706.074162
-5485.669882,1000,10706.8425
-5915.586957,1000,10707.613163
-5798.509656,1000,10708.391546
-6140.02827,1000,10709.161764
-9062.965635,1000,10709.953102
-5451.203988,1000,10710.731126
-5643.803983,1000,10711.502177
-5890.961332,1000,10712.274126
-5837.777046,1000,10713.051105
-5860.097654,1000,10713.818026
-5818.172399,1000,10714.59054
-5772.577491,1000,10715.372728
-5839.512674,1000,10716.147366
-6424.421048,1000,10716.918995
-5158.548723,1000,10717.69512
-5552.119664,1000,10718.347378
-5230.99784,1000,10719.119897
-6418.729492,1000,10719.891799
-6298.086594,1000,10720.673093
-5835.776612,1000,10721.441033
-6675.048513,1000,10722.210531
-5659.131311,1000,10722.992766
-6318.878744,1000,10723.768476
-5650.530796,1000,10724.541471
-5537.348924,1000,10725.318037
-6692.177487,1000,10726.090472
-5677.167404,1000,10726.861754
-5928.722374,1000,10727.642092
-5391.258863,1000,10728.415539
-5411.065855,1000,10729.188457
-5710.517806,1000,10729.971955
-5578.742329,1000,10730.746992
-5425.67052,1000,10731.521769
-5971.277598,1000,10732.306738
-5598.421921,1000,10733.082186
-6196.166231,1000,10733.85218
-5781.612292,1000,10734.631514
-5957.366486,1000,10735.405691
-5500.617229,1000,10736.177542
-5860.40835,1000,10736.956629
-5562.33628,1000,10737.724862
-8842.901446,1000,10738.522265
-5431.133361,1000,10739.308136
-5824.307652,1000,10740.084479
-5789.470393,1000,10740.858217
-5804.925223,1000,10741.644546
-5309.240535,1000,10742.419416
-5560.774388,1000,10743.194105
-5468.380509,1000,10743.97667
-5479.716426,1000,10744.75137
-5376.102527,1000,10745.51945
-5939.276983,1000,10746.301218
-5897.665229,1000,10747.082635
-5607.486884,1000,10747.853861
-5577.07152,1000,10748.633593
-6016.279293,1000,10749.404454
-5911.924842,1000,10750.169343
-6188.434092,1000,10750.945948
-5482.412441,1000,10751.598818
-5888.449796,1000,10752.370971
-5520.963913,1000,10753.143916
-5529.311328,1000,10753.92404
-6002.964094,1000,10754.696954
-5862.568424,1000,10755.469133
-5414.886548,1000,10756.2494
-6258.012723,1000,10757.021976
-6058.817173,1000,10757.78942
-5437.951069,1000,10758.857263
-5785.135435,1000,10759.63033
-5963.720111,1000,10760.401146
-5920.129326,1000,10761.178514
-5800.625839,1000,10761.944306
-5213.061248,1000,10762.713333
-5467.606916,1000,10763.492207
-5795.990541,1000,10764.264283
-5840.508597,1000,10765.036164
-5711.369393,1000,10765.811262
-5520.440136,1000,10766.578704
-5705.615547,1000,10767.350573
-5647.333424,1000,10768.126436
-5673.163406,1000,10768.899535
-5739.444993,1000,10769.666753
-6062.55946,1000,10770.448017
-5984.578787,1000,10771.221868
-8981.618448,1000,10772.01529
-6556.706246,1000,10772.796867
-5670.137625,1000,10773.566409
-5580.401549,1000,10774.335282
-5551.455587,1000,10775.114516
-5628.044252,1000,10775.886503
-6102.016201,1000,10776.657231
-6013.302971,1000,10777.436842
-9389.796955,1000,10778.228705
-5722.86836,1000,10778.99686
-5700.104912,1000,10779.77278
-6259.913691,1000,10780.541342
-5517.703037,1000,10781.310995
-5857.635592,1000,10782.090729
-5670.663858,1000,10782.8615
-5720.081843,1000,10783.632182
-5846.532165,1000,10784.409988
-5795.012679,1000,10785.066957
-5814.140058,1000,10785.831281
-5809.633961,1000,10786.600195
-5605.819693,1000,10787.376148
-5983.28912,1000,10788.14691
-5913.768506,1000,10788.913552
-5831.687666,1000,10789.688722
-5318.946348,1000,10790.456285
-5455.377613,1000,10791.226449
-5788.889075,1000,10792.002334
-5922.348359,1000,10792.773684
-5632.329929,1000,10793.54146
-5093.761687,1000,10794.316231
-5732.451353,1000,10795.084469
-5531.64841,1000,10795.851122
-6173.59852,1000,10796.628629
-5603.07198,1000,10797.394253
-5479.493313,1000,10798.157992
-5820.654134,1000,10798.934606
-5536.195109,1000,10799.705292
-6136.046955,1000,10800.475564
-6072.446704,1000,10801.251143
-5882.298105,1000,10802.017083
-5650.211683,1000,10802.785136
-6534.111967,1000,10803.567546
-5917.894896,1000,10804.338844
-5470.555149,1000,10805.106436
-5829.648285,1000,10805.967533
-5535.938086,1000,10806.89967
-6193.47759,1000,10807.676487
-5377.500163,1000,10808.452721
-5987.265261,1000,10809.221199
-5832.472085,1000,10809.982022
-5555.576598,1000,10810.751839
-5595.63924,1000,10811.514382
-5706.273475,1000,10812.279754
-5505.961247,1000,10813.052063
-5273.842616,1000,10813.814299
-5425.509154,1000,10814.576996
-5695.0002,1000,10815.348921
-5826.17476,1000,10816.112473
-5408.444405,1000,10816.8773
-6296.873629,1000,10817.527113
-5599.124288,1000,10818.300056
-6336.049928,1000,10819.067937
-5707.441334,1000,10819.836481
-5725.473666,1000,10820.609165
-5472.804883,1000,10821.372638
-6012.520523,1000,10822.137869
-6052.270998,1000,10822.909717
-5710.361307,1000,10823.675671
-5883.824221,1000,10824.441257
-5884.918283,1000,10825.21806
-5719.02743,1000,10825.981002
-6596.328401,1000,10826.74848
-5688.329499,1000,10827.524208
-5827.450294,1000,10828.288884
-5385.869936,1000,10829.049704
-5709.110627,1000,10829.821435
-5491.081653,1000,10830.586529
-5726.728064,1000,10831.35266
-5307.620953,1000,10832.122612
-5539.835364,1000,10832.889628
-5809.855541,1000,10833.657545
-5475.172173,1000,10834.429876
-5951.975552,1000,10835.197737
-6410.850473,1000,10835.967563
-5436.913166,1000,10836.743964
-5553.301789,1000,10837.508729
-6097.052884,1000,10838.271632
-5831.265618,1000,10839.041465
-5745.896657,1000,10839.805845
-6017.24373,1000,10840.571801
-5854.534862,1000,10841.351957
-5988.360079,1000,10842.116808
-5545.375213,1000,10842.882893
-5472.205619,1000,10843.654818
-5829.547742,1000,10844.419882
-5303.609836,1000,10845.182414
-5634.934244,1000,10845.954311
-5504.958492,1000,10846.717442
-6269.552229,1000,10847.47776
-5683.621042,1000,10848.245727
-5816.41612,1000,10849.008674
-5400.89191,1000,10849.770504
-5453.62428,1000,10850.418963
-5922.594124,1000,10851.189363
-6490.231804,1000,10851.95673
-5827.623559,1000,10852.720495
-5656.865079,1000,10853.497358
-5562.2578,1000,10854.292865
-5874.37006,1000,10855.070194
-5709.277126,1000,10855.850819
-6230.101676,1000,10856.622721
-5619.876893,1000,10857.391544
-5886.888604,1000,10858.168983
-6171.146661,1000,10858.936029
-5937.166534,1000,10859.702536
-5747.003621,1000,10860.476721
-5523.558752,1000,10861.241678
-6169.060461,1000,10862.004044
-5793.237382,1000,10862.778997
-5519.717267,1000,10863.54821
-5671.824123,1000,10864.311277
-5846.472662,1000,10865.08615
-5420.69868,1000,10865.851315
-5735.441235,1000,10866.616625
-5725.780613,1000,10867.392492
-5786.432473,1000,10868.159616
-8565.782519,1000,10868.940042
-5864.024794,1000,10869.714405
-5561.42161,1000,10870.480441
-5634.759276,1000,10871.245926
-5385.501803,1000,10872.020259
-5556.893989,1000,10872.787472
-5482.252522,1000,10873.551582
-5961.081247,1000,10874.327908
-5738.728476,1000,10875.093379
-5931.942062,1000,10875.859224
-5823.248347,1000,10876.636199
-5372.037745,1000,10877.400951
-5458.460855,1000,10878.165788
-5504.08756,1000,10878.945359
-5625.762746,1000,10879.713138
-5560.764518,1000,10880.47739
-5347.594294,1000,10881.249151
-5472.10364,1000,10882.012387
-5669.788789,1000,10882.77861
-6022.976314,1000,10883.431024
-5357.122771,1000,10884.209033
-5976.917132,1000,10884.980062
-5811.481497,1000,10885.744091
-5779.20971,1000,10886.518486
-5294.133054,1000,10887.283693
-5734.721929,1000,10888.047795
-9244.922011,1000,10888.849462
-5625.066842,1000,10889.617314
-5836.291359,1000,10890.385451
-5551.11817,1000,10891.160893
-5228.787272,1000,10891.931169
-6266.725733,1000,10892.699363
-5230.425565,1000,10893.474272
-5450.954488,1000,10894.239619
-5632.577766,1000,10895.007576
-5589.097784,1000,10895.783854
-6003.552646,1000,10896.551391
-5997.176865,1000,10897.319894
-6095.218179,1000,10898.093976
-5904.586458,1000,10898.863092
-6136.979187,1000,10899.63278
-5729.407884,1000,10900.415807
-5589.05786,1000,10901.180825
-5841.591923,1000,10901.944018
-8950.083305,1000,10902.742584
-5539.122904,1000,10903.511703
-5395.669341,1000,10904.281214
-5502.301553,1000,10905.057271
-5680.728281,1000,10905.821158
-5789.742596,1000,10906.586
-5634.802845,1000,10907.359193
-5997.065414,1000,10908.127972
-6166.29371,1000,10908.897414
-5705.54632,1000,10909.666906
-6308.792061,1000,10910.434608
-5446.71563,1000,10911.200023
-5895.521546,1000,10911.971889
-5477.884076,1000,10912.739758
-5342.297043,1000,10913.507166
-5913.019197,1000,10914.28079
-5272.558876,1000,10915.046557
-5341.791454,1000,10915.699106
-5308.723712,1000,10916.462601
-5615.328307,1000,10917.238915
-5757.08563,1000,10918.002089
-6549.389485,1000,10918.767781
-5542.021942,1000,10919.542319
-5769.412602,1000,10920.312482
-5899.660551,1000,10921.130549
-5411.885541,1000,10921.912399
-5601.181896,1000,10922.678264
-6665.624539,1000,10923.443004
-5631.110211,1000,10924.216216
-5313.49297,1000,10924.980969
-5735.888032,1000,10925.742943
-5422.473665,1000,10926.516183
-6017.282992,1000,10927.282945
-5652.463852,1000,10928.049417
-6315.09996,1000,10928.828737
-6015.839662,1000,10929.594692
-5656.72571,1000,10930.360127
-5531.223338,1000,10931.135254
-9059.331823,1000,10931.928245
-5811.872833,1000,10932.694551
-5420.725955,1000,10933.468455
-5638.733946,1000,10934.234628
-5242.023964,1000,10935.002962
-5784.756152,1000,10935.780918
-5497.630643,1000,10936.549576
-5788.833509,1000,10937.317779
-5329.792879,1000,10938.089194
-5605.373578,1000,10938.859067
-5930.599242,1000,10939.633428
-5632.848335,1000,10940.411455
-6040.954679,1000,10941.176117
-8782.685186,1000,10941.956724
-5895.90578,1000,10942.73564
-5191.162666,1000,10943.502201
-5772.032824,1000,10944.273092
-5654.153049,1000,10945.05044
-5370.284788,1000,10945.813128
-5602.892367,1000,10946.580164
-5465.80331,1000,10947.355044
-5420.368638,1000,10948.12176
-5702.774186,1000,10948.773306
-6015.402854,1000,10949.537957
-5577.072863,1000,10950.320058
-5532.717074,1000,10951.079347
-5908.112662,1000,10951.836247
-5704.557668,1000,10952.602246
-6075.524355,1000,10953.360347
-5897.956701,1000,10954.114302
-5802.001441,1000,10954.884363
-5655.487009,1000,10955.642296
-5315.508339,1000,10956.400929
-5507.116915,1000,10957.164641
-6034.162575,1000,10957.920576
-5553.649865,1000,10958.680019
-5590.974526,1000,10959.447882
-5593.552202,1000,10960.206212
-5863.622652,1000,10960.96565
-5401.715568,1000,10961.732185
-5483.2402,1000,10962.492311
-5840.146884,1000,10963.253059
-5419.240221,1000,10964.020843
-5606.229514,1000,10964.781176
-5952.988887,1000,10965.540797
-6064.547718,1000,10966.304577
-5478.610695,1000,10967.066413
-5879.16086,1000,10967.827397
-5616.04031,1000,10968.597276
-6298.995827,1000,10969.357027
-5745.053195,1000,10970.112514
-5510.716639,1000,10970.880698
-6569.426744,1000,10971.639132
-5485.440154,1000,10972.399746
-5515.927152,1000,10973.170587
-6127.382277,1000,10973.927301
-5935.332325,1000,10974.68659
-9457.136624,1000,10975.47738
-5794.665619,1000,10976.236479
-6006.860828,1000,10976.996199
-5661.409678,1000,10977.760035
-5558.232231,1000,10978.518455
-5532.128452,1000,10979.27962
-5663.611557,1000,10980.048254
-6791.743261,1000,10980.809271
-5520.820721,1000,10981.45376
-5554.453471,1000,10982.212976
-5360.54804,1000,10982.981617
-5464.239088,1000,10983.741965
-5918.182105,1000,10984.502118
-5328.054193,1000,10985.272643
-5595.39722,1000,10986.028985
-5578.594441,1000,10986.785031
-5621.525078,1000,10987.551271
-5353.836661,1000,10988.310303
-9131.260731,1000,10989.090022
-6191.296801,1000,10989.854358
-6371.727624,1000,10990.612126
-5577.279943,1000,10991.367246
-6047.844984,1000,10992.13529
-6424.55773,1000,10992.895859
-5311.258652,1000,10993.64968
-6180.267363,1000,10994.709729
-6775.714712,1000,10995.470609
-5443.596786,1000,10996.229319
-5471.127386,1000,10996.996994
-7019.565601,1000,10997.75399
-5771.402384,1000,10998.515386
-5565.954006,1000,10999.284862
-6466.706714,1000,11000.044046
-5564.033465,1000,11000.801583
-6096.298492,1000,11001.565239
-5848.474597,1000,11002.320241
-5491.318127,1000,11003.079053
-5443.826984,1000,11003.84885
-5444.793256,1000,11004.609349
-5772.32816,1000,11005.370325
-5481.542132,1000,11006.136052
-5844.775839,1000,11006.898266
-5537.438242,1000,11007.658282
-5686.608988,1000,11008.424656
-5915.113822,1000,11009.188409
-5551.460659,1000,11009.945716
-5960.036518,1000,11010.711936
-5380.039535,1000,11011.468353
-6620.848351,1000,11012.227773
-5924.424163,1000,11012.993432
-5451.469732,1000,11013.634807
-5682.025994,1000,11014.396826
-5457.099713,1000,11015.160853
-5432.30841,1000,11015.935365
-5640.042563,1000,11016.698271
-5756.020115,1000,11017.456102
-6281.26681,1000,11018.223186
-5460.399841,1000,11018.982295
-5760.721753,1000,11019.737792
-5810.917044,1000,11020.504389
-5688.041013,1000,11021.262489
-6138.832077,1000,11022.018386
-5637.791343,1000,11022.787124
-5470.780363,1000,11023.550529
-5669.042816,1000,11024.310501
-5954.636778,1000,11025.079672
-6038.237639,1000,11025.834909
-5966.626807,1000,11026.592041
-6012.871858,1000,11027.363613
-6040.884663,1000,11028.124776
-5764.790194,1000,11028.883713
-6029.21121,1000,11029.648964
-5806.470226,1000,11030.406572
-6212.895652,1000,11031.165602
-6478.600964,1000,11031.933314
-5735.236349,1000,11032.693944
-5481.356586,1000,11033.451495
-5949.569966,1000,11034.216824
-5584.712607,1000,11034.976074
-5610.749761,1000,11035.738003
-5749.191316,1000,11036.505958
-9460.188716,1000,11037.284196
-5656.252724,1000,11038.038306
-5619.817891,1000,11038.805553
-5752.098363,1000,11039.564051
-5938.580175,1000,11040.324138
-5558.712001,1000,11041.089674
-6101.191233,1000,11041.847833
-5790.131149,1000,11042.604661
-6160.476679,1000,11043.37137
-5772.615457,1000,11044.131125
-5442.037745,1000,11044.886892
-6057.768271,1000,11045.651228
-6840.854511,1000,11046.293977
-5750.611711,1000,11047.054255
-5634.521256,1000,11047.809297
-5800.345161,1000,11048.577584
-6227.637235,1000,11049.337149
-5396.977493,1000,11050.090898
-5915.938503,1000,11050.857778
-5998.424711,1000,11051.614988
-5690.062952,1000,11052.367846
-5406.333177,1000,11053.132267
-5605.219496,1000,11053.883446
-6163.540113,1000,11054.638484
-5972.977992,1000,11055.406135
-5944.228685,1000,11056.16614
-5565.69063,1000,11056.923054
-5625.239692,1000,11057.687366
-5552.111377,1000,11058.445539
-5662.379153,1000,11059.202944
-5734.36674,1000,11059.96834
-5533.481846,1000,11060.723771
-5536.213079,1000,11061.476488
-5595.842885,1000,11062.237313
-5342.743044,1000,11062.994407
-5950.767797,1000,11063.751799
-5688.128392,1000,11064.518158
-6059.842484,1000,11065.27968
-5626.704928,1000,11066.038499
-5397.363296,1000,11066.803532
-5722.333912,1000,11067.563471
-5929.261638,1000,11068.320502
-6301.886055,1000,11069.085016
-6043.465723,1000,11069.84054
-6068.080893,1000,11070.599988
-5246.361059,1000,11071.368657
-6326.729586,1000,11072.128737
-5745.863901,1000,11072.886709
-6059.108362,1000,11073.654096
-6367.392818,1000,11074.413536
-5589.591928,1000,11075.171788
-5752.468144,1000,11075.938342
-5319.18946,1000,11076.699784
-5504.20792,1000,11077.458259
-5568.899706,1000,11078.2248
-5686.17756,1000,11078.87159
-6733.184102,1000,11079.631332
-9831.154226,1000,11080.408758
-5858.941185,1000,11081.17671
-6690.722029,1000,11081.930948
-7639.136633,1000,11082.688151
-6452.122579,1000,11083.457057
-5500.797919,1000,11084.216132
-5587.135938,1000,11084.973643
