#{"t_start": 1521290243.3417826, "env_id": "HalfCheetah-v2"}
r,l,t
-2819.308868,1000,8664.600901
-4149.122557,1000,8665.59737
-2817.471807,1000,8666.764247
-3203.409071,1000,8667.923859
-2774.403695,1000,8669.101639
-2478.941218,1000,8670.263066
-2688.622752,1000,8671.420336
-5517.233656,1000,8672.619093
-3381.687483,1000,8673.785826
-6994.5794,1000,8674.951975
-2668.162321,1000,8676.123856
-2917.14066,1000,8677.281198
-3961.009292,1000,8678.448319
-3634.150035,1000,8679.634182
-2521.602091,1000,8680.797463
-2764.468795,1000,8681.958287
-3336.86409,1000,8683.150599
-2864.335293,1000,8684.316135
-3146.622814,1000,8685.478717
-3383.756979,1000,8686.666139
-2561.67772,1000,8687.839708
-2903.780973,1000,8689.013764
-3122.54936,1000,8690.194437
-2707.027403,1000,8691.3607
-3098.947072,1000,8692.561146
-3342.249573,1000,8693.780676
-3192.645526,1000,8694.997967
-2763.01564,1000,8696.202369
-3125.653973,1000,8697.414099
-3043.993727,1000,8698.617579
-2641.242978,1000,8699.819059
-2904.064204,1000,8701.041723
-2702.415468,1000,8702.237515
-2795.002588,1000,8703.438776
-2670.777061,1000,8704.645839
-2735.960295,1000,8705.844287
-2755.48912,1000,8707.042584
-2739.644408,1000,8708.261572
-2864.43562,1000,8709.459421
-4189.405146,1000,8710.670019
-2936.643736,1000,8711.877421
-4073.148586,1000,8713.08488
-2820.376724,1000,8714.272658
-2728.942076,1000,8715.278988
-2962.265368,1000,8716.970175
-2956.859798,1000,8718.164436
-2667.972174,1000,8719.355408
-3021.785089,1000,8720.565325
-2746.886953,1000,8721.757354
-4568.193669,1000,8722.946504
-3332.522963,1000,8724.149837
-2546.348424,1000,8725.333896
-3991.165921,1000,8726.543241
-2736.013777,1000,8727.738655
-3421.428625,1000,8728.917624
-2910.671896,1000,8730.100752
-4634.272738,1000,8731.299513
-3115.872123,1000,8732.479008
-3256.773861,1000,8733.662512
-6184.10791,1000,8734.860027
-2962.245535,1000,8736.042215
-2999.679269,1000,8737.222537
-3561.777173,1000,8738.44019
-2652.989075,1000,8739.610313
-3305.361757,1000,8740.782935
-3476.440667,1000,8741.988303
-2969.371975,1000,8743.163197
-2450.859425,1000,8744.32377
-2917.617822,1000,8745.502407
-2857.070347,1000,8746.675139
-5280.616397,1000,8747.847314
-2526.906872,1000,8749.03154
-2931.361198,1000,8750.18983
-2776.020474,1000,8751.359207
-3113.209773,1000,8752.538959
-2531.50694,1000,8753.696986
-2688.530462,1000,8754.85532
-2626.682078,1000,8756.024848
-3124.289943,1000,8757.191336
-2521.627403,1000,8758.346338
-2703.169671,1000,8759.521465
-2663.089629,1000,8760.681433
-2694.749943,1000,8761.835778
-2729.268737,1000,8763.010273
-3107.116602,1000,8764.180293
-2560.288223,1000,8765.341446
-2477.018851,1000,8766.327567
-2411.572801,1000,8767.502199
-2583.871317,1000,8768.665326
-2948.754177,1000,8769.828411
-3098.161334,1000,8771.014235
-2790.275075,1000,8772.176595
-2932.440089,1000,8773.341681
-3007.549464,1000,8774.519043
-2541.8202,1000,8775.685266
-2819.836305,1000,8776.843126
-2654.246035,1000,8778.019173
-2452.296851,1000,8779.189919
-2403.548083,1000,8780.355379
-2606.839249,1000,8781.537469
-2612.350147,1000,8782.702922
-2473.498264,1000,8783.866292
-2792.457981,1000,8785.05328
-3121.803894,1000,8786.235358
-3354.298675,1000,8787.410137
-2628.676936,1000,8788.594397
-2615.878689,1000,8789.758253
-2945.348666,1000,8790.919336
-2928.002124,1000,8792.104614
-2771.769775,1000,8793.271705
-2561.659061,1000,8794.427682
-2555.988396,1000,8795.608408
-2696.153812,1000,8796.775064
-2678.619625,1000,8797.937176
-6586.671199,1000,8799.123694
-2819.884265,1000,8800.287498
-3135.894698,1000,8801.458343
-2864.702748,1000,8802.64545
-2744.807699,1000,8803.806923
-2471.401827,1000,8804.982924
-2601.19029,1000,8806.161546
-2604.832425,1000,8807.326684
-2609.965445,1000,8808.495398
-3103.189044,1000,8809.672372
-2559.993157,1000,8810.835532
-3289.77826,1000,8812.002069
-2527.348671,1000,8813.181691
-2671.255469,1000,8814.351619
-3503.740084,1000,8815.52555
-2809.602351,1000,8816.517567
-2544.03806,1000,8817.698833
-2598.338672,1000,8818.862734
-2599.163297,1000,8820.02827
-2774.161434,1000,8821.205081
-2686.730256,1000,8822.366424
-2951.099451,1000,8823.537406
-2804.195277,1000,8824.718527
-2905.936948,1000,8825.882346
-2774.028347,1000,8827.048781
-2568.686597,1000,8828.224747
-3161.058377,1000,8829.403087
-2862.64896,1000,8830.57125
-2480.926479,1000,8831.754596
-2916.226332,1000,8832.929708
-3147.916051,1000,8834.108336
-2406.894729,1000,8835.28316
-2674.138352,1000,8836.445579
-6741.814961,1000,8837.619801
-2972.807524,1000,8838.808341
-3066.374263,1000,8840.008016
-2417.635997,1000,8841.180763
-4771.542493,1000,8842.372614
-6648.378753,1000,8843.554637
-2657.743039,1000,8844.721331
-2842.461029,1000,8845.905559
-2566.791103,1000,8847.068993
-2784.99175,1000,8848.238802
-2985.960914,1000,8849.420437
-2283.349534,1000,8850.582116
-2504.622188,1000,8851.753798
-2483.634046,1000,8852.948725
-2494.200467,1000,8854.12557
-2576.757279,1000,8855.299317
-3174.854478,1000,8856.485777
-2846.24668,1000,8857.655648
-3098.17068,1000,8858.827236
-2744.843452,1000,8860.01667
-2558.075517,1000,8861.185533
-2658.972461,1000,8862.363911
-2627.24585,1000,8863.549883
-2894.323543,1000,8864.726914
-2432.776509,1000,8865.714205
-3035.338844,1000,8866.879657
-2566.817747,1000,8868.061052
-2767.957973,1000,8869.235101
-3079.45062,1000,8870.412381
-3284.302732,1000,8871.609105
-3300.067164,1000,8872.785409
-3035.769425,1000,8873.946584
-2880.900916,1000,8875.120784
-2507.202764,1000,8876.285105
-3319.420151,1000,8877.465863
-2781.411236,1000,8878.645715
-3007.235622,1000,8879.808177
-2959.526819,1000,8880.975343
-3352.264947,1000,8882.170621
-2392.296236,1000,8883.335843
-3076.885797,1000,8884.523325
-2568.628248,1000,8885.714358
-2521.849355,1000,8886.893404
-6532.053098,1000,8888.078006
-2967.39222,1000,8889.254243
-2749.28835,1000,8890.431603
-3009.754999,1000,8891.622324
-2326.246677,1000,8892.823028
-2980.447221,1000,8894.015465
-2575.599887,1000,8895.20152
-2548.180422,1000,8896.3964
-2493.639694,1000,8897.583335
-3074.209863,1000,8898.771086
-2793.579495,1000,8899.969922
-3329.100407,1000,8901.162086
-2566.935547,1000,8902.346785
-2424.544937,1000,8903.554973
-2420.023642,1000,8904.742914
-2586.668426,1000,8905.929473
-2394.675664,1000,8907.122783
-2841.20715,1000,8908.301945
-2425.672995,1000,8909.496073
-2538.34149,1000,8910.700301
-3075.909319,1000,8911.889153
-2248.050105,1000,8913.073937
-3000.70112,1000,8914.265963
-2761.100272,1000,8915.455701
-2776.700981,1000,8916.465368
-2425.01078,1000,8917.660929
-2746.936013,1000,8918.859006
-2277.112959,1000,8920.042754
-3039.964512,1000,8921.219461
-2938.293952,1000,8922.419348
-2635.693348,1000,8923.597064
-2654.055958,1000,8924.780344
-2723.914096,1000,8925.97534
-2833.792176,1000,8927.156227
-2955.449573,1000,8928.34731
-2833.183254,1000,8929.551924
-2425.065692,1000,8930.738984
-2369.527184,1000,8931.932578
-2560.77919,1000,8933.135163
-2814.760339,1000,8934.3249
-2585.296377,1000,8935.515823
-2355.067964,1000,8936.714089
-2426.056807,1000,8937.898384
-2750.016606,1000,8939.077347
-3044.214458,1000,8940.285556
-2873.610032,1000,8941.469061
-2464.735588,1000,8942.65488
-2383.715663,1000,8943.859294
-3307.700992,1000,8945.057388
-2303.223776,1000,8946.245481
-2556.286763,1000,8947.447014
-2530.053172,1000,8948.64227
-6981.180954,1000,8949.854529
-2930.480251,1000,8951.061371
-2865.092207,1000,8952.248578
-2690.923269,1000,8953.440911
-3231.46526,1000,8954.655417
-2347.79062,1000,8955.838551
-2193.875461,1000,8957.021123
-2342.819649,1000,8958.220107
-2306.558238,1000,8959.401271
-2313.345423,1000,8960.601373
-2293.893758,1000,8961.807812
-2945.833208,1000,8963.00478
-3263.795153,1000,8964.202168
-2560.41989,1000,8965.408456
-2440.313811,1000,8966.601198
-6950.663585,1000,8967.623906
-2476.849812,1000,8968.808394
-2226.311365,1000,8970.012588
-3632.263951,1000,8971.215953
-2302.417568,1000,8972.410767
-3284.910343,1000,8973.629682
-3087.349611,1000,8974.824421
-2816.447198,1000,8976.017358
-2918.294921,1000,8977.218884
-2251.483109,1000,8978.4031
-2831.680188,1000,8979.587169
-2162.246204,1000,8980.790115
-2436.575056,1000,8981.983495
-2788.52974,1000,8983.173278
-2296.004146,1000,8984.36434
-2741.239121,1000,8985.546098
-2351.0444,1000,8986.72206
-2551.308292,1000,8987.92107
-2640.068071,1000,8989.102835
-2172.226247,1000,8990.282542
-2035.293355,1000,8991.475667
-2379.586777,1000,8992.665287
-2039.543446,1000,8993.848874
-2252.679828,1000,8995.044992
-2835.330308,1000,8996.224271
-2712.738703,1000,8997.406375
-2458.729347,1000,8998.600273
-2485.060618,1000,8999.792821
-3511.91048,1000,9000.994123
-2384.181221,1000,9002.186882
-3132.654633,1000,9003.371038
-3006.805629,1000,9004.547415
-2264.058019,1000,9005.738179
-2155.528111,1000,9006.917022
-3190.276951,1000,9008.107488
-3051.386017,1000,9009.321228
-3402.627101,1000,9010.526482
-2212.841538,1000,9011.719182
-2490.482704,1000,9012.925189
-3317.456366,1000,9014.125925
-2913.952834,1000,9015.321177
-2074.044845,1000,9016.518247
-2331.803208,1000,9017.515927
-7048.801372,1000,9018.713226
-2147.741574,1000,9019.889871
-2129.864555,1000,9021.085841
-2342.626743,1000,9022.269564
-2876.648041,1000,9023.457446
-3214.150679,1000,9024.662971
-3039.91224,1000,9025.855835
-2060.394873,1000,9027.035228
-2404.381135,1000,9028.238696
-2142.972371,1000,9029.421281
-2138.690756,1000,9030.614088
-2193.172615,1000,9031.809289
-2182.102756,1000,9032.986757
-2114.851432,1000,9034.164783
-2276.658544,1000,9035.362789
-3208.629341,1000,9036.553456
-2258.325099,1000,9037.744806
-3174.463327,1000,9038.949235
-2685.735755,1000,9040.128896
-2074.98124,1000,9041.301347
-2395.592889,1000,9042.49785
-2011.817705,1000,9043.692034
-3138.172147,1000,9044.868396
-2267.580287,1000,9046.063646
-2072.933877,1000,9047.246287
-2881.72985,1000,9048.430515
-2132.526161,1000,9049.630841
-2218.448697,1000,9050.821491
-2390.703111,1000,9052.013312
-2063.813272,1000,9053.208295
-2307.868159,1000,9054.390419
-2170.404293,1000,9055.572006
-2173.708889,1000,9056.768541
-3720.963439,1000,9057.970168
-2660.230909,1000,9059.151999
-2255.486084,1000,9060.340249
-2227.557123,1000,9061.521354
-2328.923345,1000,9062.69865
-2458.673511,1000,9063.897535
-2196.658484,1000,9065.079911
-2690.257948,1000,9066.256174
-2527.923897,1000,9067.446301
-3371.863615,1000,9068.455418
-2069.784861,1000,9069.642409
-2164.330172,1000,9070.839435
-2554.533627,1000,9072.045369
-2297.723375,1000,9073.224049
-2131.113997,1000,9074.40346
-2955.800382,1000,9075.601554
-2541.261559,1000,9076.797723
-2516.517449,1000,9077.994626
-2259.59274,1000,9079.776486
-2603.418484,1000,9080.964942
-2176.687201,1000,9082.152436
-2040.164184,1000,9083.359468
-2771.532016,1000,9084.552747
-2132.800339,1000,9085.74233
-2880.841466,1000,9086.947684
-2477.483209,1000,9088.132507
-2801.796765,1000,9089.321109
-2157.476929,1000,9090.53855
-2079.042628,1000,9091.73452
-2084.770575,1000,9092.913719
-2895.457538,1000,9094.121543
-2234.246327,1000,9095.295288
-1996.72699,1000,9096.488093
-2320.151336,1000,9097.68191
-2359.966605,1000,9098.854582
-2458.361762,1000,9100.028127
-2314.798016,1000,9101.21728
-2286.91957,1000,9102.399601
-4937.131005,1000,9103.585174
-2148.738566,1000,9104.766235
-3573.216139,1000,9105.955072
-2167.43881,1000,9107.13281
-3010.530689,1000,9108.339858
-2634.957696,1000,9109.520803
-2470.358042,1000,9110.703402
-3090.301951,1000,9111.908355
-2297.003488,1000,9113.092174
-2467.849629,1000,9114.294732
-2020.149164,1000,9115.513629
-2068.203431,1000,9116.710871
-2976.728197,1000,9117.917298
-2267.331184,1000,9119.134195
-2130.104013,1000,9120.145721
-2242.423584,1000,9121.333613
-2484.163105,1000,9122.532224
-2665.404264,1000,9123.751889
-2226.925515,1000,9124.954722
-2168.395293,1000,9126.152924
-2639.233988,1000,9127.354065
-2119.333441,1000,9128.552937
-2212.799262,1000,9129.752151
-2095.352153,1000,9130.957645
-2293.589072,1000,9132.151175
-2627.077039,1000,9133.361098
-2217.285905,1000,9134.571307
-7477.174533,1000,9135.793586
-2248.089612,1000,9136.997012
-2068.970376,1000,9138.20598
-2201.953825,1000,9139.41564
-3168.912088,1000,9140.643066
-2257.520325,1000,9141.863457
-2042.11424,1000,9143.07426
-2099.605728,1000,9144.290284
-2229.863819,1000,9145.511081
-2445.458186,1000,9146.727806
-2127.757964,1000,9147.947831
-2118.782243,1000,9149.178416
-2123.074977,1000,9150.400008
-1925.586059,1000,9151.607823
-2082.457434,1000,9152.834251
-2210.09042,1000,9154.04076
-2101.276464,1000,9155.243052
-2090.407907,1000,9156.453353
-2910.564486,1000,9157.651464
-2280.972978,1000,9158.847544
-2016.148693,1000,9160.052071
-2365.246154,1000,9161.247912
-2258.619759,1000,9162.438083
-2098.403032,1000,9163.643802
-1927.162859,1000,9164.838396
-2023.125041,1000,9166.035474
-2100.18844,1000,9167.250773
-2119.785708,1000,9168.457539
-2402.066221,1000,9169.662784
-2198.999847,1000,9170.679107
-2476.387662,1000,9171.893078
-3579.95451,1000,9173.109128
-1953.392669,1000,9174.307871
-7594.442581,1000,9175.548497
-2416.526711,1000,9176.750597
-2126.287637,1000,9177.949647
-1985.663568,1000,9179.164417
-3526.163312,1000,9180.381817
-2435.288961,1000,9181.577368
-1951.463054,1000,9182.789811
-2458.442544,1000,9183.989241
-7643.983828,1000,9185.205803
-2568.214297,1000,9186.423969
-2163.384396,1000,9187.622405
-2264.894291,1000,9188.824199
-2280.707762,1000,9190.033403
-2345.60282,1000,9191.226268
-2308.860087,1000,9192.415392
-2099.198961,1000,9193.627156
-3140.802199,1000,9194.842049
-2147.574282,1000,9196.044333
-2190.905416,1000,9197.26433
-2249.582384,1000,9198.468308
-2597.972847,1000,9199.668697
-2396.438122,1000,9200.891704
-2222.518531,1000,9202.093232
-2238.361943,1000,9203.29723
-2254.442674,1000,9204.522794
-2001.112296,1000,9205.73276
-2248.536333,1000,9206.942098
-2061.070662,1000,9208.163578
-2246.110636,1000,9209.383606
-2156.227702,1000,9210.589121
-2563.141751,1000,9211.819007
-2168.704183,1000,9213.028234
-2057.323852,1000,9214.236532
-2091.53476,1000,9215.454323
-2035.44655,1000,9216.65632
-2194.423406,1000,9217.863527
-2268.436408,1000,9219.081702
-2173.407801,1000,9220.280433
-2055.961543,1000,9221.479146
-2223.38514,1000,9222.484757
-2166.446648,1000,9223.69911
-2299.268092,1000,9224.900295
-2140.349006,1000,9226.101205
-2148.276378,1000,9227.320334
-2482.214769,1000,9228.529458
-1865.86282,1000,9229.793277
-2695.640224,1000,9231.196014
-2139.768763,1000,9232.550996
-2545.993374,1000,9233.917586
-2503.385984,1000,9235.300158
-1935.45929,1000,9236.662615
-2277.673233,1000,9238.031456
-3018.596795,1000,9239.421637
-2220.388503,1000,9240.786381
-2377.214336,1000,9242.157
-2540.309571,1000,9243.531009
-2334.029489,1000,9244.896047
-2006.24319,1000,9246.257021
-2206.997467,1000,9247.632977
-1892.933523,1000,9248.99006
-2597.809397,1000,9250.360395
-2583.430885,1000,9251.733013
-2123.70445,1000,9253.087975
-2641.893245,1000,9254.426335
-1889.322572,1000,9255.791262
-2930.588701,1000,9257.165475
-2516.591285,1000,9258.529219
-2513.646757,1000,9259.925802
-2400.629602,1000,9261.305743
-2284.690089,1000,9262.666178
-1940.776696,1000,9264.040707
-2167.242149,1000,9265.393593
-3725.309482,1000,9266.710608
-2720.55929,1000,9268.050716
-2183.344178,1000,9269.372377
-2116.319171,1000,9270.698587
-2203.158779,1000,9272.042145
-2065.133333,1000,9273.368125
-2126.09882,1000,9274.681823
-2664.920391,1000,9276.03135
-2373.052347,1000,9277.347494
-1859.798895,1000,9278.68092
-2193.951637,1000,9279.789317
-2233.403626,1000,9281.135262
-2148.33175,1000,9282.493268
-2335.271142,1000,9283.869831
-2033.860586,1000,9285.251417
-3309.79125,1000,9286.640614
-2036.928098,1000,9288.02807
-2141.430993,1000,9289.380657
-2381.653293,1000,9290.567565
-2208.419936,1000,9291.750459
-2105.203874,1000,9292.954328
-2826.076138,1000,9294.138486
-2303.380637,1000,9295.31791
-2119.553739,1000,9296.66132
-3109.706602,1000,9297.982649
-2048.441353,1000,9299.313208
-2506.803594,1000,9300.664963
-2610.324594,1000,9302.001534
-2053.376298,1000,9303.339415
-2175.937638,1000,9304.676254
-2216.597776,1000,9306.007982
-2680.433453,1000,9307.348689
-2401.124913,1000,9308.691132
-2086.233833,1000,9310.019869
-2484.790925,1000,9311.347414
-2388.929152,1000,9312.681492
-2049.999619,1000,9314.006754
-2063.84346,1000,9315.32688
-2453.873769,1000,9316.669248
-3225.522389,1000,9317.998416
-2215.498126,1000,9319.316191
-2135.399355,1000,9320.656148
-2044.137483,1000,9321.990456
-3481.360814,1000,9323.32279
-3171.844588,1000,9324.67579
-2068.511063,1000,9325.994481
-2409.239915,1000,9327.313428
-4618.760944,1000,9328.671484
-2701.445843,1000,9330.002114
-7163.687664,1000,9331.353379
-2231.671509,1000,9332.705666
-7364.404554,1000,9334.054971
-2039.70111,1000,9335.161976
-2033.454085,1000,9336.488169
-2453.931859,1000,9337.831529
-2439.280436,1000,9339.16062
-3124.686608,1000,9340.478739
-2374.996775,1000,9341.812975
-2332.888157,1000,9343.138311
-2286.503815,1000,9344.464699
-2346.88997,1000,9345.813042
-2136.24731,1000,9347.1432
-4083.116852,1000,9348.479351
-2570.884662,1000,9349.823159
-2395.955527,1000,9351.15134
-2441.483157,1000,9352.467646
-2052.448921,1000,9353.818407
-2168.722651,1000,9355.143804
-1976.086808,1000,9356.339833
-2391.470467,1000,9357.526459
-2179.277662,1000,9358.708692
-2840.259133,1000,9359.896427
-2344.358714,1000,9361.08426
-2746.662953,1000,9362.267732
-2906.302695,1000,9363.443819
-1987.217346,1000,9364.637404
-6549.653628,1000,9365.827207
-4007.132222,1000,9367.008739
-2344.430507,1000,9368.197646
-2844.055948,1000,9369.372837
-3343.397383,1000,9370.554189
-2638.078408,1000,9371.737942
-2112.542506,1000,9372.909275
-2004.676271,1000,9374.087705
-2379.271639,1000,9375.2705
-2037.406125,1000,9376.44222
-2201.834395,1000,9377.616542
