#{"t_start": 1521329851.166122, "env_id": "Humanoid-v2"}
r,l,t
677.914333,149,1400.416203
488.318211,102,1400.544618
661.917042,143,1400.721314
408.830933,91,1400.833805
363.22978,70,1400.915591
989.478518,192,1401.462307
328.861988,65,1401.542064
532.013529,113,1401.677569
630.5693,123,1401.842088
663.551105,136,1402.01664
439.498809,95,1402.136981
270.720264,52,1402.200687
540.307581,121,1402.352059
448.515618,90,1402.463405
458.272107,103,1402.598849
346.080656,67,1402.981357
544.403568,109,1403.127646
408.443187,80,1403.225923
445.827156,83,1403.325434
377.429266,71,1403.415159
551.639906,109,1403.555633
435.524174,82,1403.655062
426.995774,79,1403.753975
508.647611,93,1403.868048
343.166281,73,1403.955519
375.617267,77,1404.051859
488.421541,96,1404.165821
456.945099,88,1404.573795
488.373983,107,1404.709155
543.881301,102,1404.840398
384.186856,72,1404.920693
439.078656,83,1405.022774
351.020922,68,1405.102356
403.936935,82,1405.202273
500.890479,93,1405.310231
399.399685,77,1405.405965
384.960133,77,1405.501557
407.560254,94,1405.631466
462.931536,91,1405.745096
577.430002,119,1406.199537
465.080344,97,1406.314705
465.508115,91,1406.427119
419.099538,84,1406.534237
402.410677,81,1406.634965
466.037143,91,1406.748161
585.984674,107,1406.878471
653.642777,142,1407.059826
562.713417,112,1407.206114
371.014162,80,1407.310583
440.962149,96,1407.765744
564.258835,122,1407.939861
416.880543,81,1408.036529
251.247719,50,1408.092177
569.333916,115,1408.233933
485.247062,106,1408.366193
457.186822,98,1408.48371
441.332853,88,1408.600802
362.744061,75,1408.694034
522.12655,101,1408.82272
361.932231,79,1408.92524
506.264197,98,1409.353552
465.527671,103,1409.482333
431.352535,97,1409.603035
373.648083,76,1409.694574
574.818365,124,1409.848361
704.038435,147,1410.031589
627.492248,136,1410.203047
405.287624,91,1410.32094
377.045576,78,1410.420984
563.596823,119,1410.577315
302.545628,71,1410.981596
468.688115,99,1411.10737
607.098088,119,1411.255166
385.671571,72,1411.346751
580.924761,116,1411.499778
413.840571,79,1411.602899
280.161433,56,1411.675093
345.894587,68,1411.771259
438.062689,82,1411.887476
467.61518,92,1412.000874
455.762689,86,1412.105604
351.395465,68,1412.188014
412.698942,81,1412.582668
476.029388,91,1412.695015
394.301368,76,1412.790859
345.59118,69,1412.87864
361.42939,70,1412.966144
354.265776,73,1413.05358
718.878345,162,1413.258936
386.637674,74,1413.348485
330.516374,67,1413.429945
471.119878,105,1413.560526
355.951659,73,1413.652414
576.463117,114,1413.801395
364.467102,70,1414.21281
407.197838,89,1414.31961
362.28669,78,1414.412843
294.399791,60,1414.488198
375.772675,74,1414.587462
317.999613,68,1414.669981
402.449198,78,1414.777749
335.972544,80,1414.872129
196.135378,44,1414.92118
566.675387,119,1415.069616
594.175093,111,1415.201792
732.248681,147,1415.382425
419.345613,82,1415.796261
474.62271,90,1415.905192
458.413305,92,1416.016072
472.875169,88,1416.125751
748.632976,149,1416.310679
338.772259,69,1416.395509
502.763314,110,1416.532643
649.315549,140,1416.707427
353.378607,71,1416.793195
376.622848,84,1416.896238
384.428395,84,1417.290392
383.810244,72,1417.381751
411.886428,77,1417.472282
614.502506,123,1417.627733
474.497382,93,1417.738808
392.209074,74,1417.827784
353.244984,71,1417.9135
318.091473,64,1417.989189
443.695843,92,1418.104366
373.446398,72,1418.188487
441.823985,87,1418.292186
442.220475,92,1418.408633
351.610436,80,1418.504729
441.564551,87,1418.927853
481.794436,98,1419.051945
621.156467,124,1419.206633
366.484056,72,1419.297454
614.36793,120,1419.445642
548.538016,114,1419.592764
776.992436,154,1419.803595
770.040889,148,1419.996817
599.3193,125,1420.450187
690.560966,140,1420.631328
421.69038,79,1420.729327
338.969009,70,1420.813677
416.9153,95,1420.932179
377.877505,86,1421.037811
515.752928,114,1421.174766
560.519141,118,1421.333801
714.136467,134,1421.51377
361.210821,70,1421.608725
400.951797,80,1421.706678
583.978903,111,1422.175366
686.173701,141,1422.364229
652.701968,133,1422.536533
477.529909,91,1422.655399
396.138537,77,1422.762717
536.921654,110,1422.910057
435.199637,92,1423.039149
418.781024,95,1423.176224
380.959103,75,1423.277136
471.06714,87,1423.393802
257.462559,53,1423.775453
439.990022,86,1423.904397
389.135441,77,1424.014438
741.231452,150,1424.215743
451.067699,89,1424.339693
743.818961,160,1424.575286
426.082093,80,1424.674914
325.530724,76,1424.773294
400.300039,91,1424.896507
444.061952,97,1425.050908
637.897514,125,1425.529375
618.304921,121,1425.73573
653.423595,129,1425.914886
351.759794,76,1426.016262
445.217808,84,1426.129314
627.244376,131,1426.319526
330.235911,69,1426.416996
308.879272,62,1426.500022
635.581026,128,1426.696933
622.520619,118,1426.865798
331.802092,64,1426.944101
467.730179,95,1427.370821
465.309484,95,1427.484925
349.865313,74,1427.597209
315.047132,70,1427.690659
483.896737,97,1427.81644
400.887025,82,1427.925381
381.260777,74,1428.019206
416.150084,86,1428.127311
410.716099,81,1428.239181
427.026835,93,1428.36129
410.287546,81,1428.46391
443.73653,81,1428.567018
556.35012,109,1429.014842
383.551428,73,1429.105156
284.617569,66,1429.18333
350.270351,66,1429.262897
341.049673,66,1429.343188
382.013119,83,1429.452099
333.22534,66,1429.537415
371.568105,82,1429.640488
436.630301,91,1429.756924
357.783157,77,1429.850796
535.80018,117,1429.995194
504.442318,110,1430.126466
555.344478,120,1430.609493
492.401246,104,1430.792073
271.110505,61,1430.876172
478.500437,96,1430.998447
394.204137,75,1431.085967
346.003099,79,1431.190104
378.062986,81,1431.300607
424.751656,83,1431.408713
361.439455,70,1431.499562
582.651938,109,1431.651745
381.820689,74,1431.746879
372.626956,81,1431.851912
436.290797,86,1432.248814
451.304814,91,1432.368459
410.718339,86,1432.48051
491.917916,94,1432.604543
144.509371,31,1432.639992
434.663658,87,1432.742246
630.137117,126,1432.898627
246.092047,59,1432.970211
383.517104,76,1433.063436
379.10406,70,1433.148811
302.278404,60,1433.219421
349.100853,75,1433.310589
410.722609,79,1433.408829
404.87093,82,1433.822352
338.473434,65,1433.908587
282.584435,59,1433.983892
457.80931,92,1434.101546
584.670855,117,1434.249676
367.745133,74,1434.340575
521.48585,109,1434.480222
672.424567,141,1434.688636
257.826192,57,1434.77049
532.467972,116,1434.928445
421.728333,81,1435.027657
506.768783,107,1435.555971
326.907976,74,1435.695917
413.61417,80,1435.829956
324.9091,69,1435.935799
641.294572,127,1436.101594
354.807226,79,1436.216145
409.526357,82,1436.33168
489.119176,95,1436.46168
330.500981,65,1436.563306
589.854004,119,1436.76798
448.07149,86,1436.900079
625.754374,122,1437.419718
396.341431,79,1437.536195
345.996856,69,1437.645148
408.475513,86,1437.781489
370.395354,70,1437.886498
434.735598,90,1438.004567
389.425336,73,1438.095124
415.063415,79,1438.196735
394.39174,88,1438.30701
405.183509,78,1438.405705
422.498202,79,1438.502505
600.521915,129,1438.682846
451.546374,85,1438.804254
513.594546,99,1439.234962
579.184492,114,1439.37589
584.165884,109,1439.509705
335.426139,62,1439.591131
491.966558,104,1439.7461
397.439668,87,1439.861482
329.042932,74,1439.98691
311.99973,68,1440.083094
211.065331,41,1440.137243
528.452735,106,1440.276713
467.164474,93,1440.407236
365.282761,81,1440.83604
561.10199,131,1441.006266
351.192193,77,1441.106661
352.71271,73,1441.200235
562.170763,109,1441.347701
529.287053,100,1441.479304
389.292455,84,1441.601593
694.08885,133,1441.788989
402.767814,86,1441.909772
326.443968,70,1442.007929
391.135953,74,1442.103796
352.541213,73,1442.196539
375.192165,73,1442.614187
420.746771,83,1442.727608
305.348728,69,1442.812861
499.890885,103,1442.951261
596.032292,126,1443.122513
526.300765,101,1443.254878
325.196014,71,1443.350757
453.608093,87,1443.470024
351.619309,75,1443.590358
414.051195,84,1443.708505
317.57786,61,1443.801349
299.960066,63,1443.890157
503.666361,111,1444.34273
662.916568,132,1444.525785
420.421025,90,1444.661144
441.613124,93,1444.793138
363.484146,81,1444.899687
354.555521,70,1444.992183
516.383472,103,1445.135895
503.146478,99,1445.256582
452.076648,86,1445.372573
270.121608,55,1445.446096
371.785678,74,1445.546065
428.378603,79,1445.977148
674.290981,132,1446.154247
362.505986,79,1446.257455
697.433947,133,1446.432842
315.922248,61,1446.513221
306.561793,59,1446.597463
377.733232,72,1446.692358
683.979897,139,1446.886785
416.771822,80,1447.020033
391.757864,81,1447.119986
424.807198,96,1447.247412
305.927448,58,1447.324149
357.568116,68,1447.731042
1047.17163,211,1448.036175
635.80919,125,1448.195812
804.091826,162,1448.430315
567.099186,116,1448.59692
418.868561,84,1448.710478
598.584203,128,1448.892985
418.931173,91,1449.009476
452.577557,85,1449.424485
584.111993,123,1449.608617
426.317706,82,1449.721938
437.339162,86,1449.848082
395.072319,86,1449.98821
211.436818,42,1450.042157
544.543149,103,1450.173004
618.724065,122,1450.33703
464.391551,95,1450.456299
373.274607,81,1450.576461
615.408242,132,1450.745789
317.224289,62,1451.140937
495.686135,99,1451.276529
311.740184,60,1451.35613
439.509716,95,1451.487004
706.468968,130,1451.674397
338.129672,64,1451.7588
342.917611,80,1451.865494
271.059761,56,1451.936843
392.842166,76,1452.041438
332.310915,68,1452.131055
330.933552,65,1452.228698
590.405251,125,1452.397244
388.431178,81,1452.502386
511.291648,111,1452.985563
426.740926,80,1453.091031
486.702735,109,1453.239825
430.473538,92,1453.355844
295.622892,65,1453.45235
522.771801,97,1453.64997
452.276408,91,1453.832117
537.421582,104,1454.035253
520.118746,111,1454.225602
520.808763,107,1454.365964
240.62327,59,1454.438053
399.819949,79,1454.905959
420.058342,93,1455.03139
593.278369,116,1455.187938
648.541388,129,1455.351156
628.265976,129,1455.528809
341.567706,77,1455.632346
373.421687,84,1455.734277
397.929318,88,1455.844214
377.276173,71,1455.935776
518.46193,102,1456.052039
516.3042,98,1456.468779
332.119599,66,1456.556907
500.451457,109,1456.702618
457.230704,87,1456.816309
553.40133,107,1456.947511
391.860821,87,1457.058645
582.751557,127,1457.220345
361.413707,83,1457.321142
394.831092,83,1457.422355
421.778019,79,1457.517634
399.902139,88,1457.638376
336.371712,81,1458.032159
380.345071,76,1458.149756
623.867616,130,1458.314947
303.390949,62,1458.39282
383.658985,71,1458.476953
328.897153,68,1458.572654
406.941942,78,1458.673455
483.558298,93,1458.811957
601.063369,115,1458.965184
312.701975,61,1459.046444
362.10359,76,1459.136824
427.454372,93,1459.254125
670.701453,143,1459.737499
341.086868,67,1459.825901
724.229136,153,1460.015247
465.523456,91,1460.126627
415.54649,93,1460.237896
387.679724,77,1460.331152
442.260986,91,1460.437991
357.177761,76,1460.53556
460.903831,95,1460.655397
635.582492,127,1460.813896
701.866411,134,1461.280555
653.049551,134,1461.450377
643.684932,131,1461.621611
344.906562,66,1461.698535
510.498033,111,1461.831697
246.260004,47,1461.891451
477.725763,101,1462.020101
403.898034,80,1462.114843
454.013116,96,1462.24167
446.823206,91,1462.369687
648.713365,120,1462.519491
365.912586,79,1462.941855
271.566567,56,1463.011229
838.260088,181,1463.233048
567.817201,109,1463.37139
402.640406,77,1463.464225
426.800777,89,1463.601129
345.432144,79,1463.704626
570.602661,107,1463.838628
838.09865,164,1464.046453
427.04882,92,1464.161324
706.883526,143,1464.758717
459.055509,89,1464.896123
445.708605,98,1465.043572
469.581172,93,1465.17579
404.857951,78,1465.287397
328.888868,60,1465.368293
391.790924,87,1465.497529
399.012019,80,1465.618557
472.401658,89,1465.740869
352.622705,68,1465.841002
286.955576,56,1465.920521
501.198685,110,1466.39858
460.546888,88,1466.512426
407.072794,76,1466.61998
448.090635,96,1466.741036
422.599761,88,1466.847097
391.114746,84,1466.953608
451.669229,87,1467.057272
495.53017,101,1467.179767
606.85649,125,1467.338791
616.1996,128,1467.49645
511.164907,99,1467.624901
641.574838,126,1468.076389
592.554281,118,1468.220423
608.193811,130,1468.386865
423.283689,89,1468.49474
531.039172,106,1468.637778
630.294325,128,1468.817401
316.402093,62,1468.921471
295.71776,65,1469.02812
582.24955,112,1469.174294
378.83198,75,1469.264439
580.07023,124,1469.748189
425.771364,97,1469.883929
525.044285,104,1470.008978
413.207022,77,1470.100099
506.984546,103,1470.230787
304.531453,68,1470.315756
403.724266,84,1470.432066
509.828181,100,1470.574197
551.366423,108,1470.70934
497.104056,95,1470.837916
453.444952,87,1470.943488
423.56611,87,1471.348338
534.976382,105,1471.476048
334.971028,72,1471.568005
557.652335,108,1471.703115
392.022672,73,1471.789803
516.229562,109,1471.948442
521.022427,105,1472.074358
375.981965,73,1472.162274
326.777896,71,1472.250018
488.836426,106,1472.384646
437.913225,92,1472.503587
621.677092,136,1472.978798
311.095757,61,1473.052682
416.854027,92,1473.164121
460.214452,87,1473.266413
486.541031,108,1473.397862
439.694785,91,1473.5118
375.432758,82,1473.624121
631.569996,135,1473.79217
537.16785,105,1473.91578
368.372197,72,1474.007137
423.637656,94,1474.129912
545.57257,108,1474.556967
500.585663,99,1474.678837
623.005095,133,1474.84859
423.732239,94,1474.972576
429.320115,87,1475.092119
454.881421,89,1475.20845
308.017666,72,1475.296762
484.510546,94,1475.407586
486.484039,102,1475.53309
441.292154,84,1475.637918
412.53555,77,1476.046315
445.901623,88,1476.156394
490.223785,103,1476.288914
571.020515,121,1476.435592
654.52496,139,1476.615797
549.94014,111,1476.754865
703.517141,132,1476.91697
302.286475,68,1476.998026
361.290797,68,1477.079735
514.351518,100,1477.199511
375.359598,73,1477.285707
507.686109,106,1477.721772
279.907455,55,1477.809178
615.348527,131,1478.019542
362.700575,80,1478.117982
583.72253,108,1478.259526
294.353261,67,1478.347078
380.864266,72,1478.435423
324.988835,69,1478.688316
383.710438,75,1478.826633
623.413414,134,1479.018596
373.41046,73,1479.190332
492.69426,96,1479.653803
379.608136,71,1479.755765
756.614639,150,1479.974503
575.866122,117,1480.140737
513.100575,107,1480.285115
415.855547,87,1480.404839
409.615988,79,1480.512123
325.624371,72,1480.631934
369.883073,72,1480.728171
425.209594,81,1480.826175
546.261352,104,1480.952906
325.380544,66,1481.314557
414.802826,95,1481.43287
547.462786,109,1481.57542
547.329688,119,1481.731835
345.259161,75,1481.827817
286.762713,67,1481.910729
573.781111,113,1482.047462
500.867947,114,1482.184166
366.964187,83,1482.288629
943.297423,189,1482.520762
467.176265,104,1482.934844
655.201273,131,1483.098646
321.018083,64,1483.175314
535.452144,114,1483.313461
505.834827,104,1483.440886
624.237236,121,1483.596753
377.698623,69,1483.680973
492.907277,102,1483.80818
332.93009,65,1483.887634
370.966158,71,1483.975839
359.601006,66,1484.051769
347.918475,81,1484.427649
416.611923,81,1484.534498
351.934877,80,1484.636916
501.055625,100,1484.759057
585.450902,112,1484.90892
505.15797,103,1485.036887
364.277511,70,1485.119509
351.877576,70,1485.204184
228.528954,48,1485.263485
482.566129,96,1485.382784
408.766823,80,1485.480952
652.87219,138,1485.652025
395.798487,76,1486.063651
463.216329,101,1486.206481
501.521581,105,1486.338889
696.348673,136,1486.502385
470.883515,93,1486.62244
513.645316,95,1486.739338
333.232958,69,1486.82373
371.960666,78,1486.925966
632.496036,129,1487.1349
774.629121,153,1487.348766
558.534196,110,1487.805762
566.78893,112,1487.99735
526.361772,96,1488.186159
473.859989,94,1488.327373
392.808896,81,1488.448497
311.758405,60,1488.543094
513.486703,111,1488.756312
393.73292,86,1488.875789
775.36403,146,1489.082036
605.201586,123,1489.274973
429.427032,84,1489.751222
447.435964,86,1489.863086
