#{"t_start": 1521350547.5266829, "env_id": "Humanoid-v2"}
r,l,t
194.127355,38,57.205101
190.223898,40,57.255566
138.173241,30,57.292405
262.214141,58,57.365522
143.599831,30,57.402453
150.496466,34,57.443794
196.510432,43,57.496988
229.770247,54,57.563891
162.243815,35,57.608437
207.655473,40,57.658756
225.307851,47,57.71701
165.224401,37,57.763472
163.579346,35,57.807438
213.24517,42,57.858954
216.250047,47,57.917254
160.520642,33,57.95798
173.251946,39,58.005722
225.273515,43,58.058842
158.708897,35,58.101408
103.918522,23,58.129639
103.355701,23,58.157924
171.963268,38,58.205097
187.908268,41,58.25661
234.590643,51,58.320784
233.15985,48,58.648579
191.593034,40,58.699383
151.884811,31,58.737406
162.850902,33,58.778404
242.428399,51,58.841678
187.174693,42,58.895472
287.346928,55,58.964562
136.829265,29,59.00002
178.590817,39,59.048421
145.758967,31,59.087326
297.594885,60,59.163248
161.683776,34,59.205611
207.230849,43,59.258693
168.414045,36,59.302864
103.67505,24,59.332904
195.178045,42,59.384686
191.136448,39,59.434456
112.463898,26,59.466082
166.05224,36,59.509757
198.984062,41,59.559331
194.079992,43,59.612287
114.271748,24,59.642004
135.168843,28,59.675491
80.633443,17,59.695946
210.870208,45,59.752121
210.301644,48,59.812074
176.99555,38,59.859147
199.343852,41,59.91061
167.72496,35,60.189404
116.779371,25,60.219891
244.493962,53,60.287606
161.101058,35,60.331641
237.101925,50,60.395081
218.670122,46,60.451765
248.533872,56,60.521838
226.26953,49,60.583644
152.556156,34,60.625239
190.155898,41,60.676256
228.169413,49,60.738121
156.762506,37,60.784675
162.847447,37,60.83027
226.626977,50,60.893517
79.45629,17,60.913981
145.430974,30,60.952205
235.314755,55,61.021451
85.673958,18,61.043328
173.790551,35,61.085779
235.439614,52,61.151554
195.402888,40,61.200404
282.558547,61,61.276945
230.817131,48,61.336897
186.332181,43,61.389874
210.901803,47,61.684265
189.995163,42,61.735521
205.571913,41,61.786538
174.437915,35,61.830598
215.435857,48,61.890913
171.644202,40,61.940271
134.136368,31,61.979817
305.624612,65,62.059873
224.713231,50,62.122028
249.792029,55,62.191263
189.227434,42,62.244259
260.826591,53,62.310417
214.414954,47,62.369075
204.516263,43,62.421929
226.391288,49,62.482044
247.273618,47,62.539777
232.648485,49,62.599631
126.07257,28,62.63411
154.343011,31,62.672753
133.128625,27,62.706919
222.42335,47,62.765089
113.718965,23,62.793058
211.385068,44,62.846765
251.993346,54,62.915231
132.644866,27,63.211608
180.325358,41,63.262394
271.577443,56,63.332176
192.590098,41,63.383109
165.088796,37,63.429772
172.223414,36,63.474859
196.763841,42,63.526979
185.151308,42,63.57951
119.985981,25,63.610335
238.580896,48,63.670563
338.772608,69,63.757284
103.084299,22,63.78415
183.082065,41,63.835244
244.092489,55,63.904844
254.540745,54,63.97249
173.482304,37,64.017531
163.193856,33,64.058158
176.994441,38,64.105267
217.802657,51,64.169845
345.750057,73,64.262573
296.298663,61,64.340184
177.600601,37,64.38567
240.320514,48,64.44528
216.801042,46,64.742862
182.778179,37,64.788598
180.736772,36,64.833555
188.108799,41,64.88437
104.946658,23,64.913026
179.952252,39,64.961785
243.457587,53,65.028505
235.504528,48,65.08888
251.773302,56,65.160094
164.789678,36,65.205465
141.786594,32,65.246469
204.515575,43,65.300251
130.689382,26,65.33333
197.298847,48,65.395399
209.705777,49,65.456433
243.127956,54,65.523628
188.774187,40,65.57249
165.032157,37,65.616737
192.688445,40,65.666132
143.170938,30,65.702807
484.682566,95,65.825043
217.726034,44,65.880038
235.840427,48,65.939488
232.453585,48,65.999395
172.784644,36,66.282311
280.105549,62,66.359919
204.261473,41,66.411515
242.331524,52,66.476995
324.117738,63,66.556799
224.294725,49,66.618325
207.741338,41,66.66924
209.899695,46,66.726713
126.231669,27,66.759984
112.405072,24,66.789359
308.831942,65,66.870718
161.206123,33,66.911578
245.395347,53,66.977908
172.628523,38,67.025052
204.248474,44,67.079746
213.725289,44,67.134383
143.876083,32,67.172836
182.614436,40,67.222376
208.049964,45,67.278956
144.251104,31,67.31699
187.690667,41,67.366969
159.664479,33,67.408618
219.681913,49,67.469759
92.056605,19,67.492535
257.025833,54,67.831494
186.507075,43,67.886575
170.637146,36,67.93207
240.67718,51,67.997123
211.460922,45,68.054203
96.433764,20,68.078736
288.479473,61,68.155997
381.006889,83,68.260494
146.340033,32,68.314296
168.421158,39,68.383147
179.733018,39,68.449249
198.158783,43,68.525426
298.47271,61,68.633519
182.748368,38,68.699515
218.39336,46,68.778
247.674984,53,68.868247
199.700361,42,68.942281
139.926447,30,68.99337
155.308471,33,69.048477
159.31533,33,69.100372
240.385177,53,69.175069
199.58752,42,69.230583
117.159897,26,69.262926
164.839578,35,69.307771
248.650143,51,69.615861
264.243976,57,69.687556
180.468391,40,69.738986
138.024457,29,69.775735
274.797584,56,69.846737
201.469217,44,69.902641
199.691461,39,69.951942
226.617648,47,70.011396
278.299591,60,70.087984
302.111749,60,70.163719
264.483311,58,70.236985
159.634093,38,70.28458
216.606432,44,70.339646
289.544955,61,70.416672
250.076341,56,70.487562
200.823737,39,70.536288
295.838039,63,70.615597
127.45031,28,70.650596
89.451999,19,70.673641
174.606846,37,70.719903
180.49069,41,70.772091
141.246805,32,70.81191
240.887769,51,71.10959
208.287702,47,71.167061
253.269369,54,71.234663
289.094172,60,71.308089
156.713543,33,71.348804
280.864424,54,71.415742
227.322959,46,71.472492
155.488442,34,71.514091
189.361015,39,71.571624
150.006644,30,71.623369
178.109008,41,71.689253
259.71794,56,71.780105
292.116249,60,71.883768
243.21728,52,71.968169
238.83714,48,72.048721
232.1651,48,72.127379
273.316569,58,72.217433
263.96225,56,72.28573
149.898628,31,72.323226
245.226033,56,72.392221
214.844403,47,72.450152
295.079411,61,72.780585
196.959277,42,72.831692
151.846826,32,72.870887
323.826776,66,72.954225
274.563165,64,73.039217
201.203162,41,73.101261
205.075355,48,73.180975
210.42932,43,73.245003
240.901208,52,73.320199
205.860362,44,73.380852
239.687303,54,73.455693
193.375075,39,73.507236
218.485472,47,73.568949
236.45543,58,73.646955
246.974694,53,73.723688
88.965387,20,73.754677
183.897242,39,73.805599
163.217209,38,73.857571
181.756521,39,73.911436
172.466806,37,73.961134
219.580696,45,74.021513
237.314993,51,74.090715
94.010067,20,74.118982
210.964251,48,74.477356
265.775974,64,74.590413
214.058344,48,74.672343
178.844098,39,74.737674
271.011723,56,74.827504
322.84763,75,74.936054
268.241288,55,75.028759
253.710177,50,75.108311
310.534947,72,75.220176
125.667168,27,75.25796
317.226317,71,75.367494
215.653023,46,75.427944
234.150065,52,75.492355
121.50539,25,75.522133
177.986842,39,75.582942
301.171552,64,75.697039
230.007317,49,75.783784
332.783078,72,75.907444
192.594172,40,75.973015
152.366267,34,76.016725
182.859792,42,76.072464
240.204342,53,76.452514
374.506521,76,76.586494
234.684789,50,76.65281
278.608534,61,76.729965
284.555007,56,76.79961
218.023068,45,76.85534
140.122261,31,76.894026
181.606921,37,76.940751
162.490865,36,76.986127
236.12564,52,77.051955
249.733579,55,77.120406
172.093477,35,77.163256
169.160828,38,77.210525
217.133743,47,77.267871
424.297543,88,77.378464
258.417848,55,77.447525
213.14708,48,77.507753
242.322253,54,77.576069
291.102297,65,77.65778
185.119488,43,77.974618
209.733261,41,78.025017
186.725908,37,78.070282
228.873661,48,78.130492
256.467865,55,78.200166
273.944766,56,78.271421
221.466891,49,78.332976
159.28901,33,78.372857
148.361223,33,78.413517
203.747883,47,78.473034
293.460425,57,78.544005
168.831368,36,78.588825
277.641617,57,78.659921
312.150466,65,78.743686
311.89353,61,78.819289
189.757641,40,78.868169
152.516401,37,78.914592
226.705001,52,78.980324
276.164937,57,79.051836
169.327767,39,79.101846
146.028012,30,79.139175
340.55385,74,79.232462
318.213233,64,79.547988
240.276966,53,79.614118
360.199141,75,79.708954
210.350458,48,79.770175
264.652444,59,79.844391
222.318255,50,79.906597
307.766318,67,79.991035
153.853268,34,80.033112
175.219216,38,80.081111
469.614272,98,80.206262
172.371487,37,80.252362
188.401989,42,80.30415
238.760606,51,80.368177
210.871614,45,80.424184
278.478816,57,80.495859
247.990879,53,80.561244
311.51558,68,80.645767
227.626633,49,80.707546
349.472698,75,81.039012
208.380022,44,81.093013
213.490342,44,81.147253
297.886949,69,81.2337
277.918546,57,81.305522
201.259893,47,81.363881
127.35987,26,81.397483
237.085956,47,81.455536
226.443677,44,81.509326
236.079491,46,81.56766
260.816141,51,81.630922
186.075789,42,81.683471
146.925375,34,81.725353
215.38942,49,81.786143
201.699566,41,81.83651
303.993373,64,81.91751
284.083303,55,81.986215
206.693271,43,82.039628
183.750588,40,82.09001
294.375606,61,82.165142
268.270999,57,82.236624
237.263878,49,82.566257
170.085748,37,82.611303
215.155602,44,82.666225
228.587875,48,82.726205
183.454282,44,82.783289
218.853241,44,82.838045
194.728976,43,82.891663
249.376123,52,82.957478
245.374218,50,83.019422
171.242348,39,83.068615
329.753688,70,83.155001
347.217195,69,83.241828
270.175641,63,83.321621
225.968454,51,83.386397
347.632076,69,83.475296
284.332102,64,83.556086
270.617173,60,83.631715
179.285095,38,83.67882
250.02175,55,83.74723
245.556548,58,83.821554
193.433481,43,84.110696
239.472996,49,84.172956
168.949293,38,84.220125
219.704171,49,84.280076
177.218048,38,84.32756
257.464585,58,84.399674
102.901798,23,84.428501
215.004346,45,84.485137
234.293082,48,84.545143
299.753711,65,84.62697
326.156123,66,84.710309
234.638676,50,84.77252
251.65549,54,84.840365
197.641265,42,84.892434
209.090791,48,84.953317
196.458702,41,85.003842
160.608143,35,85.047116
317.100655,64,85.127552
185.439125,39,85.176036
187.895884,38,85.222402
263.183964,58,85.294933
296.997846,59,85.606113
242.722138,52,85.672376
265.795841,57,85.744097
230.599272,48,85.804592
263.68169,55,85.873604
276.727318,52,85.938456
252.793308,52,86.004741
367.205548,74,86.096939
256.182547,53,86.163541
435.47573,98,86.287255
117.886312,27,86.320922
381.570397,79,86.421878
287.973145,61,86.498216
356.276084,72,86.589403
198.291591,41,86.640486
164.933262,36,86.685244
123.178794,27,86.718437
225.207111,49,86.779924
242.504331,58,86.85236
199.414717,45,87.172782
191.920803,43,87.227098
149.446308,32,87.266547
224.570838,45,87.323277
185.773918,42,87.377126
214.995829,46,87.433976
197.125617,41,87.484705
272.311373,59,87.55988
213.215476,41,87.611454
329.51009,65,87.691667
326.473962,73,87.78351
231.274341,49,87.844193
213.162166,47,87.903198
204.046878,43,87.956338
338.678494,71,88.046389
214.998059,45,88.102213
251.677704,55,88.171274
277.334424,57,88.242454
228.607197,48,88.30149
211.100806,44,88.357113
265.705836,57,88.428725
205.814007,44,88.720693
268.884056,55,88.790588
140.651561,32,88.831053
268.977586,55,88.89974
296.177887,64,88.979418
204.533793,44,89.034514
242.424018,54,89.102421
212.326633,44,89.157066
300.903251,63,89.236912
175.714709,42,89.289085
241.744502,50,89.352028
240.42937,49,89.412269
209.986162,46,89.470101
270.783328,61,89.54681
280.753905,59,89.621749
234.285948,49,89.682552
213.83578,50,89.744711
203.987219,46,89.801692
205.190553,46,89.859163
199.676749,45,89.917501
207.996427,46,90.213369
144.597327,32,90.252733
145.943345,32,90.292881
207.343303,44,90.347161
189.279858,38,90.394954
270.474667,60,90.470484
162.286082,35,90.513971
253.041249,56,90.583756
280.031161,61,90.659127
189.76878,44,90.71633
316.947366,72,90.806788
356.8336,77,90.904194
241.696573,49,90.966915
155.766221,35,91.011889
197.259188,42,91.064301
147.358202,31,91.102863
306.594333,70,91.190396
166.817704,38,91.237258
232.260723,49,91.299952
240.68491,54,91.368499
226.34105,49,91.429744
339.59137,73,91.794788
299.007503,60,91.871065
324.862656,65,91.952221
318.133291,69,92.039784
198.979249,42,92.092125
261.680719,56,92.162277
298.559927,63,92.242971
315.792918,65,92.325306
227.567504,47,92.384023
238.340816,54,92.451392
293.396556,65,92.535494
294.812193,62,92.613963
357.218695,72,92.703863
243.589865,51,92.769055
300.651115,62,92.847667
124.559719,29,92.884638
208.377581,43,92.939459
271.560468,60,93.01512
227.637894,45,93.350561
294.352539,63,93.439886
243.268891,57,93.517898
236.165544,48,93.583731
194.098672,42,93.641242
264.109208,53,93.716597
220.829383,46,93.78482
415.33715,88,93.938043
203.654481,43,94.012781
185.276832,40,94.080737
217.615028,51,94.168109
274.01688,53,94.25958
115.91964,24,94.298971
249.718606,52,94.383857
232.844624,52,94.448686
279.700475,58,94.521707
284.984881,65,94.603255
239.12052,50,94.667081
402.054903,84,94.773722
314.831195,64,95.088139
318.408169,70,95.177089
189.567964,38,95.224446
269.010457,62,95.30213
281.165135,60,95.37673
193.121135,43,95.430262
274.283687,55,95.499166
155.263053,33,95.540657
228.61487,48,95.599898
218.022987,47,95.658125
183.837478,42,95.709766
264.56847,54,95.776142
354.610149,71,95.865115
278.107896,61,95.943069
304.333722,63,96.022474
339.82346,76,96.118992
218.327922,52,96.185737
205.886786,43,96.239193
315.204432,65,96.321002
231.596436,55,96.649476
315.865691,65,96.730631
159.160725,34,96.77261
245.443571,54,96.83908
262.943149,58,96.912528
213.552974,42,96.964888
249.786757,52,97.029609
261.590498,57,97.100884
256.772328,55,97.169093
321.992138,65,97.249391
375.952506,74,97.343302
373.574645,81,97.445087
335.357441,72,97.536766
105.07225,22,97.56373
250.4175,58,97.635851
181.803292,36,97.67984
237.505681,52,97.744382
252.513536,51,97.808993
267.633502,60,98.117717
321.656118,66,98.200459
160.912914,36,98.24561
117.813798,24,98.275162
279.581659,55,98.343681
224.378012,47,98.402089
267.119257,58,98.474159
197.547312,42,98.527133
293.980652,58,98.599941
306.30993,71,98.690227
197.147729,41,98.74
226.798873,50,98.803907
284.01578,61,98.881373
282.49468,61,98.959194
237.142309,52,99.024296
259.205873,53,99.091854
292.283237,63,99.171506
263.243459,56,99.241232
293.546861,56,99.312955
196.771542,40,99.362079
242.452168,52,99.657631
224.860047,47,99.715648
317.807575,63,99.793934
329.732511,70,99.882999
350.801874,70,99.971334
125.803614,28,100.005978
260.473444,54,100.075595
261.795868,56,100.14686
237.638122,50,100.208616
206.065043,46,100.266912
244.519522,50,100.330024
313.018274,62,100.409796
171.382612,37,100.454995
285.568202,56,100.52602
339.642486,72,100.620084
282.689959,58,100.694406
203.65754,45,100.750102
176.975774,40,100.800004
344.180093,76,100.895561
440.627212,95,101.277332
215.939312,50,101.339248
301.202915,64,101.420224
302.867001,66,101.505407
348.134769,77,101.602734
226.344992,49,101.663026
258.08943,55,101.731792
309.917401,61,101.808233
99.306806,21,101.833928
261.436315,55,101.902611
229.079038,51,101.966433
253.001033,55,102.035576
239.975649,51,102.100338
335.316705,75,102.194861
362.002436,75,102.291523
113.303077,26,102.324642
254.168127,56,102.397029
266.754555,54,102.466156
199.495792,46,102.7579
197.064682,44,102.813384
245.097233,57,102.884692
174.053401,40,102.934883
253.874326,54,103.002152
216.800273,46,103.058981
251.906077,57,103.130202
292.015873,66,103.213029
280.403133,60,103.288115
293.503781,63,103.368167
278.252217,59,103.442185
174.247283,38,103.488911
195.671764,41,103.540017
231.404528,51,103.604157
174.09868,37,103.650513
208.875714,44,103.705926
314.570693,65,103.788465
238.067628,54,103.8575
281.723937,58,103.930583
213.053371,47,103.990828
260.848598,54,104.293181
207.367365,47,104.352526
232.29294,48,104.413139
263.007043,52,104.479882
216.179811,50,104.54475
237.769539,56,104.616257
238.573449,53,104.682539
346.903057,68,104.768193
251.999408,58,104.841649
188.207029,42,104.89466
154.637976,35,104.938739
267.52267,53,105.00563
243.548,55,105.075815
307.210748,62,105.155643
297.312645,64,105.236189
246.222301,53,105.304427
220.290793,47,105.363296
197.990496,42,105.415732
381.565405,81,105.516483
303.781707,63,105.865414
241.33608,52,105.929264
377.892968,81,106.031831
201.965825,42,106.084703
267.004177,59,106.159648
242.21844,55,106.228907
357.751535,73,106.321266
300.457419,63,106.399193
291.356464,60,106.476898
359.502103,80,106.577533
218.670201,50,106.640956
271.706738,60,106.717279
342.686067,75,106.81332
211.854337,43,106.867609
265.428641,59,106.942577
259.523133,55,107.011276
318.182238,70,107.336026
331.858983,72,107.425369
