#{"t_start": 1521350554.6163287, "env_id": "Humanoid-v2"}
r,l,t
345.495262,64,2902.404112
490.003727,91,2902.52052
509.098872,99,2902.919087
468.103509,86,2903.02898
486.380437,93,2903.149092
485.540168,89,2903.263448
425.703836,82,2903.368453
818.833656,163,2903.580945
475.150099,88,2903.695617
477.108142,88,2903.81035
607.949129,117,2903.960726
313.175919,59,2904.036464
475.325422,91,2904.403867
374.941173,71,2904.493434
316.356834,61,2904.570278
404.45908,85,2904.678778
608.386937,111,2904.822121
440.340981,82,2904.928605
473.469867,90,2905.04454
542.943135,111,2905.186421
491.16661,94,2905.309224
336.894284,62,2905.38767
466.649477,92,2905.506753
597.75989,109,2905.647635
450.019564,80,2906.000087
570.932708,115,2906.148804
548.778507,104,2906.285822
660.018648,128,2906.523979
472.052072,101,2906.708954
512.051348,103,2906.892087
565.458993,108,2907.078833
437.886191,82,2907.188358
330.512643,74,2907.292795
490.877838,89,2907.409387
553.803141,105,2907.816606
386.21776,70,2907.906647
558.660338,104,2908.04424
413.509158,76,2908.145127
310.489301,59,2908.221138
415.83925,78,2908.321504
515.125539,96,2908.444472
401.569428,77,2908.544223
431.049151,80,2908.647514
447.271365,99,2908.775244
611.561594,121,2908.929353
435.931662,81,2909.031769
644.981871,120,2909.439258
354.551018,67,2909.525318
360.190141,67,2909.611809
469.051971,87,2909.725542
367.270208,72,2909.819701
405.299706,73,2909.915263
781.586,153,2910.115381
432.220708,95,2910.239432
459.568135,86,2910.351128
385.987967,71,2910.442276
488.787669,108,2910.579872
720.012635,133,2911.005334
473.690677,84,2911.112288
473.554312,98,2911.237743
618.367635,120,2911.393615
360.800068,70,2911.483953
282.467491,53,2911.552396
433.597342,77,2911.652518
606.447206,130,2911.821849
368.358717,69,2911.911653
471.885587,89,2912.02498
471.704677,92,2912.142017
400.586835,81,2912.243674
330.063505,63,2912.592188
424.707158,81,2912.698563
469.34287,85,2912.804994
741.619934,154,2913.005109
514.177037,94,2913.126223
492.207914,102,2913.257863
645.968256,134,2913.434241
405.530291,77,2913.534203
653.736331,119,2913.689712
515.551923,94,2913.813315
507.286899,110,2914.210181
469.001832,87,2914.320891
538.470267,100,2914.451759
356.679078,65,2914.535484
465.06111,87,2914.646278
572.316304,104,2914.781383
501.908773,90,2914.89755
355.950506,67,2914.985227
807.787406,153,2915.185011
422.966667,93,2915.304778
470.384584,86,2915.416446
461.0892,85,2915.781112
366.380765,69,2915.869199
393.759601,76,2915.966015
518.446202,97,2916.091442
378.102095,69,2916.180578
327.128546,62,2916.258986
441.663742,81,2916.363501
474.907491,84,2916.470329
928.419756,184,2916.714197
379.266679,72,2916.806983
484.99867,93,2916.926452
337.161152,66,2917.010244
392.116768,73,2917.376944
549.217356,118,2917.534664
535.01009,105,2917.668479
476.490963,105,2917.807297
806.378805,162,2918.019608
346.243721,79,2918.122036
553.126205,103,2918.256924
378.604191,83,2918.364632
367.59957,71,2918.455243
485.020393,90,2918.572089
557.266544,114,2918.97404
457.924394,86,2919.086864
480.835407,90,2919.201084
637.299967,119,2919.35676
452.167213,91,2919.47788
393.127532,85,2919.590031
393.064222,75,2919.687128
462.359958,84,2919.795474
500.097699,105,2919.9332
454.055208,84,2920.043081
370.29033,86,2920.156792
589.687022,110,2920.553495
380.14604,69,2920.64162
641.953566,127,2920.805937
422.526208,78,2920.905059
833.64242,178,2921.134881
532.983222,103,2921.266991
398.600483,72,2921.360256
497.956407,92,2921.479133
444.214658,82,2921.584665
433.077045,78,2921.684113
689.182757,129,2922.125226
549.472278,115,2922.276262
515.824135,99,2922.405401
782.909789,166,2922.624471
408.804983,75,2922.719582
416.504077,83,2922.825693
366.319481,69,2922.913806
376.286451,70,2923.00446
379.835689,82,2923.112104
386.418079,72,2923.206248
451.093753,86,2923.316555
509.214937,91,2923.683219
449.300705,83,2923.791209
360.3475,71,2923.881145
628.975764,117,2924.03461
356.276744,78,2924.139595
571.743449,105,2924.273626
470.414925,102,2924.413089
471.291516,87,2924.525901
326.26592,63,2924.606379
546.410286,101,2924.737682
653.958479,135,2924.915523
342.893098,73,2925.260848
568.333152,112,2925.407713
479.776817,94,2925.52914
404.216964,75,2925.626493
583.775101,117,2925.776377
389.839033,83,2925.884391
503.10601,93,2926.006622
380.709438,74,2926.099988
444.694496,82,2926.206924
680.510811,134,2926.383396
518.04349,95,2926.506362
418.955721,81,2926.875236
333.191267,62,2926.954353
417.174913,81,2927.060106
510.769687,98,2927.188378
523.706482,93,2927.309355
522.634264,96,2927.433089
587.001047,116,2927.583015
808.94965,152,2927.778057
408.191002,78,2927.876712
545.111796,102,2928.011615
772.979435,146,2928.450528
523.813473,116,2928.602876
494.942856,90,2928.718056
456.60991,81,2928.820279
417.640287,79,2928.923705
636.116027,137,2929.106068
346.815819,64,2929.188636
464.057196,95,2929.312637
434.715712,92,2929.430926
381.77514,73,2929.524484
561.610691,103,2929.657335
412.429276,77,2930.005076
358.689149,67,2930.090871
426.628538,82,2930.198116
379.770603,71,2930.290303
501.066419,104,2930.422827
360.990359,66,2930.508493
395.81736,76,2930.607756
495.058252,104,2930.743035
448.295382,86,2930.854232
410.222197,76,2930.950985
315.66571,63,2931.031257
557.587114,118,2931.185425
394.451311,75,2931.280241
374.774264,71,2931.636966
492.241724,89,2931.753659
464.424972,89,2931.868778
626.317126,121,2932.027434
350.163491,68,2932.114234
469.221592,86,2932.226224
275.254695,54,2932.295459
385.839595,75,2932.394028
779.467033,146,2932.583268
365.79406,74,2932.678669
298.962397,57,2932.751502
640.440731,120,2933.155091
398.496424,78,2933.258207
603.583563,114,2933.408427
552.621248,118,2933.564181
469.389634,89,2933.67815
479.295309,89,2933.792352
432.559767,78,2933.891545
409.464448,77,2933.988384
368.667016,69,2934.078735
386.465476,71,2934.173196
479.412811,102,2934.303012
402.604064,76,2934.399504
498.09583,92,2934.766366
426.875436,84,2934.871752
437.535069,96,2934.998241
439.175872,95,2935.123281
548.531447,103,2935.255477
389.357083,82,2935.360987
389.012222,76,2935.45809
690.317671,129,2935.623594
383.312807,71,2935.717965
577.50065,109,2935.859646
759.002365,142,2936.306079
415.445285,77,2936.404757
362.321199,68,2936.49358
417.691301,78,2936.592476
376.609169,72,2936.685086
454.614347,85,2936.795972
361.048769,78,2936.896785
431.517799,80,2936.999594
587.029492,113,2937.146996
532.244575,97,2937.271708
415.13299,78,2937.371028
510.806074,92,2937.491211
684.903379,144,2937.92662
640.269914,121,2938.085365
506.077336,91,2938.203425
440.429069,84,2938.314036
709.305302,146,2938.503186
387.35124,73,2938.597369
388.833296,73,2938.692489
483.886088,93,2938.815292
520.22056,98,2938.941923
366.170954,69,2939.031856
425.697801,82,2939.13782
717.982238,131,2939.55727
281.230054,55,2939.628072
484.22626,94,2939.749177
526.937412,107,2939.888709
499.979865,95,2940.009835
577.55579,122,2940.171977
463.700112,86,2940.284355
357.555919,79,2940.390495
368.891176,73,2940.484251
583.99695,109,2940.625033
362.044576,67,2940.710087
384.117076,83,2941.0846
307.518449,59,2941.162439
377.191165,71,2941.256106
472.81399,93,2941.377708
442.461388,91,2941.49353
402.921922,79,2941.594156
556.336228,100,2941.720831
439.122301,82,2941.827577
333.751641,75,2941.925652
541.567255,106,2942.063103
412.496883,76,2942.160133
578.897806,130,2942.332579
763.33692,148,2942.772507
267.435841,53,2942.839248
516.101076,100,2942.967503
558.177724,118,2943.127269
382.434187,73,2943.220652
529.235304,98,2943.348372
593.043849,120,2943.504537
447.790645,85,2943.614005
606.844208,108,2943.753789
521.418825,105,2943.893124
313.713629,60,2944.21927
711.080856,140,2944.401051
591.449573,109,2944.542538
407.329224,76,2944.640131
413.590861,77,2944.7379
446.132005,84,2944.846784
390.382226,76,2944.943478
552.480809,100,2945.074161
715.739514,150,2945.274216
455.585099,89,2945.386813
661.377239,128,2945.818491
284.559337,57,2945.891176
467.985315,84,2945.999614
480.791846,93,2946.118197
343.687164,66,2946.203142
462.718541,84,2946.31075
410.33057,74,2946.405956
448.714916,89,2946.518915
335.020856,74,2946.61583
318.805979,58,2946.69082
536.161763,105,2946.826288
415.74833,79,2946.929208
541.172012,109,2947.069853
497.811514,92,2947.447334
560.722314,104,2947.581506
543.899343,102,2947.714141
409.389743,86,2947.827021
402.39403,74,2947.923437
392.617073,73,2948.019445
717.140322,133,2948.195877
275.740926,54,2948.264169
390.66259,74,2948.360357
486.348043,100,2948.489574
525.410531,97,2948.613037
401.770834,75,2948.708812
464.815126,89,2949.086671
498.70433,93,2949.208586
473.176611,87,2949.320653
450.846458,79,2949.421541
419.188482,80,2949.5251
504.537135,94,2949.647979
359.411567,69,2949.736081
480.733142,90,2949.850344
400.846679,74,2949.943946
441.72429,84,2950.050944
589.922974,129,2950.224586
376.473974,70,2950.585881
593.774858,110,2950.729005
426.422042,90,2950.845835
519.579338,100,2950.973862
366.784296,69,2951.06139
344.857746,65,2951.144524
402.473745,72,2951.237907
745.187918,150,2951.432921
389.630852,72,2951.525497
633.2173,118,2951.685509
364.977602,70,2951.822249
362.880593,69,2951.952811
806.209526,161,2952.484854
489.986789,99,2952.610208
426.357691,80,2952.715308
644.547521,132,2952.885911
485.22824,95,2953.007837
423.539415,78,2953.110686
374.976009,70,2953.201056
338.666574,68,2953.287759
535.287507,101,2953.420112
417.200403,77,2953.519631
684.837379,143,2953.957728
446.311016,82,2954.062319
286.205195,55,2954.133681
409.334729,87,2954.249954
809.545243,169,2954.472677
501.173907,92,2954.590348
443.639162,94,2954.714154
712.098877,150,2954.909366
349.624763,67,2954.994701
592.625351,117,2955.143741
439.64054,79,2955.518484
376.165127,69,2955.609777
906.781946,172,2955.836379
383.165488,73,2955.929487
375.492303,68,2956.016521
439.912147,81,2956.121304
444.27418,82,2956.227532
296.195721,58,2956.302306
631.288072,113,2956.447179
572.391861,103,2956.578074
400.465305,76,2956.675182
535.652006,118,2957.086776
402.393358,76,2957.18447
367.802562,67,2957.27058
411.438874,91,2957.392133
506.039803,94,2957.514091
604.464193,109,2957.655336
486.236843,89,2957.769725
575.899853,107,2957.909388
354.464788,67,2957.99544
489.277818,97,2958.120961
463.704155,88,2958.234489
733.780934,156,2958.697574
346.357337,63,2958.779815
622.889902,117,2958.931565
500.379375,97,2959.055833
393.199944,73,2959.147381
386.561605,75,2959.244337
353.167213,70,2959.335049
488.537899,89,2959.448017
372.514247,69,2959.536149
442.811995,90,2959.649254
484.257094,89,2959.763658
416.925111,80,2959.866282
371.292681,68,2959.953564
448.1173,99,2960.353026
426.593288,80,2960.456519
870.206973,164,2960.669397
651.431176,139,2960.852008
384.554028,76,2960.949397
492.54609,96,2961.075649
672.790627,125,2961.237983
338.629197,64,2961.318818
417.991742,79,2961.420346
460.954201,91,2961.53638
495.906109,109,2961.934259
603.13467,115,2962.083455
417.699117,75,2962.179901
404.669957,75,2962.277269
582.373154,106,2962.415109
503.247527,90,2962.530147
409.405882,74,2962.625233
538.663568,100,2962.753038
510.674372,100,2962.880275
378.47812,69,2962.969069
370.716373,69,2963.055378
387.554832,72,2963.397815
327.303761,62,2963.478813
585.372142,122,2963.641779
494.573777,89,2963.756567
516.248187,100,2963.883875
424.668942,85,2963.99168
419.235886,79,2964.09283
478.084209,90,2964.219577
373.621218,69,2964.318618
415.285806,75,2964.426937
323.712178,60,2964.527498
404.055178,76,2964.653656
449.100234,84,2964.790384
468.692468,97,2965.305957
657.697465,134,2965.56355
586.432518,111,2965.768856
695.363099,138,2966.02402
464.08931,89,2966.188551
495.150175,90,2966.351393
494.877926,91,2966.514649
662.007385,145,2966.769173
463.950034,97,2966.929942
547.015587,96,2967.311211
565.715641,104,2967.447695
457.76218,83,2967.555907
457.958534,84,2967.66799
580.586441,121,2967.831666
565.372525,109,2967.975267
402.439415,79,2968.078785
457.445906,85,2968.188849
372.280511,77,2968.288465
478.56076,112,2968.440899
447.132947,90,2968.554999
414.219448,74,2968.897524
367.035406,68,2968.985402
370.227038,69,2969.075851
668.778953,134,2969.252145
882.653243,166,2969.471693
555.027653,107,2969.612688
528.565999,97,2969.738622
431.979713,79,2969.841465
431.381822,76,2969.938981
388.623011,70,2970.030624
469.527706,85,2970.142546
571.129155,122,2970.651801
626.85833,130,2970.837858
457.543361,85,2970.954156
457.28225,83,2971.061841
433.679132,78,2971.162874
533.891562,111,2971.306818
571.188638,103,2971.442353
352.398754,66,2971.527499
473.592546,86,2971.639697
390.442509,75,2971.737525
399.377201,73,2971.833183
418.143295,80,2972.189019
526.682169,101,2972.320453
771.429944,156,2972.521316
520.108677,93,2972.642676
431.605687,81,2972.747111
444.266061,85,2972.854187
344.82536,64,2972.935077
410.310639,76,2973.033104
515.723043,96,2973.15703
353.486076,65,2973.240549
439.978552,92,2973.362977
512.075782,102,2973.750731
435.110301,84,2973.859938
368.646097,69,2973.947802
354.89537,68,2974.035194
534.594141,97,2974.168742
368.061572,74,2974.267175
397.261214,77,2974.363742
408.465028,81,2974.467749
655.859227,131,2974.639623
502.059954,96,2974.764992
565.238127,110,2974.909489
598.914537,108,2975.050569
395.744392,87,2975.443438
417.377768,79,2975.546442
505.588334,106,2975.687669
374.082315,73,2975.782115
342.978831,73,2975.880498
387.524479,75,2975.979985
523.439767,100,2976.110134
369.726937,79,2976.211979
668.815374,120,2976.367647
650.78093,122,2976.524739
385.28223,75,2976.621198
636.646265,125,2977.03593
513.528821,104,2977.171083
502.145935,102,2977.30453
679.868117,135,2977.476046
462.851649,85,2977.587473
561.040782,105,2977.723355
550.025567,102,2977.854958
386.769364,81,2977.962785
373.213625,69,2978.053334
526.134834,96,2978.176347
366.095924,69,2978.26469
591.068308,117,2978.666926
545.282591,114,2978.816975
492.677825,90,2978.93141
533.903373,97,2979.057154
436.692339,81,2979.162119
374.985362,80,2979.267551
452.334317,87,2979.379065
554.043931,106,2979.5159
479.158778,91,2979.636477
411.344262,80,2979.741039
397.344026,72,2979.834183
554.867842,99,2980.232633
501.398725,92,2980.350443
306.406632,62,2980.43147
381.441102,71,2980.523573
909.196983,171,2980.748748
420.078488,77,2980.848955
460.02051,83,2980.956204
402.132732,77,2981.055677
323.999979,60,2981.133047
445.480883,90,2981.250741
648.174792,126,2981.418594
453.029379,82,2981.782122
368.878232,69,2981.873247
573.997803,122,2982.033681
387.969411,71,2982.125429
445.936885,99,2982.260134
622.815395,110,2982.402175
622.007163,129,2982.571299
544.457784,97,2982.696071
340.120917,64,2982.779646
349.280079,64,2982.863009
549.239055,116,2983.013487
512.951026,96,2983.387624
319.729367,65,2983.470057
365.219192,80,2983.57537
563.490873,114,2983.722636
541.281704,99,2983.85252
331.888242,63,2983.934513
521.997413,97,2984.060256
489.781821,95,2984.187106
490.621436,96,2984.310995
418.511157,78,2984.412339
351.939934,65,2984.497669
420.956856,82,2984.604058
594.819307,115,2985.022657
519.959861,97,2985.148262
380.30516,71,2985.24053
375.956986,83,2985.348335
362.572004,70,2985.437434
397.401074,88,2985.553327
528.119977,114,2985.707519
433.242731,83,2985.815261
401.184564,75,2985.9142
456.175159,90,2986.030419
483.889667,91,2986.1485
350.634662,68,2986.234926
540.391427,99,2986.615615
422.478438,78,2986.718673
368.363621,70,2986.809664
343.054493,78,2986.915226
468.263234,88,2987.029269
446.129255,81,2987.132777
539.631773,103,2987.264551
511.907516,97,2987.390302
565.278027,112,2987.535469
