#{"t_start": 1521290238.1255674, "env_id": "HalfCheetah-v2"}
r,l,t
221.361773,1000,13398.717309
282.085764,1000,13399.501508
276.721084,1000,13400.278246
192.473311,1000,13400.927001
408.338877,1000,13401.701123
385.072896,1000,13402.486795
354.317252,1000,13403.264686
316.676898,1000,13404.041001
274.78249,1000,13404.827888
113.636104,1000,13405.601549
219.661764,1000,13406.378379
192.085079,1000,13407.166442
326.927293,1000,13407.946189
427.351195,1000,13408.723599
146.110679,1000,13409.504076
278.08484,1000,13410.277745
113.209599,1000,13411.054736
311.9328,1000,13411.836476
90.788011,1000,13412.613762
409.301692,1000,13413.384318
211.064785,1000,13414.508195
362.092565,1000,13415.286832
336.300872,1000,13416.063446
157.025461,1000,13416.852252
289.889078,1000,13417.621083
327.794179,1000,13418.395382
456.801376,1000,13419.180403
272.698227,1000,13419.958179
275.689635,1000,13420.731722
374.871006,1000,13421.513657
351.982452,1000,13422.291753
447.449118,1000,13423.067657
370.100057,1000,13423.848878
342.131701,1000,13424.626501
217.7369,1000,13425.398474
492.841291,1000,13426.182546
305.372625,1000,13426.963991
166.333208,1000,13427.881104
406.024895,1000,13428.666431
346.957925,1000,13429.440889
-294.879595,1000,13430.22088
296.176011,1000,13431.007911
341.346767,1000,13431.786685
308.74448,1000,13432.56419
371.28503,1000,13433.344533
331.953085,1000,13433.999087
401.532264,1000,13434.778302
362.431763,1000,13435.555409
385.202251,1000,13436.342633
180.587411,1000,13437.118786
256.684646,1000,13437.894108
170.531278,1000,13438.681809
445.484717,1000,13439.459872
314.574601,1000,13440.241188
333.478543,1000,13441.026546
294.510453,1000,13441.805409
351.582854,1000,13442.586761
379.904773,1000,13443.376719
275.044052,1000,13444.156539
503.576697,1000,13444.928599
460.188695,1000,13445.712552
91.07701,1000,13446.489042
183.835063,1000,13447.266119
322.009382,1000,13448.051193
185.370629,1000,13448.829001
414.262346,1000,13449.603017
339.855392,1000,13450.390572
315.145276,1000,13451.161316
-616.493126,1000,13451.944263
252.332551,1000,13452.727831
452.653373,1000,13453.501104
384.728396,1000,13454.276191
307.033304,1000,13455.061017
234.090064,1000,13455.837073
240.449267,1000,13456.609068
280.094648,1000,13457.388022
319.523409,1000,13458.1702
-655.574078,1000,13458.955722
49.837051,1000,13459.743051
457.275593,1000,13460.517891
350.873859,1000,13461.289954
364.349165,1000,13462.07452
333.767923,1000,13462.852318
160.458565,1000,13463.631161
382.89145,1000,13464.411405
228.3103,1000,13465.184897
364.711186,1000,13465.955007
275.334906,1000,13466.735917
378.675173,1000,13467.388285
373.709913,1000,13468.165599
-617.750484,1000,13468.949172
-350.440255,1000,13469.734709
265.071524,1000,13470.511081
352.323042,1000,13471.286529
107.67551,1000,13472.075316
313.835779,1000,13472.856327
367.949746,1000,13473.632759
-267.263872,1000,13474.422189
-1341.580017,1000,13475.206167
237.538109,1000,13475.983781
403.848369,1000,13476.770684
142.43941,1000,13477.543835
234.56198,1000,13478.319637
272.032428,1000,13479.099874
390.23772,1000,13479.875388
148.97422,1000,13480.651588
364.787258,1000,13481.432604
-28.457792,1000,13482.21311
267.364128,1000,13482.988317
188.001117,1000,13483.77205
201.693996,1000,13484.545327
208.764431,1000,13485.31872
393.273419,1000,13486.104879
307.28288,1000,13486.884183
386.038769,1000,13487.657842
276.079346,1000,13488.444608
199.460203,1000,13489.219427
282.95076,1000,13489.996587
364.829181,1000,13490.782409
391.237565,1000,13491.559262
295.915475,1000,13492.336214
406.06827,1000,13493.120838
440.679075,1000,13493.896689
229.186231,1000,13494.679863
367.373397,1000,13495.463792
165.733152,1000,13496.241233
215.396781,1000,13497.017044
282.280171,1000,13497.799423
96.22929,1000,13498.577797
320.911684,1000,13499.352774
463.643315,1000,13500.135904
122.773662,1000,13500.790194
133.540891,1000,13501.563092
-1712.7554,1000,13502.353701
285.4044,1000,13503.14307
442.691426,1000,13503.918809
485.091434,1000,13504.689997
-68.600934,1000,13505.475557
9.556435,1000,13506.254133
164.024108,1000,13507.028618
351.298721,1000,13507.811486
347.887461,1000,13508.58864
398.525109,1000,13509.359574
-538.850695,1000,13510.145028
165.649569,1000,13510.922646
320.273551,1000,13511.698791
376.276578,1000,13512.484878
381.298338,1000,13513.255996
264.303989,1000,13514.032441
242.556451,1000,13514.821773
266.974223,1000,13515.596597
-686.92766,1000,13516.379704
325.606181,1000,13517.166186
90.856233,1000,13517.942715
425.737712,1000,13518.718581
454.427572,1000,13519.501979
-646.805547,1000,13520.280254
271.14915,1000,13521.052281
88.372751,1000,13521.832838
25.310155,1000,13522.60898
246.321077,1000,13523.384436
116.747913,1000,13524.169573
241.992031,1000,13524.945752
-7.24621,1000,13525.719515
243.303237,1000,13526.504524
375.502429,1000,13527.280613
118.520479,1000,13528.056248
360.339485,1000,13528.842043
-211.362314,1000,13529.617693
-1162.627069,1000,13530.398236
331.36556,1000,13531.183398
150.833417,1000,13531.961262
368.863775,1000,13532.737003
364.889132,1000,13533.383124
350.12114,1000,13534.17012
259.838389,1000,13534.948486
65.012455,1000,13535.725821
314.913809,1000,13536.511807
321.423857,1000,13537.284282
123.944624,1000,13538.060991
346.76133,1000,13538.84751
221.877523,1000,13539.625088
267.930919,1000,13540.405024
550.270404,1000,13541.190646
234.094983,1000,13541.966553
442.852809,1000,13542.743244
206.816755,1000,13543.52668
327.399247,1000,13544.30509
391.621201,1000,13545.080057
84.707918,1000,13545.866059
482.65404,1000,13546.64195
-887.974887,1000,13547.422503
52.743256,1000,13548.209392
289.011885,1000,13548.984349
-412.70775,1000,13549.763138
250.806167,1000,13550.552462
461.13089,1000,13551.323864
189.148997,1000,13552.099769
407.914002,1000,13552.880046
-28.361727,1000,13553.654207
394.17787,1000,13554.426954
325.451305,1000,13555.207671
382.321724,1000,13555.982812
328.977428,1000,13556.758786
339.435427,1000,13557.539951
315.788743,1000,13558.318768
221.607947,1000,13559.09777
-937.356716,1000,13559.894445
-1092.702591,1000,13560.678649
363.058387,1000,13561.452896
281.86678,1000,13562.238512
203.092688,1000,13563.015702
112.621772,1000,13563.793013
153.187814,1000,13564.576956
256.44043,1000,13565.350299
318.645781,1000,13566.125268
314.226521,1000,13566.779701
342.766065,1000,13567.565345
299.961271,1000,13568.342273
208.670037,1000,13569.115788
372.767202,1000,13569.902603
370.296588,1000,13570.680925
-426.47218,1000,13571.463306
354.906474,1000,13572.250129
115.967884,1000,13573.02574
290.342185,1000,13573.800392
364.265369,1000,13574.586111
357.0482,1000,13575.361284
276.019629,1000,13576.138317
207.000462,1000,13576.92489
365.041331,1000,13577.698768
362.763258,1000,13578.475108
479.834749,1000,13579.2606
328.520932,1000,13580.037556
357.368891,1000,13580.809662
303.178495,1000,13581.592582
358.171807,1000,13582.370087
435.209675,1000,13583.147794
351.35408,1000,13583.936327
259.845036,1000,13584.714239
352.877534,1000,13585.487814
334.534234,1000,13586.272573
457.807074,1000,13587.049656
383.884787,1000,13587.82647
3.492117,1000,13588.611968
-309.21034,1000,13589.388903
367.819002,1000,13590.165037
299.652248,1000,13590.950711
337.485224,1000,13591.728362
377.221908,1000,13592.500119
504.296537,1000,13593.281911
428.318992,1000,13594.051638
260.673027,1000,13594.827726
458.771973,1000,13595.611656
462.145241,1000,13596.390936
60.894025,1000,13597.167238
-1315.851509,1000,13597.960346
457.944237,1000,13598.737901
280.243646,1000,13599.513456
334.964821,1000,13600.161529
463.119786,1000,13600.947867
178.988624,1000,13601.724742
389.684222,1000,13602.50089
326.334842,1000,13603.285481
181.487779,1000,13604.062173
457.209141,1000,13604.836402
86.636385,1000,13605.617815
242.529537,1000,13606.390173
338.786834,1000,13607.164392
403.322865,1000,13607.951494
381.03062,1000,13608.72931
355.483603,1000,13609.503277
427.779549,1000,13610.288348
317.900387,1000,13611.06067
-46.624053,1000,13611.839577
352.131519,1000,13612.623031
430.319174,1000,13613.391255
257.015677,1000,13614.164209
9.081076,1000,13614.947756
397.930411,1000,13615.725686
364.640558,1000,13616.501194
-1085.857494,1000,13617.291036
265.861497,1000,13618.065483
302.890425,1000,13618.842415
339.212794,1000,13619.619498
376.571684,1000,13620.390599
366.629536,1000,13621.163471
325.309128,1000,13621.949152
213.584207,1000,13622.726052
345.059196,1000,13623.505174
483.27136,1000,13624.288771
145.281019,1000,13625.065009
405.223752,1000,13625.84091
152.138504,1000,13626.626471
169.936824,1000,13627.398001
417.789291,1000,13628.174044
398.056607,1000,13628.953529
510.608358,1000,13629.728088
480.507112,1000,13630.502343
458.76114,1000,13631.283243
301.526884,1000,13632.060523
134.753618,1000,13632.71097
475.344669,1000,13633.481779
370.235895,1000,13634.265721
392.518576,1000,13635.039845
3.28488,1000,13635.819547
427.434118,1000,13636.604251
449.261383,1000,13637.374351
424.348605,1000,13638.149131
460.920369,1000,13638.935641
-43.406675,1000,13639.713229
176.082331,1000,13640.489248
307.76739,1000,13641.270695
239.315484,1000,13642.047148
1.737862,1000,13642.826177
488.261493,1000,13643.61092
416.967896,1000,13644.38586
443.667138,1000,13645.158233
319.750325,1000,13645.942796
493.836629,1000,13646.719308
250.660091,1000,13647.49494
188.492726,1000,13648.279305
-341.899287,1000,13649.059099
447.424785,1000,13649.832762
411.345775,1000,13650.617455
512.291907,1000,13651.391079
378.891552,1000,13652.164882
452.895364,1000,13653.290039
317.848823,1000,13654.067651
-942.42218,1000,13654.850073
457.912129,1000,13655.633181
289.145804,1000,13656.411016
460.774316,1000,13657.186131
41.384728,1000,13657.974018
473.236814,1000,13658.754938
341.758023,1000,13659.532065
429.803284,1000,13660.317508
398.339298,1000,13661.09707
67.917917,1000,13661.87694
399.49361,1000,13662.66414
361.347567,1000,13663.443396
-185.709701,1000,13664.216225
406.060864,1000,13665.000554
345.181877,1000,13665.778548
347.881427,1000,13666.429822
422.170546,1000,13667.206133
312.853308,1000,13667.993654
339.103232,1000,13668.773081
409.257467,1000,13669.547023
171.848547,1000,13670.335526
156.722386,1000,13671.114708
203.291528,1000,13671.893553
294.00204,1000,13672.677594
426.982751,1000,13673.451596
371.087935,1000,13674.226969
376.557265,1000,13675.011235
465.460226,1000,13675.788025
229.313993,1000,13676.562607
408.628216,1000,13677.347324
357.651957,1000,13678.127393
339.169089,1000,13678.905096
-1223.285777,1000,13679.698393
394.631443,1000,13680.476076
495.399661,1000,13681.246639
293.154013,1000,13682.035122
217.858208,1000,13682.818215
93.463512,1000,13683.597834
389.820052,1000,13684.385308
-139.546871,1000,13685.164901
485.195025,1000,13685.93827
418.83406,1000,13686.724812
409.392661,1000,13687.506727
360.590994,1000,13688.280738
394.826861,1000,13689.063548
396.052949,1000,13689.839139
366.462412,1000,13690.613849
336.758935,1000,13691.396013
-1238.808197,1000,13692.180136
328.177356,1000,13692.957767
326.841219,1000,13693.74191
507.804826,1000,13694.515302
208.470753,1000,13695.287914
379.526491,1000,13696.070131
438.633221,1000,13696.852647
431.061864,1000,13697.629353
387.367534,1000,13698.415571
451.240541,1000,13699.193038
120.42579,1000,13699.851238
179.734321,1000,13700.628905
-217.383701,1000,13701.41647
514.951359,1000,13702.196805
295.772594,1000,13702.974629
487.494884,1000,13703.761169
271.10516,1000,13704.537086
250.952089,1000,13705.30949
385.726082,1000,13706.096329
377.94,1000,13706.875733
149.571892,1000,13707.654311
133.783759,1000,13708.442807
414.740543,1000,13709.217167
328.76409,1000,13709.99643
322.196889,1000,13710.784823
463.739411,1000,13711.564557
431.847151,1000,13712.342527
446.40351,1000,13713.126616
450.532553,1000,13713.901607
414.124711,1000,13714.680504
378.85537,1000,13715.466374
313.700791,1000,13716.243746
407.613853,1000,13717.01905
242.265404,1000,13717.803057
329.269754,1000,13718.580963
545.150274,1000,13719.358377
457.45871,1000,13720.147137
319.908908,1000,13720.928134
-36.606439,1000,13721.707022
366.674196,1000,13722.495538
303.700533,1000,13723.272867
431.093319,1000,13724.048539
449.423717,1000,13724.833459
512.971094,1000,13725.608678
455.652689,1000,13726.383875
336.919926,1000,13727.174124
321.352189,1000,13727.956465
340.675223,1000,13728.730819
469.68353,1000,13729.51235
283.99404,1000,13730.29182
414.769286,1000,13731.070358
369.851736,1000,13731.857587
343.791965,1000,13732.514771
298.641616,1000,13733.287072
346.430956,1000,13734.067514
404.296294,1000,13734.856643
406.807249,1000,13735.632114
-755.215279,1000,13736.415964
405.075096,1000,13737.198626
264.161798,1000,13737.977955
336.276062,1000,13738.910091
429.774513,1000,13739.837324
439.030035,1000,13740.620725
447.147674,1000,13741.398893
161.301153,1000,13742.187977
37.359047,1000,13742.967784
409.69722,1000,13743.739264
454.360291,1000,13744.526097
387.157499,1000,13745.303205
512.182746,1000,13746.080554
361.536723,1000,13746.865604
-2058.235923,1000,13747.661908
428.952417,1000,13748.439176
382.870366,1000,13749.225981
-2008.25145,1000,13750.025262
231.327383,1000,13750.808125
58.618475,1000,13751.600727
40.174301,1000,13752.384995
-572.218017,1000,13753.167432
323.609394,1000,13753.954366
521.398736,1000,13754.732432
293.163435,1000,13755.511319
-14.712017,1000,13756.302979
433.323615,1000,13757.085646
487.817186,1000,13757.869249
268.585559,1000,13758.658695
278.391648,1000,13759.440531
394.705865,1000,13760.221755
367.332208,1000,13761.010102
343.433818,1000,13761.792169
424.785528,1000,13762.573423
399.864968,1000,13763.359019
-376.061101,1000,13764.141334
426.720862,1000,13764.920149
475.702082,1000,13765.705589
400.944099,1000,13766.354797
-1152.406218,1000,13767.140605
213.621501,1000,13767.921237
421.703901,1000,13768.707324
345.136822,1000,13769.483733
267.229314,1000,13770.260473
419.720143,1000,13771.047428
207.428568,1000,13771.827096
327.38734,1000,13772.600945
-559.087064,1000,13773.391515
415.960746,1000,13774.168803
120.960724,1000,13774.945148
429.130156,1000,13775.734103
478.039691,1000,13776.511947
394.23475,1000,13777.288386
261.445869,1000,13778.074255
291.611466,1000,13778.853837
104.505013,1000,13779.633715
328.381503,1000,13780.424286
403.442539,1000,13781.20257
248.57691,1000,13781.985723
415.865364,1000,13782.772712
371.198868,1000,13783.549053
268.658103,1000,13784.327264
-1121.917302,1000,13785.12334
550.655182,1000,13785.905509
466.882422,1000,13786.681918
439.664199,1000,13787.47222
467.573946,1000,13788.249859
433.194487,1000,13789.032043
372.085837,1000,13789.821672
42.871043,1000,13790.605215
-590.873412,1000,13791.390977
492.977214,1000,13792.177708
240.399378,1000,13792.958749
-192.425862,1000,13793.737008
373.892774,1000,13794.522886
463.310785,1000,13795.303732
356.463936,1000,13796.084445
398.433283,1000,13796.873785
412.486087,1000,13797.651992
-823.083772,1000,13798.439551
449.12547,1000,13799.231001
112.15911,1000,13799.887363
347.556563,1000,13800.667148
492.650117,1000,13801.444706
-942.749563,1000,13802.242134
206.100183,1000,13803.025655
308.971442,1000,13803.808098
108.76606,1000,13804.598668
454.316714,1000,13805.375115
381.176883,1000,13806.155129
536.713539,1000,13806.942858
417.109204,1000,13807.719594
324.316134,1000,13808.503104
453.006995,1000,13809.289745
370.740696,1000,13810.072346
260.59661,1000,13810.854142
270.273705,1000,13811.643438
174.682016,1000,13812.424945
224.193551,1000,13813.206275
327.685976,1000,13813.995114
