#{"t_start": 1521290407.8509884, "env_id": "HalfCheetah-v2"}
r,l,t
-7839.524,1000,8029.066304
-9030.162786,1000,8030.174832
-9117.242715,1000,8031.275489
-10863.947781,1000,8032.37758
-8656.726964,1000,8033.488234
-9972.500406,1000,8034.59163
-7784.679738,1000,8035.695421
-7792.078403,1000,8036.811193
-8805.12373,1000,8037.908662
-9449.323457,1000,8039.009226
-8709.510356,1000,8040.114604
-10655.066413,1000,8041.047489
-8498.918791,1000,8042.144285
-10868.475943,1000,8043.243429
-10443.424462,1000,8044.35766
-10429.764106,1000,8045.458847
-11021.777121,1000,8046.55842
-8672.562796,1000,8047.666483
-8983.602118,1000,8048.765502
-8907.27112,1000,8049.862578
-8941.081104,1000,8050.975418
-9101.47192,1000,8052.07409
-9620.700059,1000,8053.169896
-9571.120329,1000,8054.287149
-8615.696268,1000,8055.390616
-9177.380368,1000,8056.488885
-9846.06317,1000,8057.606911
-8903.310192,1000,8058.707186
-9754.99506,1000,8059.812723
-8792.258588,1000,8060.925292
-8734.360336,1000,8062.027887
-9983.802039,1000,8063.133097
-8666.496963,1000,8064.246538
-10678.62805,1000,8065.350186
-8852.092769,1000,8066.452503
-11459.986576,1000,8067.571915
-8994.710413,1000,8068.676568
-8820.76979,1000,8069.783065
-8001.889558,1000,8070.907123
-10093.643541,1000,8072.013243
-8864.555452,1000,8073.11457
-9060.609755,1000,8074.226633
-11825.732328,1000,8075.335355
-10917.709283,1000,8076.44061
-9326.379593,1000,8077.547343
-8747.869885,1000,8078.643762
-8881.037245,1000,8079.736428
-8455.606752,1000,8080.841627
-9429.13225,1000,8081.942894
-9792.533015,1000,8083.04967
-12005.456626,1000,8084.165702
-11879.61748,1000,8085.269049
-9811.419029,1000,8086.369339
-8791.852796,1000,8087.294342
-9039.504253,1000,8088.40376
-8704.929855,1000,8089.497367
-8813.514027,1000,8090.591863
-8732.637275,1000,8091.700318
-8780.394828,1000,8092.792109
-9225.749221,1000,8093.885475
-9079.051288,1000,8095.008567
-9841.854159,1000,8096.114935
-9252.808411,1000,8097.212193
-8791.242116,1000,8098.323341
-9154.774854,1000,8099.422502
-10041.368304,1000,8100.523941
-9008.081956,1000,8101.63666
-9282.686612,1000,8102.73918
-9006.124832,1000,8103.840404
-9002.213262,1000,8104.958802
-8757.59772,1000,8106.056318
-8855.013236,1000,8107.155842
-8741.957455,1000,8108.267409
-8869.252901,1000,8109.365246
-9890.914423,1000,8110.467433
-9446.425731,1000,8111.58004
-10897.448213,1000,8112.676794
-8999.876479,1000,8113.773657
-9974.924712,1000,8114.889731
-10291.031889,1000,8115.988517
-12250.964944,1000,8117.092273
-12201.034474,1000,8118.206651
-9413.606271,1000,8119.30796
-8730.995836,1000,8120.403524
-9559.658832,1000,8121.521024
-8895.543192,1000,8122.619728
-8693.340116,1000,8123.714728
-9483.032108,1000,8124.825233
-8746.383741,1000,8125.922456
-8988.871468,1000,8127.01615
-8700.307164,1000,8128.131396
-9000.78927,1000,8129.231607
-11465.071824,1000,8130.32996
-9880.633049,1000,8131.443408
-8838.485732,1000,8132.539418
-8971.500412,1000,8133.635725
-9070.991482,1000,8134.561967
-8704.357719,1000,8135.674224
-10460.507959,1000,8136.779749
-9381.773318,1000,8137.877877
-8960.987212,1000,8138.988244
-8724.587153,1000,8140.08788
-9109.447573,1000,8141.187732
-8175.893982,1000,8142.319635
-9133.593091,1000,8143.418968
-8816.18463,1000,8144.520155
-9835.03143,1000,8145.644096
-8809.142328,1000,8146.744623
-12130.446378,1000,8147.852462
-11095.654659,1000,8148.972037
-8968.921713,1000,8150.075001
-11280.609676,1000,8151.185118
-8756.132957,1000,8152.300098
-9048.629455,1000,8153.401433
-9519.477657,1000,8154.50967
-8466.168583,1000,8155.626628
-9311.876071,1000,8156.731703
-9788.850141,1000,8157.836543
-8922.838085,1000,8158.953001
-8961.748212,1000,8160.058172
-8705.692067,1000,8161.161696
-8846.42839,1000,8162.279165
-10300.790589,1000,8163.389382
-10109.719673,1000,8164.495393
-9125.020701,1000,8165.609613
-11605.731301,1000,8166.714609
-8857.718763,1000,8167.813084
-9063.282169,1000,8168.92339
-9921.808155,1000,8170.026559
-9471.287149,1000,8171.128744
-11288.211734,1000,8172.718408
-9023.040487,1000,8173.820359
-11417.128444,1000,8174.930568
-9573.160752,1000,8176.069904
-10448.545284,1000,8177.184724
-10242.519472,1000,8178.297676
-9057.333713,1000,8179.41939
-9767.899851,1000,8180.533909
-10231.492372,1000,8181.638942
-8901.628556,1000,8182.544045
-11868.633352,1000,8183.668273
-12299.256088,1000,8184.780999
-9144.23714,1000,8185.893236
-8868.023069,1000,8187.009537
-8952.532347,1000,8188.118945
-9808.806752,1000,8189.224876
-8941.928949,1000,8190.343972
-9186.82916,1000,8191.451875
-8807.922943,1000,8192.55768
-11233.517374,1000,8193.684471
-9077.253712,1000,8194.789201
-9435.74017,1000,8195.893733
-9168.890947,1000,8197.015352
-8958.277857,1000,8198.119578
-8916.508332,1000,8199.224141
-8764.777502,1000,8200.341208
-8699.346216,1000,8201.447175
-8802.789323,1000,8202.554656
-9153.401615,1000,8203.662259
-9127.749457,1000,8204.762663
-9050.177,1000,8205.860766
-9474.068942,1000,8206.974365
-9494.164356,1000,8208.075368
-8840.541899,1000,8209.176728
-8943.345262,1000,8210.291743
-10259.00956,1000,8211.400224
-9122.861954,1000,8212.497942
-10893.678535,1000,8213.611804
-9427.764732,1000,8214.7081
-8825.718649,1000,8215.806892
-9455.42289,1000,8216.914407
-9080.794463,1000,8218.008739
-8776.068981,1000,8219.10304
-12125.868145,1000,8220.218567
-10373.792881,1000,8221.320988
-10227.362176,1000,8222.419494
-10914.875117,1000,8223.526262
-9102.895364,1000,8224.620715
-9728.956532,1000,8225.725686
-11047.066731,1000,8226.842081
-11575.965723,1000,8227.957066
-8137.707412,1000,8228.890847
-8981.466566,1000,8229.999022
-9123.936513,1000,8231.11889
-9403.629968,1000,8232.224776
-8968.564167,1000,8233.327908
-9550.512345,1000,8234.44819
-8832.091113,1000,8235.555666
-8894.980773,1000,8236.658726
-9077.610129,1000,8237.772829
-9030.281557,1000,8238.880012
-9143.850045,1000,8239.984901
-8804.687652,1000,8241.101895
-12117.33169,1000,8242.218734
-8925.289564,1000,8243.328202
-9087.65221,1000,8244.453546
-8928.085308,1000,8245.561002
-7992.483396,1000,8246.672408
-9008.217493,1000,8247.798155
-9249.308883,1000,8248.905271
-8847.866157,1000,8250.010381
-8692.036729,1000,8251.129779
-9456.237413,1000,8252.239501
-9107.320305,1000,8253.342594
-11624.267831,1000,8254.46742
-9017.654955,1000,8255.576321
-8932.626584,1000,8256.676672
-8666.689132,1000,8257.807307
-9174.866506,1000,8258.905895
-9375.851956,1000,8260.006562
-9322.250552,1000,8261.120472
-9085.106906,1000,8262.217936
-9306.550892,1000,8263.319565
-11343.234484,1000,8264.438177
-11824.196659,1000,8265.55652
-10497.878737,1000,8266.669384
-10574.403752,1000,8267.786677
-9435.396071,1000,8268.889059
-9230.870034,1000,8269.987513
-9119.594823,1000,8271.098808
-8896.122607,1000,8272.20177
-8668.628351,1000,8273.316039
-10843.586253,1000,8274.435162
-8789.835563,1000,8275.538844
-8838.330441,1000,8276.462815
-11571.04914,1000,8277.57315
-9207.806119,1000,8278.69517
-10091.438612,1000,8279.804863
-9264.623072,1000,8280.910148
-9187.274238,1000,8282.022983
-8718.001764,1000,8283.125429
-11343.491061,1000,8284.228072
-9193.230921,1000,8285.336039
-9181.801787,1000,8286.435087
-9048.240999,1000,8287.544603
-9105.792649,1000,8288.65397
-9343.967052,1000,8289.751143
-10585.166066,1000,8290.851551
-9136.874786,1000,8291.957674
-9273.937994,1000,8293.058535
-9378.094064,1000,8294.165792
-8888.889674,1000,8295.280729
-9191.752341,1000,8296.376247
-9102.240524,1000,8297.480381
-9018.315609,1000,8298.596256
-7647.782664,1000,8299.711023
-9061.259158,1000,8300.824835
-8953.104003,1000,8301.938402
-8923.331501,1000,8303.035094
-9162.65907,1000,8304.132273
-9075.44375,1000,8305.244222
-8887.35242,1000,8306.343457
-10398.04247,1000,8307.448423
-10767.99746,1000,8308.576465
-9096.583261,1000,8309.668076
-9904.644085,1000,8310.76807
-9160.280477,1000,8311.874785
-9086.181886,1000,8312.968802
-10884.613877,1000,8314.071142
-9238.357066,1000,8315.190353
-9555.770358,1000,8316.287724
-9163.198417,1000,8317.383711
-9501.326407,1000,8318.494174
-8907.491911,1000,8319.590546
-9081.137646,1000,8320.689722
-9398.722726,1000,8321.82106
-9337.970699,1000,8322.925526
-9294.839629,1000,8323.851193
-9059.717783,1000,8324.960083
-9301.755948,1000,8326.087075
-8879.525773,1000,8327.198018
-9184.255787,1000,8328.309913
-9311.659045,1000,8329.432079
-8895.406471,1000,8330.538485
-9298.320935,1000,8331.648916
-9311.082657,1000,8332.790032
-8980.016127,1000,8333.900972
-9442.643711,1000,8335.025232
-9218.469705,1000,8336.145321
-9285.439882,1000,8337.252232
-9262.805367,1000,8338.354023
-11622.139083,1000,8339.491302
-9044.826196,1000,8340.60288
-9384.509555,1000,8341.709129
-11207.819171,1000,8342.829239
-9089.666093,1000,8343.932103
-9456.2825,1000,8345.034408
-8886.653505,1000,8346.154683
-9900.29133,1000,8347.263446
-9201.546066,1000,8348.371774
-9076.330013,1000,8349.486762
-9440.231142,1000,8350.590781
-9060.150038,1000,8351.697972
-8965.507486,1000,8352.817785
-9009.258921,1000,8353.921472
-9076.41583,1000,8355.023195
-9281.14852,1000,8356.142682
-9579.908016,1000,8357.264116
-7772.524153,1000,8358.374723
-9307.435276,1000,8359.491531
-9207.207572,1000,8360.594302
-9084.050849,1000,8361.702095
-8889.718445,1000,8362.821053
-8638.713661,1000,8363.919226
-10723.938523,1000,8365.026109
-10742.462714,1000,8366.151908
-8968.415915,1000,8367.251046
-9461.753843,1000,8368.349508
-9173.519557,1000,8369.46185
-9008.058027,1000,8370.388549
-9456.859969,1000,8371.491713
-9057.227673,1000,8372.598013
-9093.334485,1000,8373.706357
-10346.213362,1000,8374.809568
-9217.450576,1000,8375.905636
-9088.109014,1000,8377.009733
-8971.569624,1000,8378.108246
-8799.310305,1000,8379.207803
-8932.935045,1000,8380.314592
-8854.341659,1000,8381.414706
-8954.10211,1000,8382.510737
-8684.083286,1000,8383.618339
-9620.23427,1000,8384.714833
-9415.257677,1000,8385.814646
-9034.359578,1000,8386.923434
-9308.09205,1000,8388.022101
-9064.336706,1000,8389.119602
-9050.129804,1000,8390.217762
-9276.790759,1000,8391.310805
-9370.049523,1000,8392.40848
-9763.23175,1000,8393.519757
-9145.233102,1000,8394.618624
-8947.089661,1000,8395.715013
-8920.239039,1000,8396.826277
-8807.521141,1000,8397.926164
-8792.352549,1000,8399.02341
-9074.088309,1000,8400.134395
-9290.143601,1000,8401.235659
-9689.647235,1000,8402.335325
-9295.240989,1000,8403.44478
-9094.744594,1000,8404.543261
-8879.461125,1000,8405.634202
-10795.975805,1000,8406.742179
-9293.615667,1000,8407.837143
-10109.716483,1000,8408.931894
-8948.597563,1000,8410.039219
-11671.35853,1000,8411.142222
-11169.850487,1000,8412.245486
-9050.269036,1000,8413.356172
-12023.962952,1000,8414.462067
-8878.677485,1000,8415.563152
-9167.245692,1000,8416.678161
-8870.491797,1000,8417.602204
-8964.718638,1000,8418.705231
-9607.136617,1000,8419.808902
-9937.979491,1000,8420.939634
-9220.521838,1000,8422.042255
-10731.280221,1000,8423.149072
-9160.28835,1000,8424.266955
-10576.047115,1000,8425.373733
-9423.611024,1000,8426.490454
-10803.010105,1000,8427.608995
-8972.357835,1000,8428.706591
-10221.072946,1000,8429.806365
-12103.403308,1000,8430.922349
-10681.38886,1000,8432.026147
-9358.799442,1000,8433.130447
-9183.798374,1000,8434.238588
-9159.65696,1000,8435.336226
-9260.335915,1000,8436.432042
-8703.9979,1000,8437.543308
-10516.34264,1000,8438.647345
-9158.967095,1000,8439.74501
-9890.268563,1000,8440.857298
-9027.297165,1000,8441.950731
-9151.882122,1000,8443.046919
-9680.227827,1000,8444.159971
-9151.866004,1000,8445.257685
-9225.670402,1000,8446.354195
-8867.013656,1000,8447.465292
-8981.728342,1000,8448.559115
-8888.44851,1000,8449.656016
-9088.010484,1000,8450.761797
-9644.485325,1000,8451.865568
-9057.278732,1000,8452.961881
-9424.003548,1000,8454.066796
-10806.130542,1000,8455.165535
-8759.640146,1000,8456.258468
-9070.498684,1000,8457.363107
-10487.905186,1000,8458.461372
-10760.711144,1000,8459.562957
-10906.210378,1000,8460.674936
-9226.138843,1000,8461.768896
-8946.356766,1000,8462.860637
-10327.707058,1000,8463.975126
-10734.430544,1000,8464.909495
-10694.246858,1000,8466.012384
-9119.649739,1000,8467.107021
-9010.431622,1000,8468.21493
-8985.105772,1000,8469.315917
-9374.934397,1000,8470.421479
-9484.536644,1000,8471.542265
-9041.268207,1000,8472.644433
-9061.789806,1000,8473.735014
-9192.359822,1000,8474.843084
-7887.947469,1000,8475.948914
-8895.763853,1000,8477.049805
-11904.924975,1000,8478.163184
-8910.667366,1000,8479.25617
-10156.884477,1000,8480.350142
-9559.919673,1000,8481.458798
-9029.012236,1000,8482.550912
-7653.392587,1000,8483.648051
-9025.102499,1000,8484.759014
-9266.067046,1000,8485.850738
-10017.70458,1000,8486.946938
-8984.004261,1000,8488.057493
-9134.739945,1000,8489.148575
-8647.792155,1000,8490.243836
-9987.608512,1000,8491.353346
-9525.780358,1000,8492.453426
-8684.346042,1000,8493.552543
-9630.115714,1000,8494.671616
-9382.387924,1000,8495.776383
-9079.776662,1000,8496.87761
-8974.57574,1000,8497.997103
-8745.129705,1000,8499.098948
-9459.286869,1000,8500.201317
-9143.78729,1000,8501.314055
-9229.078619,1000,8502.40328
-9189.890729,1000,8503.495581
-9696.70304,1000,8504.605632
-11457.262013,1000,8505.705627
-9795.008326,1000,8506.801954
-9266.339719,1000,8507.908805
-10003.02902,1000,8509.003987
-8881.07993,1000,8510.095154
-8054.949899,1000,8511.023563
-9176.844612,1000,8512.585277
-8893.33224,1000,8513.671618
-10874.054705,1000,8514.773683
-8957.598843,1000,8515.877685
-9080.137447,1000,8516.967162
-9559.10459,1000,8518.042426
-9052.258485,1000,8519.145423
-9241.278161,1000,8520.242321
-8840.332437,1000,8521.345865
-9232.747782,1000,8522.463086
-8994.448253,1000,8523.573575
-9799.668558,1000,8524.674121
-9273.371642,1000,8525.786459
-9147.836841,1000,8526.883563
-9758.809722,1000,8527.985902
-9187.232474,1000,8529.09985
-9048.160187,1000,8530.189497
-8985.738065,1000,8531.279775
-9025.858571,1000,8532.385047
-9273.086003,1000,8533.479187
-9331.625305,1000,8534.570668
-8904.195048,1000,8535.676295
-9285.411873,1000,8536.774262
-9015.142515,1000,8537.867226
-8945.543262,1000,8538.97139
-9648.657792,1000,8540.069737
-9331.980199,1000,8541.16373
-9863.272644,1000,8542.27367
-8758.88661,1000,8543.372066
-9016.766398,1000,8544.469371
-9068.804552,1000,8545.576796
-10110.149406,1000,8546.67071
-9675.212645,1000,8547.77183
-9132.409381,1000,8548.876764
-8836.765532,1000,8549.972863
-8906.306024,1000,8551.076911
-9842.349098,1000,8552.194494
-9013.734274,1000,8553.292092
-9660.942471,1000,8554.399075
-9020.610891,1000,8555.511177
-9125.503278,1000,8556.610813
-11443.434487,1000,8557.713718
-8913.734439,1000,8558.643443
-9272.206298,1000,8559.75886
-9524.725426,1000,8560.866663
-8777.139823,1000,8561.968699
-9064.632774,1000,8563.079885
-9034.26382,1000,8564.177946
-8628.745973,1000,8565.27989
-10743.983281,1000,8566.397407
-9603.967111,1000,8567.496288
-12192.096937,1000,8568.606058
-9129.396186,1000,8569.715219
-8863.873451,1000,8570.811091
-9635.039301,1000,8571.908782
-9629.653569,1000,8573.020422
-9038.933126,1000,8574.116987
-10434.165845,1000,8575.216294
-9105.205987,1000,8576.324439
-11092.473812,1000,8577.424454
-10413.241789,1000,8578.525538
-8951.60002,1000,8579.632991
-10385.535012,1000,8580.735819
-10388.935985,1000,8581.837586
-9308.867296,1000,8582.966535
-9172.289625,1000,8584.066226
-9088.084953,1000,8585.166501
-11780.250391,1000,8586.290563
-8880.075413,1000,8587.394193
-8345.644163,1000,8588.496606
-8943.814729,1000,8589.602588
-8963.861978,1000,8590.701043
-9023.997221,1000,8591.796572
-8915.622764,1000,8592.904863
-9061.471149,1000,8594.003988
-8521.258397,1000,8595.102265
-9009.967586,1000,8596.216431
-12294.527025,1000,8597.322964
-8522.075608,1000,8598.421981
-8677.645984,1000,8599.53411
-8907.499058,1000,8600.630841
-9278.403876,1000,8601.72863
-9189.980623,1000,8602.838247
-8859.67801,1000,8603.93592
-9940.674824,1000,8605.0355
-8840.473716,1000,8605.958347
-9030.656456,1000,8607.068934
-9113.425856,1000,8608.163165
-9136.162275,1000,8609.259435
-9034.825243,1000,8610.36613
-9337.064953,1000,8611.462563
-10779.820693,1000,8612.564157
-10249.09283,1000,8613.67966
-9002.811014,1000,8614.78258
-8937.939695,1000,8615.876139
-8930.735375,1000,8616.993403
-8934.155898,1000,8618.088535
-8294.825008,1000,8619.191403
-9089.531819,1000,8620.303359
-9243.426247,1000,8621.397989
-9069.779386,1000,8622.493551
-9091.337052,1000,8623.601681
-9299.097089,1000,8624.69987
-8982.759764,1000,8625.789363
-11284.074676,1000,8626.902174
-8717.697482,1000,8627.99441
-9262.193986,1000,8629.086631
-9007.570535,1000,8630.191198
-9169.494589,1000,8631.281986
-9287.15461,1000,8632.371617
-9073.674786,1000,8633.475304
-8871.582631,1000,8634.565062
-8974.067603,1000,8635.65803
-9136.901713,1000,8636.761317
-8936.268295,1000,8637.851141
-10334.34491,1000,8638.948862
-8912.905878,1000,8640.061728
-9196.576645,1000,8641.157182
-9034.140448,1000,8642.252655
-9149.039782,1000,8643.369683
-8946.678653,1000,8644.473101
-8959.445431,1000,8645.578801
-7886.11415,1000,8646.707196
-10592.083338,1000,8647.81562
-8870.129102,1000,8648.921683
-9687.641782,1000,8650.040989
-8998.892969,1000,8651.142683
-9214.486465,1000,8652.069443
-9170.173058,1000,8653.172034
-10223.350494,1000,8654.29059
-9309.183008,1000,8655.394015
-10018.898857,1000,8656.499785
-8860.638645,1000,8657.61258
-9198.530047,1000,8658.715234
-9195.601386,1000,8659.814314
-8879.125935,1000,8660.925121
-9254.443249,1000,8662.032672
-9324.878069,1000,8663.13344
-9158.705619,1000,8664.257188
-8966.913942,1000,8665.358952
-10655.803337,1000,8666.4664
-8611.306065,1000,8667.581469
-9179.313056,1000,8668.686864
-8502.675206,1000,8669.787122
