#{"t_start": 1521285404.8002272, "env_id": "Humanoid-v2"}
r,l,t
674.05964,145,24789.735929
636.397533,117,24790.553052
565.552291,104,24791.23347
392.497783,74,24791.754149
542.350913,99,24792.409881
452.497961,86,24794.139287
451.963441,97,24794.776171
531.457854,97,24795.405159
403.767781,86,24796.081232
548.891672,100,24796.696319
525.211105,100,24797.387727
617.489322,112,24798.082227
445.629344,96,24798.77449
527.135239,96,24799.421178
483.049917,98,24800.047934
439.333939,80,24800.561915
379.638158,70,24802.255876
480.581586,88,24802.831304
518.608604,115,24803.586358
414.88171,74,24804.06183
361.353637,68,24804.499269
567.145886,115,24805.240918
514.273537,94,24805.886981
440.430679,80,24806.343221
722.676046,148,24807.299729
445.724249,81,24807.858296
395.152419,78,24808.360831
728.65895,133,24810.405191
540.913802,117,24811.148985
415.658847,75,24811.619209
357.505829,66,24812.028415
372.943674,71,24812.473565
399.797371,79,24812.963565
469.967195,90,24813.548312
340.61513,64,24813.967654
447.412844,100,24814.621559
397.51359,90,24815.221432
547.40406,101,24815.93915
842.010492,164,24818.113723
446.979007,81,24818.614594
387.909696,76,24819.115925
591.772661,126,24819.990974
492.009925,90,24820.572373
578.068786,120,24821.400584
508.400801,97,24822.019958
576.265068,107,24822.669649
541.543397,99,24823.344349
416.026108,89,24823.952282
484.615594,92,24825.793099
592.305859,110,24826.460297
522.41364,97,24827.093655
271.594942,61,24827.542268
467.666475,86,24828.071212
447.742246,84,24828.592776
492.8868,89,24829.15473
387.378189,72,24829.605263
668.360473,149,24830.742703
580.639102,116,24831.48749
692.822009,133,24832.367508
460.999871,86,24834.064708
431.432597,100,24834.713299
322.531311,62,24835.153043
408.863299,75,24835.663806
365.859939,81,24836.20053
451.52596,83,24836.69119
474.962886,101,24837.345013
348.53678,65,24837.772427
350.294819,77,24838.290283
456.66374,85,24838.847204
432.843259,93,24839.422306
379.32051,72,24839.957036
533.738627,101,24841.73048
755.849658,146,24842.691847
587.344924,107,24843.402657
429.404144,80,24843.900321
423.325886,82,24844.403199
440.581639,97,24844.983664
556.37023,106,24845.740608
452.962732,83,24846.311121
383.230831,72,24846.767506
473.599193,92,24847.356159
391.845421,74,24847.806882
868.03266,175,24850.155599
761.877931,152,24851.18088
852.137772,160,24852.235797
254.447982,50,24852.534764
379.250604,72,24852.996937
387.012255,88,24853.653382
845.942675,181,24854.866965
644.644967,127,24855.681042
384.198511,74,24857.265365
500.632131,92,24857.823355
468.210225,85,24858.409393
507.836996,104,24859.107811
563.808074,121,24859.888268
471.300891,89,24860.44029
310.826301,68,24860.907368
903.167331,162,24861.948854
431.244103,79,24862.42734
420.136312,77,24862.899487
363.274255,80,24863.424342
760.363912,144,24865.492623
415.687537,78,24865.992601
390.902716,72,24866.487441
590.212789,110,24867.167329
632.75564,119,24867.944658
550.62392,105,24868.647887
626.029395,130,24869.523901
522.16586,98,24870.15732
503.914928,95,24870.771962
375.57205,70,24871.242771
635.411345,140,24873.377148
379.229567,71,24873.828108
375.659513,68,24874.276251
605.335742,105,24874.92287
439.458667,97,24875.556042
523.033719,101,24876.183449
326.590035,62,24876.567806
399.993416,75,24877.093338
389.584673,72,24877.590311
369.988142,82,24878.107174
599.297144,110,24878.803346
579.876645,110,24880.718439
439.956106,97,24881.318955
650.331729,135,24882.180593
473.630733,89,24882.765866
598.116471,109,24883.414511
287.917771,57,24883.807796
529.7595,104,24884.456193
435.720878,82,24885.020421
438.713821,83,24885.596529
461.300887,85,24886.110686
361.542183,68,24886.596734
416.859812,77,24887.081233
762.592343,142,24889.14399
499.782372,90,24889.704014
404.041302,79,24890.168379
510.450522,112,24890.960528
412.377802,77,24891.449933
388.457789,70,24891.888956
379.697666,85,24892.476323
447.04235,87,24893.013139
370.927517,80,24893.549346
513.416639,95,24894.143377
410.563887,77,24894.61849
434.580188,98,24896.475297
898.204279,176,24897.627266
607.503208,129,24898.429121
517.515022,95,24899.100683
458.685467,88,24899.646234
459.500314,83,24900.175033
563.104385,110,24900.925727
310.753989,69,24901.316126
393.689433,81,24901.852803
385.046609,74,24902.286287
369.632609,84,24904.011365
1019.846486,194,24905.211662
458.05266,84,24905.751089
406.167875,74,24906.256158
433.715307,82,24906.75805
615.498525,113,24907.525675
545.201341,99,24908.162528
432.915956,80,24908.737798
415.291785,74,24909.228417
453.241354,87,24909.789036
487.233007,94,24910.394519
624.737244,127,24912.344609
358.875613,81,24912.860008
514.131437,106,24913.50523
307.471212,71,24913.98267
422.628295,77,24914.523738
356.663595,65,24914.926496
741.317838,136,24915.845713
465.95828,87,24916.423315
508.811775,91,24917.012711
479.459848,90,24917.579167
514.425955,112,24918.347785
282.586554,55,24919.881757
434.516701,84,24920.411025
593.759991,108,24921.111451
358.708279,83,24921.689196
670.244738,141,24922.584157
624.126843,118,24923.378649
509.505392,104,24924.050424
505.282611,105,24924.78142
448.951233,82,24925.288107
525.844908,103,24925.981419
303.485276,58,24927.498008
904.519989,183,24928.706171
491.092773,94,24929.353456
486.994784,87,24929.954156
272.439189,54,24930.29016
462.059461,84,24930.838758
307.525237,71,24931.292401
910.157199,169,24932.437349
498.518932,92,24932.90987
365.125132,67,24933.363712
433.896874,80,24933.880175
401.538639,74,24935.465081
637.481493,113,24936.237762
396.579849,75,24936.709927
405.513502,92,24937.339025
337.730308,64,24937.722778
681.638783,125,24938.533922
501.741091,91,24939.142997
579.167913,110,24939.981487
254.25108,55,24940.37752
404.044129,75,24940.855383
504.30382,90,24941.456125
391.044997,73,24941.905109
387.113527,85,24943.574616
562.829949,105,24944.244997
592.890666,108,24944.936365
634.137401,123,24945.733448
946.755752,177,24946.895656
325.616818,62,24947.341073
490.271519,91,24947.928497
428.979142,92,24948.536231
487.923312,90,24949.107478
441.692738,83,24949.641844
565.1721,104,24951.348988
588.656978,110,24952.056261
714.922841,137,24953.011943
402.583909,77,24953.56212
503.628488,92,24954.135409
397.296074,74,24954.616694
409.259451,77,24955.138722
607.697238,134,24956.028797
510.853882,94,24956.624146
366.912622,85,24957.177633
452.058864,82,24958.806006
467.691102,84,24959.323863
393.166518,74,24959.801669
568.351099,103,24960.51853
396.340645,73,24960.982614
628.769768,125,24961.815241
377.700982,70,24962.227957
596.940345,128,24963.114007
378.73336,70,24963.553027
411.576157,75,24964.026112
473.964406,86,24964.563654
891.650065,165,24966.73324
389.096456,72,24967.192202
602.200116,106,24967.852627
422.409786,80,24968.408785
446.178311,81,24968.995246
736.736826,138,24969.936185
513.204139,95,24970.594977
382.967033,71,24971.074887
504.778209,91,24971.660855
686.542895,134,24972.525921
719.820037,149,24974.566733
549.047604,122,24975.332334
480.197572,106,24976.024152
454.704686,84,24976.586165
433.838225,81,24977.177977
519.018741,101,24977.795907
421.070529,82,24978.357023
455.057057,85,24978.923747
459.829411,104,24979.600561
419.106504,79,24980.054565
404.341553,74,24980.526427
425.318359,78,24982.180414
471.53148,86,24982.611738
430.513206,80,24983.146327
289.020535,57,24983.50137
394.897178,73,24984.02371
373.012848,73,24984.549312
444.499933,100,24985.242052
444.924359,87,24985.838259
466.359944,88,24986.436536
485.77939,92,24987.01884
319.678295,63,24987.469212
410.102656,90,24988.056297
541.696899,105,24988.690875
570.826714,107,24990.52725
717.47719,130,24991.353622
588.579524,110,24992.114624
352.712143,67,24992.597567
497.925208,90,24993.200089
451.963966,84,24993.801363
477.099336,100,24994.474101
706.403096,132,24995.302685
285.964791,67,24995.726706
601.935873,117,24996.492762
543.189047,115,24998.321691
467.439475,87,24998.860569
582.421168,114,24999.696511
472.657123,108,25000.417033
312.508928,70,25000.94235
550.7184,101,25001.596609
654.839801,132,25002.456327
460.999908,87,25003.00095
364.560615,69,25003.459628
395.707984,87,25004.000709
415.245609,80,25004.48047
542.00612,100,25006.225625
629.125722,122,25007.021597
795.793021,166,25008.152212
646.581744,130,25009.142118
358.80195,67,25009.60237
430.52009,81,25010.114574
459.00127,86,25010.715901
545.821399,111,25011.441581
517.686897,91,25011.986154
424.755014,78,25012.512156
469.233257,86,25014.214368
478.872543,90,25014.865016
619.664798,117,25015.616605
520.216635,96,25016.271324
531.185097,101,25017.000358
562.552516,121,25017.811139
534.934343,98,25018.431283
455.808552,85,25018.957245
526.807094,117,25019.696315
568.253618,126,25021.642182
515.508826,98,25022.183646
699.683763,141,25023.182711
419.420216,78,25023.671994
407.385059,74,25024.168504
358.622167,67,25024.603241
392.905246,73,25025.139252
297.298765,58,25025.535031
481.570248,89,25026.068444
686.345878,126,25026.801566
373.588336,82,25027.319756
470.170266,89,25027.848962
455.573678,84,25029.532822
392.495469,75,25030.001671
480.081032,106,25030.761104
462.263356,84,25031.318096
612.272625,114,25032.082169
550.122719,106,25032.744484
538.737762,101,25033.378927
633.301645,125,25034.135308
422.737119,80,25034.623655
727.454153,140,25035.48588
455.666638,85,25037.189693
480.499052,93,25037.818147
414.517233,93,25038.493075
601.42704,111,25039.171491
432.448494,81,25039.712567
312.447592,59,25040.089407
553.313871,104,25040.71227
406.679467,80,25041.279807
510.698793,91,25041.850174
642.742648,119,25042.587508
470.542265,89,25043.127964
833.525723,165,25045.329772
403.975274,75,25045.825206
443.324108,83,25046.436561
477.872689,90,25046.998411
389.067251,72,25047.443132
441.540585,84,25048.036079
371.134764,88,25048.666994
384.761179,72,25049.199575
314.304291,66,25049.626827
514.610493,91,25050.184992
383.314194,77,25050.696895
396.603896,75,25051.187818
583.069815,110,25053.045723
508.961532,99,25053.754133
459.871091,101,25054.44493
473.524146,85,25055.000338
462.53029,83,25055.565691
539.423429,98,25056.213621
489.765563,92,25056.831944
351.057736,80,25057.371243
385.469857,87,25057.921894
363.076242,72,25058.368976
474.508026,89,25058.994089
474.486211,93,25061.407196
409.801174,73,25061.726238
466.397975,88,25062.3671
612.336473,115,25063.106382
643.928563,121,25063.94105
376.804405,70,25064.381051
419.066092,92,25064.994757
728.565424,139,25065.867277
573.127637,123,25066.678223
537.925821,98,25067.291324
481.501275,88,25067.881202
415.412272,95,25069.726993
239.779077,48,25070.046854
436.332612,78,25070.594225
465.826479,85,25071.088854
219.309151,44,25071.401223
497.555083,104,25072.052732
564.127505,101,25072.713782
378.618533,80,25073.234859
449.771279,90,25073.753786
416.306422,94,25074.372716
485.657129,89,25074.931012
562.021142,105,25075.598999
465.81116,88,25077.348373
367.746583,68,25077.778195
790.095649,169,25078.925534
807.641256,162,25080.002257
745.412333,157,25080.977015
564.117876,114,25081.766072
435.015814,82,25082.29931
585.557238,127,25083.228888
522.612629,96,25085.19358
458.00988,87,25085.7341
522.145237,112,25086.496282
640.318667,126,25087.309865
712.399549,137,25088.238322
550.50482,99,25088.884057
516.003929,95,25089.525621
472.394292,96,25090.124916
506.737135,95,25090.698802
340.716253,74,25091.211962
492.923808,92,25093.08068
729.402413,168,25094.099961
505.212881,97,25094.727607
588.260361,112,25095.475287
547.510477,112,25096.224334
854.552243,164,25097.359652
515.308372,95,25098.025171
514.967243,105,25098.669764
476.8278,106,25099.349994
548.803611,103,25101.161207
649.418981,135,25102.026449
531.171782,98,25102.656142
492.524178,109,25103.389994
419.66696,77,25103.896193
420.353017,80,25104.391829
446.28561,83,25104.910122
631.097479,119,25105.736379
394.289057,82,25106.261819
216.81964,45,25106.575759
566.40074,122,25107.434443
608.13441,117,25109.519964
689.60156,141,25110.402512
412.800801,92,25111.002009
502.88598,97,25111.585175
535.80057,102,25112.199856
460.339497,85,25112.760471
284.880362,55,25113.103363
414.493703,79,25113.621871
555.221847,102,25114.340222
482.850175,90,25114.891456
481.452948,94,25115.533651
454.444815,83,25117.22951
360.476242,86,25117.731075
624.181847,123,25118.485135
475.399521,90,25119.109856
455.841253,102,25119.796084
507.553828,94,25120.376184
637.121425,125,25121.218101
589.438428,107,25121.929525
404.766411,76,25122.453151
401.342061,76,25122.931897
439.804141,82,25124.656228
469.713744,86,25125.217967
447.099561,82,25125.729618
727.530261,136,25126.593987
441.884226,80,25127.109736
474.375299,85,25127.65004
622.698658,119,25128.400701
539.637645,93,25129.047253
558.726612,109,25129.848036
432.346395,91,25130.388063
476.502623,86,25130.941374
401.807745,76,25132.677145
529.92239,114,25133.398913
322.875498,72,25133.831958
437.568139,85,25134.320188
614.979576,127,25135.192069
435.461506,80,25135.722321
377.782279,73,25136.130919
379.073201,73,25136.691702
415.719107,81,25137.189933
597.056315,126,25138.064541
437.129437,88,25138.628991
451.811849,88,25140.325455
526.058522,115,25141.017378
625.706688,113,25141.743071
628.927278,118,25142.494546
502.106759,94,25143.123433
577.553439,108,25143.803894
324.445606,64,25144.238841
494.469101,103,25144.883835
551.078569,102,25145.564163
626.809477,124,25146.407619
483.676683,103,25148.211421
481.407328,109,25148.856696
511.169785,98,25149.516875
485.136692,93,25150.127224
471.002407,103,25150.848901
546.036823,100,25151.477005
554.551444,122,25152.31785
544.779809,98,25152.975568
384.784473,73,25153.429343
379.5886,79,25154.014233
607.012769,128,25156.053391
514.632569,99,25156.666807
351.370747,65,25157.031526
506.391204,90,25157.638829
574.20663,110,25158.404081
582.49029,121,25159.200211
274.371036,52,25159.571204
553.741245,120,25160.330324
464.413388,92,25160.947907
356.70971,67,25161.373894
383.991558,73,25161.84222
550.337537,104,25162.507954
411.546463,80,25164.11499
315.065152,60,25164.481491
658.050757,116,25165.156213
640.857236,118,25165.964769
435.10235,83,25166.562761
485.638817,90,25167.179903
428.24962,78,25167.654158
390.861019,74,25168.186434
336.216899,63,25168.552082
465.524359,87,25169.106513
852.756045,169,25170.184679
762.094533,154,25172.303578
454.378391,86,25172.817052
436.670837,100,25173.496867
466.105486,86,25174.045322
666.687509,121,25174.873295
404.121318,75,25175.398206
488.360263,88,25175.948359
792.408489,149,25176.906134
476.338293,84,25177.440592
