#{"t_start": 1521350536.1462038, "env_id": "Humanoid-v2"}
r,l,t
393.486967,84,4197.282686
405.11204,80,4197.381948
387.808139,76,4197.477447
300.671393,60,4197.552457
415.360691,94,4197.668803
356.822127,67,4197.75453
353.356812,72,4197.845218
471.439101,100,4197.968776
275.687649,53,4198.035732
371.718515,71,4198.124752
397.929657,77,4198.221338
406.472329,77,4198.318506
442.8981,85,4198.69955
395.071402,84,4198.802351
307.868806,62,4198.878716
376.22221,73,4198.969048
342.934916,65,4199.051593
411.582084,82,4199.156548
604.690007,122,4199.311367
343.748356,73,4199.40032
404.529782,88,4199.509769
436.781372,84,4199.615909
530.137066,99,4199.741025
453.252225,96,4199.860681
445.371191,103,4200.23837
406.138171,86,4200.344734
776.96202,151,4200.530139
576.517276,126,4200.686179
434.296261,90,4200.799639
479.491254,103,4200.926377
304.408561,67,4201.008559
369.022714,80,4201.108412
366.387883,76,4201.202789
409.330188,85,4201.308153
386.075965,72,4201.401126
471.843958,91,4201.769455
409.742457,81,4201.870375
410.066948,78,4201.971093
311.776841,59,4202.045738
278.977363,55,4202.115407
250.306457,55,4202.183442
343.737578,65,4202.265985
331.864525,80,4202.366179
493.54635,92,4202.481464
556.964181,112,4202.621823
332.210651,73,4202.712835
416.985594,87,4202.819606
374.429864,75,4202.915336
324.834511,62,4203.266722
299.061096,60,4203.340123
299.294059,62,4203.416274
385.922364,75,4203.510406
895.296848,172,4203.724004
418.545029,82,4203.826642
346.170208,68,4203.910115
407.491381,93,4204.025933
449.299794,90,4204.141015
588.471023,114,4204.286413
446.262997,86,4204.395076
337.401953,69,4204.480554
399.312045,86,4204.840893
523.43727,99,4204.965019
504.512016,99,4205.08817
374.939906,73,4205.181215
574.324599,110,4205.318113
447.422224,88,4205.429216
481.61661,94,4205.548255
314.944985,61,4205.625799
287.00838,58,4205.697936
371.545168,73,4205.789947
384.59925,73,4205.88226
348.194315,74,4205.97438
291.168214,64,4206.053356
317.046799,66,4206.386862
541.577755,111,4206.524672
384.85265,82,4206.62858
506.371323,95,4206.747173
473.088487,92,4206.865358
386.487741,77,4206.961314
277.001241,56,4207.031729
704.726549,139,4207.20462
302.641755,67,4207.286722
501.87279,102,4207.414291
303.563889,60,4207.491257
433.55521,82,4207.593834
459.001322,91,4207.979587
824.276219,161,4208.181518
417.151111,80,4208.283527
373.034447,72,4208.372956
481.872476,92,4208.486903
442.886457,99,4208.611195
360.226021,67,4208.695473
719.306504,140,4208.867809
337.819958,67,4208.951144
483.017927,93,4209.065779
595.524584,117,4209.464542
480.063297,104,4209.594579
348.67587,78,4209.691007
403.299773,76,4209.785876
243.485324,54,4209.852658
464.96852,89,4209.962106
320.448564,73,4210.050631
375.871973,73,4210.142093
401.203915,96,4210.261782
318.031841,69,4210.346155
433.250343,91,4210.462481
350.81214,70,4210.549755
453.824129,92,4210.664598
440.502479,87,4211.022296
345.288588,83,4211.123741
399.434747,85,4211.230299
498.970626,96,4211.350867
549.586263,113,4211.493598
406.105354,79,4211.591885
423.252736,93,4211.709398
311.259651,62,4211.788019
379.476304,74,4211.880518
425.634498,83,4211.984699
411.241045,83,4212.091763
383.323118,75,4212.187116
432.511979,81,4212.560643
429.199885,83,4212.666349
316.168724,61,4212.742495
395.673818,92,4212.856541
308.285485,61,4212.933022
514.816653,112,4213.076629
631.387242,122,4213.228729
468.157122,99,4213.352036
392.573242,80,4213.451187
607.953044,122,4213.603501
400.721517,76,4213.698617
374.240769,73,4214.041261
410.818507,79,4214.143967
577.068998,107,4214.278848
424.541466,89,4214.389103
316.128031,60,4214.466743
331.498459,73,4214.557256
336.420797,65,4214.640881
451.0681,84,4214.747952
324.911735,63,4214.826572
643.437745,129,4214.985044
286.95373,56,4215.05632
595.408779,121,4215.204396
547.369785,117,4215.604791
395.643273,77,4215.702876
553.488612,104,4215.832925
471.956567,90,4215.948485
375.222034,88,4216.058469
437.328464,82,4216.161473
369.563387,70,4216.250018
460.84402,89,4216.363116
307.861184,61,4216.439758
368.647987,83,4216.543232
405.812692,80,4216.641922
406.032952,77,4216.7407
475.167121,97,4217.141441
359.277589,70,4217.231202
409.829054,89,4217.342953
338.208119,64,4217.424349
416.294406,80,4217.521622
428.639482,83,4217.625734
348.440015,76,4217.719767
372.098166,79,4217.818296
429.091797,86,4217.926785
349.03224,78,4218.024193
309.944517,64,4218.103621
444.650225,87,4218.212353
510.064703,114,4218.354354
503.916571,98,4218.729979
423.128176,80,4218.830658
419.971733,89,4218.943314
440.455225,92,4219.056405
391.485385,77,4219.152616
515.58979,114,4219.296165
526.172447,101,4219.420046
302.760187,57,4219.492497
406.40581,81,4219.595672
463.363137,92,4219.711381
432.982329,82,4219.814671
327.207294,67,4219.897855
363.814272,82,4220.257974
370.938604,80,4220.359354
368.682679,70,4220.44825
463.135719,99,4220.570656
327.85758,73,4220.66244
476.25932,93,4220.779911
605.172005,113,4220.924461
281.858774,57,4220.996319
495.248948,97,4221.119187
407.626632,77,4221.216455
327.331405,62,4221.295138
662.099174,143,4221.477271
342.992288,66,4221.838086
436.568274,85,4221.94485
402.819277,93,4222.057802
430.770507,84,4222.161943
361.294617,73,4222.25392
342.020393,65,4222.336406
733.219379,144,4222.516785
393.811139,82,4222.620302
330.521744,64,4222.700356
346.857985,81,4222.80133
553.268814,118,4222.952397
417.781658,77,4223.049802
373.342383,73,4223.392082
530.547505,113,4223.532632
333.31429,66,4223.616052
417.940134,80,4223.717245
496.044544,119,4223.862968
290.249526,57,4223.935912
395.291793,76,4224.032538
500.000817,95,4224.150368
631.931376,123,4224.303919
406.382628,79,4224.403026
264.091363,54,4224.470622
410.516495,87,4224.578882
274.379848,58,4224.900427
279.484665,58,4224.971824
325.057573,67,4225.057545
417.038545,91,4225.170169
340.976342,78,4225.265116
443.339651,92,4225.385165
475.670631,92,4225.500649
246.18526,50,4225.563109
294.789645,58,4225.636285
731.065378,132,4225.800105
368.004796,71,4225.887911
357.945252,69,4225.974899
316.084696,63,4226.053002
302.023756,67,4226.409868
387.62482,76,4226.504647
371.819885,71,4226.594373
447.645688,93,4226.710462
364.016107,69,4226.795727
503.570099,109,4226.930073
417.702095,87,4227.037591
401.186584,84,4227.142364
345.256866,66,4227.224625
461.999438,87,4227.3342
403.312421,87,4227.44135
632.355051,124,4227.59464
337.437767,69,4227.928859
430.636553,100,4228.052505
376.447268,80,4228.15272
625.033451,121,4228.301708
429.249344,85,4228.410367
298.107059,58,4228.482799
423.997082,82,4228.583759
594.339595,113,4228.725726
336.012794,67,4228.812663
412.845878,78,4228.911441
605.124226,137,4229.07797
421.180687,82,4229.181856
579.784126,118,4229.577101
348.802473,68,4229.660603
368.193671,69,4229.748802
308.761033,69,4229.833628
394.210723,84,4229.937412
395.656677,85,4230.05855
252.83303,53,4230.144294
529.519455,96,4230.264905
372.539431,81,4230.384328
329.95463,62,4230.493432
547.501426,107,4230.687114
429.178324,80,4230.838008
404.968656,84,4231.351358
366.045789,73,4231.476238
348.833999,65,4231.582621
403.263746,81,4231.725678
286.732791,66,4231.825897
444.310637,83,4231.93815
408.540844,81,4232.072087
422.069121,84,4232.219325
330.390414,64,4232.332283
447.101869,86,4232.487718
326.356995,67,4232.603242
434.067318,91,4232.764893
360.182272,68,4232.870331
328.474524,76,4232.984465
514.110298,99,4233.429613
368.717018,78,4233.526666
468.258112,91,4233.641275
324.297958,64,4233.721207
386.857531,83,4233.825986
466.904505,92,4233.938557
529.724596,116,4234.080637
374.496402,82,4234.181111
438.453113,84,4234.284738
344.167943,69,4234.371543
420.829656,79,4234.469653
441.976388,86,4234.577913
399.772665,86,4234.936393
333.424748,71,4235.021233
494.348841,96,4235.138989
289.648202,64,4235.21493
648.743881,124,4235.369646
293.215482,57,4235.440694
527.114937,98,4235.562326
275.084977,55,4235.629069
230.006252,46,4235.684942
382.980633,73,4235.774409
344.429582,69,4235.859769
375.396971,74,4235.951692
504.143382,95,4236.070352
468.336092,103,4236.469171
293.093995,62,4236.544091
449.082133,87,4236.652777
349.253755,70,4236.739945
456.25432,95,4236.856702
513.092976,105,4236.987541
535.076014,100,4237.109207
329.051023,69,4237.192118
568.941031,109,4237.327699
362.844047,73,4237.417038
349.387806,82,4237.517294
334.532921,65,4237.598462
448.748224,87,4237.954506
425.367358,81,4238.054568
380.615653,91,4238.165327
423.198279,78,4238.26385
390.006685,84,4238.366356
345.20479,73,4238.455718
489.708966,94,4238.575172
542.930577,109,4238.711677
324.614143,66,4238.794097
365.062532,70,4238.881912
416.081255,78,4238.977305
446.471608,90,4239.087247
345.861295,74,4239.429272
312.746825,59,4239.504778
432.221143,93,4239.618428
395.721816,86,4239.726106
497.216522,97,4239.850719
419.006081,83,4239.952657
447.549203,89,4240.062061
359.069563,76,4240.155989
365.869595,73,4240.247348
405.5437,81,4240.347347
452.364752,95,4240.46538
351.11856,69,4240.55236
407.375655,78,4240.649887
385.822332,77,4241.015501
381.12983,71,4241.102978
491.57343,98,4241.222564
330.955745,65,4241.302661
254.604509,56,4241.369635
598.840185,124,4241.527863
400.891774,79,4241.625628
357.934858,68,4241.710893
357.949112,68,4241.797412
656.111861,130,4241.961415
292.134835,56,4242.03038
303.432047,58,4242.10459
402.578136,88,4242.212789
380.084228,80,4242.556274
305.370153,67,4242.638952
477.332963,96,4242.758256
455.575039,89,4242.866856
478.957211,92,4242.982845
474.395402,102,4243.109839
522.252932,99,4243.231987
537.250705,102,4243.355292
342.230769,67,4243.437648
346.212255,66,4243.521137
426.981952,79,4243.621422
321.715035,63,4243.701237
243.561671,49,4244.006866
321.008441,67,4244.09065
438.191329,84,4244.194655
287.596771,56,4244.263939
372.714914,83,4244.365912
324.96902,61,4244.442205
350.887235,74,4244.532513
373.724543,71,4244.621007
394.993072,76,4244.714853
351.559674,76,4244.806728
335.577862,65,4244.885802
166.157541,35,4244.929387
362.94323,68,4245.015515
422.496757,79,4245.115965
345.560644,65,4245.198752
401.010156,77,4245.564027
384.920948,75,4245.659257
379.200347,72,4245.749615
356.615129,71,4245.83937
361.661161,83,4245.938988
424.732546,80,4246.038173
390.854784,86,4246.144728
389.039113,93,4246.262481
312.999611,76,4246.354815
380.395814,77,4246.449786
385.700352,92,4246.563934
390.698767,75,4246.657301
367.169941,74,4246.750666
431.742504,84,4247.100233
387.245787,74,4247.194038
383.012915,76,4247.286244
433.460756,86,4247.390884
601.572705,130,4247.548475
393.417743,74,4247.641507
469.788608,94,4247.757599
373.18727,80,4247.855287
483.447735,92,4247.968713
299.889352,58,4248.040391
607.831817,132,4248.207913
362.978924,68,4248.293217
442.043413,99,4248.661457
382.250089,71,4248.749991
338.928061,68,4248.835147
309.784154,58,4248.908444
332.379235,68,4248.991692
592.754994,129,4249.15586
500.966154,97,4249.274529
337.285024,63,4249.354182
677.854603,150,4249.542006
308.823216,59,4249.614793
382.586993,74,4249.709013
649.357004,125,4250.135727
340.094286,77,4250.229444
413.386062,91,4250.340035
442.913948,84,4250.445462
377.170569,77,4250.538754
425.575047,81,4250.641404
386.201078,73,4250.732929
354.28975,69,4250.819636
327.028698,61,4250.896483
264.407598,55,4250.96384
468.470286,91,4251.079175
317.706622,61,4251.156757
391.322056,78,4251.253278
430.275141,84,4251.360651
585.373302,125,4251.773572
717.837078,139,4251.942062
426.952763,83,4252.042911
486.990389,102,4252.169708
632.05478,124,4252.321623
386.905447,79,4252.41851
324.435425,63,4252.495802
267.530582,58,4252.566556
376.713418,74,4252.6573
321.881421,70,4252.743913
327.199458,75,4252.835498
567.44496,125,4253.232995
403.971638,76,4253.328041
253.120922,55,4253.395287
474.881116,92,4253.508311
423.913634,83,4253.611241
308.488974,60,4253.685488
573.427022,120,4253.831474
307.254036,61,4253.906789
398.235192,81,4254.006403
536.474688,109,4254.140321
468.931125,85,4254.244201
470.097522,92,4254.361912
388.090694,76,4254.726115
349.843684,81,4254.823741
290.204535,57,4254.895153
369.585067,76,4254.988422
358.506993,70,4255.075206
311.601394,59,4255.148453
629.25159,129,4255.308769
330.379818,63,4255.387213
375.897181,70,4255.473337
366.046372,70,4255.561018
331.644674,64,4255.642223
536.701896,97,4255.763104
410.180779,78,4255.859445
349.948879,67,4255.942753
324.302271,69,4256.274885
393.393355,74,4256.367266
488.730767,92,4256.482435
456.76274,107,4256.615552
347.670829,73,4256.705895
339.728881,66,4256.787749
437.998205,88,4256.897671
620.273257,115,4257.04315
465.745522,88,4257.151681
527.117298,108,4257.285491
443.008598,84,4257.390926
294.474851,59,4257.462249
314.568175,63,4257.780003
468.264109,90,4257.892454
405.752984,84,4257.996289
328.614438,74,4258.089777
378.765472,73,4258.179739
462.933183,87,4258.300491
273.590175,63,4258.388078
480.244081,87,4258.504189
377.509227,73,4258.619071
338.67854,67,4258.721453
286.264376,62,4258.797724
360.999732,70,4258.884197
436.861235,83,4258.986535
332.642331,64,4259.069755
293.166037,63,4259.460984
412.838204,83,4259.580225
371.731649,72,4259.706672
685.152984,133,4259.9295
388.878142,74,4260.024477
314.01057,62,4260.111439
512.764693,99,4260.250291
397.868911,75,4260.347112
674.635247,131,4260.52582
406.140823,79,4260.62581
433.365017,93,4260.744001
395.341969,77,4261.158311
529.88349,102,4261.352055
295.262813,65,4261.464761
300.482716,68,4261.566363
405.469947,90,4261.678906
481.475815,94,4261.797248
475.213407,108,4261.93304
501.184966,95,4262.052773
630.836775,128,4262.217262
344.360189,67,4262.303962
468.264564,89,4262.416398
490.14891,98,4262.540162
329.716642,75,4262.879409
449.174566,85,4262.990225
405.596157,76,4263.085925
445.27905,88,4263.197399
375.746475,68,4263.284975
295.9335,56,4263.35743
362.349322,67,4263.441357
682.538139,129,4263.602923
379.977674,76,4263.699953
386.411002,89,4263.813663
450.964331,84,4263.921025
230.343786,48,4263.981831
415.748149,95,4264.369804
433.567223,79,4264.469686
505.820592,108,4264.605943
345.42458,66,4264.687835
333.634218,76,4264.785714
342.040599,79,4264.884516
431.306215,88,4264.995586
408.993695,79,4265.097651
480.698644,109,4265.232819
378.489426,73,4265.327922
341.095445,69,4265.414283
501.275547,110,4265.552453
397.294818,80,4265.654514
553.592684,129,4266.063546
347.291091,64,4266.144963
422.703344,84,4266.250257
569.814349,111,4266.388461
362.022036,74,4266.480964
350.583333,67,4266.565534
499.072721,111,4266.705948
194.463146,41,4266.75671
490.108998,100,4266.884432
378.013084,78,4266.980826
339.366662,62,4267.059627
319.971525,64,4267.139564
405.027455,77,4267.482753
295.121441,60,4267.556905
341.576384,69,4267.644088
419.300311,82,4267.747402
427.100506,86,4267.853896
363.618254,71,4267.944125
238.793142,49,4268.00474
336.61381,70,4268.093531
329.234286,63,4268.173053
492.290853,93,4268.287289
455.695255,87,4268.398826
366.685064,70,4268.487644
463.223131,92,4268.60561
543.315665,105,4269.008074
344.952177,78,4269.107447
427.351036,86,4269.215132
415.476043,85,4269.321169
314.366007,68,4269.40729
432.144291,83,4269.513117
322.118598,71,4269.600711
400.851338,83,4269.704141
345.791534,73,4269.793053
440.030631,89,4269.903267
396.567733,77,4270.002012
301.82326,60,4270.077096
416.517367,77,4270.177523
402.959198,84,4270.527004
602.503636,124,4270.683142
307.037446,73,4270.775529
449.372658,96,4270.897162
446.136014,89,4271.00751
376.905949,70,4271.096904
315.171007,70,4271.183411
352.733771,68,4271.269204
276.241901,55,4271.339758
251.669373,50,4271.402582
385.902902,77,4271.499026
277.161797,57,4271.570261
397.44665,83,4271.673913
270.694522,63,4271.752635
373.611402,76,4272.09754
378.174384,80,4272.1984
343.523131,66,4272.283929
327.443674,63,4272.365851
