#{"t_start": 1521282119.85477, "env_id": "Hopper-v2"}
r,l,t
1401.829963,420,4310.051743
397.677253,161,4310.211405
1414.698772,419,4310.676376
1129.853874,347,4311.291238
964.367203,303,4311.672118
745.515601,253,4311.968848
800.485033,270,4312.321482
1547.886028,476,4313.221211
1123.965595,344,4313.558777
1295.653107,428,4314.269187
1512.72846,472,4314.849037
933.5236,303,4315.149786
934.557935,298,4315.613909
1143.039468,353,4315.979332
744.859513,283,4316.382558
1177.766044,389,4317.17602
1434.579195,436,4317.769515
763.450767,259,4318.039495
932.731764,309,4318.568626
1369.696879,405,4319.202402
1250.796577,405,4319.750752
1747.143138,544,4320.663102
844.940475,272,4321.04931
1207.341682,399,4321.751914
979.496323,315,4322.071383
323.400166,151,4322.286206
1006.650987,316,4322.623314
887.220154,281,4323.205009
1425.982632,426,4323.778851
1094.706203,342,4324.195136
1956.916689,584,4325.12943
1113.547852,341,4325.540875
1451.186735,432,4326.345026
1010.116272,317,4326.672055
1138.382266,355,4327.172615
767.6568,258,4327.596955
828.582499,273,4327.895395
1130.146965,351,4328.392892
827.592218,281,4328.862806
1234.978664,396,4329.298465
796.447248,274,4329.671312
980.408266,314,4330.138481
1618.51789,480,4330.997854
1451.303368,465,4331.497652
801.442374,272,4332.006372
1011.490805,314,4332.31619
989.948983,310,4332.710775
814.545115,274,4333.267198
1344.761246,451,4333.80564
1859.388804,604,4334.81956
1084.935907,339,4335.20598
809.246556,277,4335.580508
1048.463771,332,4335.906225
1347.798189,421,4336.645793
1127.356555,348,4337.039605
1370.440512,426,4337.771329
699.838048,255,4338.137877
1028.327359,330,4338.555305
968.797464,312,4339.169526
936.240126,300,4339.470617
1243.804753,387,4339.898626
1409.101262,431,4340.67161
1056.000595,338,4341.101587
304.605219,149,4341.27845
1104.487299,352,4341.746547
1315.132953,396,4342.471704
959.495864,296,4342.836741
881.671791,282,4343.193934
927.484758,299,4343.769528
1311.492655,415,4344.239177
315.329863,148,4344.389051
1120.050014,352,4344.995892
914.810003,301,4345.314588
977.689517,309,4345.669312
835.388971,277,4345.973743
2099.944648,687,4346.930054
1023.241325,323,4347.401197
1154.756421,403,4348.232846
1125.774978,347,4348.731562
876.104714,283,4349.105252
1357.399318,440,4349.900513
985.351214,311,4350.324349
983.697907,315,4350.68371
780.21376,263,4351.154141
959.289621,307,4351.464148
973.603053,318,4351.83658
304.967955,148,4352.022227
891.822048,295,4352.632051
938.189631,301,4353.063381
843.742881,277,4353.443732
1510.563771,447,4354.232856
1595.295767,462,4354.742293
1939.117767,572,4355.722043
1105.337676,352,4356.117368
1406.007118,425,4356.75504
2562.366912,745,4357.665307
1433.68831,420,4358.399731
1785.037443,524,4359.116058
1445.533019,424,4359.890566
304.417833,142,4360.093792
1751.73333,516,4360.828071
1804.073728,549,4361.764786
1219.257204,383,4362.278766
1128.475667,350,4362.8649
1121.81008,360,4363.35017
944.663973,301,4363.786976
1172.814515,379,4364.429568
954.960385,303,4364.834298
1540.412183,454,4365.438878
2166.913581,659,4366.39078
1319.352926,421,4366.975554
1019.524668,325,4367.70353
1290.75084,384,4368.194667
1025.245114,321,4368.622012
1307.281457,397,4369.448205
1008.641096,322,4369.855603
1138.344928,359,4370.2896
995.603653,315,4370.863754
2017.471733,595,4371.53807
1032.268895,325,4372.045315
2017.013999,583,4372.8801
1449.374914,488,4373.686057
1102.623671,352,4374.196985
396.700444,166,4374.388273
938.923844,305,4374.768174
1309.246581,395,4375.527925
1038.227239,338,4375.883188
1334.461791,402,4376.666577
1603.30817,467,4377.285487
1143.566126,356,4377.656831
1123.54512,355,4378.375809
1385.340368,413,4378.968328
2483.68311,772,4380.201316
1386.866204,440,4380.661804
1020.950469,322,4381.320537
923.128161,295,4381.750088
1631.198382,491,4382.405813
946.974248,306,4383.104327
1346.073189,424,4383.553954
1160.578686,360,4383.908563
891.313825,291,4384.552654
986.904303,318,4384.93925
1091.525157,338,4385.407979
408.143995,166,4385.859843
1067.444958,334,4386.317446
826.492577,283,4386.618616
1336.351152,425,4387.328286
2146.879212,638,4388.078527
1124.146426,347,4388.45971
990.389483,313,4389.070861
1947.535644,562,4389.663301
777.568501,266,4390.246946
1217.72594,400,4390.789556
959.995755,320,4391.215277
1035.324513,324,4391.839072
1552.167864,460,4392.393154
1345.548452,402,4392.867105
909.533722,306,4393.491984
215.571641,105,4393.641334
831.707212,274,4393.984934
1353.170875,399,4394.698307
1072.527413,336,4395.154923
1023.052016,327,4395.53858
1084.042465,336,4395.868874
1148.240963,357,4396.443825
1051.087278,326,4396.818765
978.924533,304,4397.212581
1510.73222,465,4397.949123
1046.630075,332,4398.300035
1370.00327,411,4399.01675
1058.086447,333,4399.441912
2345.125108,753,4400.614816
1705.612645,492,4401.292487
1716.229574,515,4402.122732
1174.782945,368,4402.632308
1193.05107,385,4403.143883
1153.785287,366,4403.893389
1077.269092,341,4404.354788
1327.198437,395,4404.927361
1349.672803,401,4405.589749
1171.08078,365,4406.073996
1095.34161,338,4406.801731
1826.959399,574,4407.567529
784.873586,266,4407.888252
1531.981984,485,4408.688761
1492.143644,440,4409.262063
998.287835,315,4409.8305
1103.723491,351,4410.207658
1007.172744,318,4410.543453
1663.505672,494,4411.361994
995.04565,318,4411.709268
998.867953,313,4412.030022
2496.141927,745,4413.164024
1103.082171,345,4413.661827
1308.019198,417,4414.433499
1087.066003,338,4414.915682
1173.570443,360,4415.664149
1676.290086,497,4416.373659
804.567533,264,4416.687557
1170.923602,365,4417.470131
2330.562228,733,4418.413066
1816.139498,563,4419.285238
925.649552,302,4419.67342
1672.905772,487,4420.443546
1527.835656,464,4421.027962
777.514426,263,4421.374202
1577.485163,490,4422.056896
1476.834499,438,4422.628638
1498.605637,466,4423.353309
1590.986827,469,4423.82829
1023.433265,323,4424.265706
942.232555,306,4424.798533
1191.925891,378,4425.290784
1520.403776,454,4426.011755
1528.563834,451,4426.462528
1147.435067,362,4426.836282
1345.615195,431,4427.631114
988.951379,313,4428.067719
1307.803834,409,4428.754861
1336.29974,402,4429.284704
1009.490079,318,4429.621659
1131.153163,348,4430.224989
1473.757071,457,4430.812473
1462.404416,430,4431.347521
1516.400655,440,4432.107631
1004.475706,319,4432.422641
1787.214007,538,4433.331189
1059.541247,330,4433.766906
1073.08811,345,4434.208311
922.047041,298,4434.809985
1109.639286,344,4435.221132
948.302133,305,4435.611418
1182.867314,375,4436.29118
1259.022163,389,4436.817601
1127.113226,349,4437.225692
1707.173367,506,4438.016254
993.680499,313,4438.382723
1764.977762,522,4439.236427
2053.039601,665,4440.163941
1098.809658,336,4440.839675
1279.885593,384,4441.277535
1196.473842,363,4441.739015
1673.313154,486,4442.487505
1036.999857,326,4442.890729
1000.956168,314,4443.259393
1697.165939,517,4444.10645
1437.110707,420,4444.671725
1564.012082,476,4445.586032
1728.919821,508,4446.20712
1075.261734,338,4446.879418
2028.334052,643,4447.700469
1320.555849,393,4448.350095
1539.187343,466,4448.974676
1232.688506,365,4449.621766
1008.003022,320,4449.937919
1000.622379,321,4450.254547
1797.069567,532,4451.078781
987.034772,306,4451.522173
1300.047217,433,4452.072356
1229.054029,368,4452.711413
1723.187418,555,4453.441863
1245.090749,370,4454.118904
1134.523016,353,4454.569185
314.264811,145,4454.765064
992.953384,311,4455.154765
1488.545907,461,4455.851458
1552.429457,449,4456.352913
944.396127,315,4456.921551
979.931884,316,4457.379578
1128.075819,351,4457.877892
1565.181768,456,4458.675197
976.320491,308,4459.001322
1762.687755,512,4459.819151
1150.788246,342,4460.260468
820.439574,277,4460.65504
1799.147634,525,4461.600515
1358.901859,404,4462.113093
1080.752842,331,4462.526528
1401.868531,436,4463.348163
1301.435598,395,4463.76485
837.632409,277,4464.052294
980.035754,307,4464.623093
1755.416731,534,4465.394097
1178.226921,365,4465.940953
1673.379384,487,4466.632593
1026.26473,323,4467.052834
399.589419,171,4467.481274
306.881596,145,4467.693783
1007.79371,322,4468.062828
1556.22276,465,4468.583033
1126.019065,345,4469.277684
1629.227389,564,4470.060809
1020.611115,320,4470.631837
1029.409608,313,4470.958395
687.487214,246,4471.216477
1112.721904,344,4471.800128
1595.05058,467,4472.259078
1053.897594,339,4472.671708
1030.607196,322,4473.292624
875.595349,288,4473.669556
912.895599,298,4474.101825
1150.501342,354,4474.733323
1077.122922,329,4475.23652
1110.46289,350,4475.738581
1161.393476,356,4476.370465
1121.947198,346,4476.807998
1092.905304,337,4477.152394
989.308374,316,4477.718766
1646.696895,524,4478.277532
1537.192279,460,4479.107488
1088.9397,335,4479.546372
926.518807,302,4479.902162
1016.347414,316,4480.218274
1093.691036,341,4480.71472
1621.951515,528,4481.237939
1622.319465,487,4482.044896
966.659499,310,4482.442126
1332.755579,427,4483.17199
1380.878871,434,4483.791359
684.701373,243,4484.064919
846.478209,278,4484.431783
1033.091786,314,4485.103209
1229.006315,373,4485.519648
908.243373,295,4485.932975
680.06493,243,4486.376977
315.008723,145,4486.528978
1248.420867,373,4486.905154
970.658534,313,4487.22945
1903.683644,570,4488.30595
1345.293361,399,4488.91768
1109.235471,341,4489.665246
1545.003148,461,4490.283694
681.50096,241,4490.651592
225.034876,104,4491.086521
2097.846628,633,4491.958084
1116.518775,345,4492.475637
1317.514512,465,4493.277361
1093.495114,333,4493.729498
641.519429,222,4493.982329
1034.388413,320,4494.687469
1142.194447,358,4495.073303
1153.683535,354,4495.479643
1437.09674,423,4496.121976
836.280782,278,4496.522274
1295.303706,391,4497.304889
829.508385,273,4497.616766
1212.553489,378,4498.105177
325.321882,151,4498.318525
1513.230659,449,4499.016469
1822.14191,532,4499.760174
1096.000438,335,4500.459666
1939.512753,573,4501.175649
1032.49833,325,4501.541721
1111.87535,345,4502.19358
1136.920393,353,4502.573181
1724.298538,514,4503.475048
1135.255212,354,4503.933298
1349.956132,400,4504.473292
829.221584,277,4505.014462
1240.920966,375,4505.474864
1984.951228,603,4506.41104
696.087891,247,4506.653454
3266.187752,1000,4508.268089
681.085883,243,4508.631595
319.994515,148,4508.845717
1635.025336,493,4509.636928
1680.789751,551,4510.266466
328.577924,148,4510.41385
1136.257849,350,4511.092601
685.843729,241,4511.350001
1948.671608,595,4512.254034
1045.561247,328,4512.68713
1545.608273,468,4513.167831
945.149744,306,4513.731546
931.864172,301,4514.050287
1098.751232,344,4514.395906
853.24169,286,4514.980106
786.610944,265,4515.274369
1386.300088,407,4515.838313
1060.337584,325,4516.39554
1674.204873,485,4516.939341
957.511817,304,4517.33872
1248.18075,378,4518.00764
948.772469,307,4518.441195
1951.425623,574,4519.40836
1499.18048,443,4520.025726
1913.064916,588,4520.974209
1593.666802,465,4521.493828
1461.576257,431,4522.058756
730.773937,254,4522.616663
1002.752304,319,4522.946866
1133.838666,351,4523.409062
989.967015,310,4524.055491
1125.143468,342,4524.46993
1161.636815,355,4524.941978
1074.774235,335,4525.579391
209.19261,103,4525.734741
203.017698,96,4525.844364
1037.637848,326,4526.259466
1395.968482,428,4527.057438
1875.599072,562,4527.808882
1173.314764,362,4528.333702
1225.088544,391,4528.931485
806.877829,275,4529.331034
1027.091007,318,4529.796958
975.325063,309,4530.407548
1084.041859,331,4530.827859
1112.131637,343,4531.162736
1728.223462,521,4531.965108
1161.808387,349,4532.417955
905.984032,295,4533.062472
1113.263165,345,4533.561856
1367.469222,407,4534.01118
1585.747471,464,4534.705619
1041.552117,327,4535.03375
1142.476553,347,4535.414976
1317.922691,388,4536.167291
1512.019679,458,4536.764174
1312.051245,392,4537.364577
1859.48121,546,4537.901903
1573.626036,465,4538.564271
2066.306155,620,4539.365559
888.86545,284,4539.693248
1389.151563,421,4540.400501
1080.625529,339,4540.851522
2018.176672,606,4541.920765
1710.370713,496,4542.521545
1006.433468,317,4543.152459
1212.398234,371,4543.656919
984.899349,310,4544.04517
1313.850858,392,4544.712005
853.89607,286,4544.992686
1073.881172,334,4545.32856
1034.496192,329,4546.012273
1571.801069,472,4546.62577
1449.211706,455,4547.181479
1548.325052,456,4548.011871
1181.091337,361,4548.378954
212.192883,102,4548.491056
1042.579008,324,4549.07997
1458.576304,434,4549.62764
831.021268,272,4549.898152
1290.764105,402,4550.686154
1042.53648,322,4551.091424
1778.601418,528,4552.039856
769.990575,262,4552.416981
839.156837,274,4552.770669
3212.400568,983,4554.379501
1118.491791,344,4554.879793
1127.205749,343,4555.581014
933.832352,299,4556.022495
999.185128,311,4556.384275
1058.05111,328,4557.07515
1154.588952,354,4557.567972
1669.546616,499,4558.117799
785.60518,266,4558.624489
983.715977,315,4559.001298
1430.595331,418,4559.410126
1020.992862,324,4559.996392
818.409841,279,4560.33128
1152.01533,357,4560.722614
844.266591,279,4561.334593
1657.851358,473,4561.79591
1770.40356,533,4562.641751
1244.560412,374,4563.014482
1589.784648,471,4563.618319
878.918624,283,4564.212897
1570.511013,461,4564.757511
806.98338,274,4565.167907
1175.792972,363,4565.949372
1027.496883,316,4566.381879
845.48016,279,4566.711821
1118.639948,346,4567.441008
677.327186,238,4567.710701
703.409367,250,4568.077021
1127.042249,348,4568.795362
908.35137,291,4569.199547
1008.673189,315,4569.678039
1115.773403,345,4570.121036
715.028018,248,4570.656325
1086.359913,333,4571.133358
1589.904082,478,4571.962028
1888.189696,567,4572.759978
1631.360646,485,4573.630926
1678.382383,485,4574.197335
1601.360866,490,4574.684387
1020.692747,321,4575.385034
988.772991,311,4575.839842
1047.994864,324,4576.287508
949.971433,305,4576.916105
1172.332868,357,4577.36463
1635.002895,485,4578.072247
1489.354138,468,4578.771947
1087.663703,334,4579.252194
1240.127854,382,4579.975922
749.945157,257,4580.361741
1749.886543,520,4581.076236
1403.024481,459,4582.008873
1042.227245,326,4582.377811
1476.310694,447,4583.210538
623.226694,236,4583.560336
1193.977233,368,4583.932389
1078.87908,335,4584.621981
1706.26986,503,4585.285785
1252.118649,385,4585.741569
1714.031947,538,4586.618231
1360.932506,421,4587.039708
1438.601498,435,4587.814706
956.490694,300,4588.163498
1664.305558,508,4588.998951
1572.034054,468,4589.626134
980.354592,314,4589.968818
1010.900367,320,4590.516989
1071.805851,328,4590.888759
717.204931,246,4591.196569
1566.235292,462,4591.990484
1433.732882,426,4592.558454
1076.074859,337,4593.054754
937.334756,300,4593.594505
1021.327817,321,4594.020899
1134.433403,352,4594.464106
1669.681558,534,4595.304567
1687.413143,506,4595.941269
1542.333581,469,4596.881598
917.930519,291,4597.319477
1074.715214,332,4597.815206
1358.248655,403,4598.549916
1438.576784,426,4599.143966
1784.091951,537,4599.929779
1138.106707,352,4600.321701
1117.540327,345,4600.817021
910.349927,295,4601.446837
1031.55162,348,4601.84546
1158.754535,368,4602.289221
802.415,273,4602.896085
839.565237,277,4603.241553
1660.510044,498,4603.931298
1482.448405,442,4604.570993
1442.591865,450,4605.133441
767.980894,261,4605.671756
1071.542361,334,4606.035123
1271.491783,394,4606.544124
976.618275,309,4606.997263
1127.55602,343,4607.340403
1678.291944,501,4607.951026
839.845525,275,4608.572939
800.333079,271,4608.963406
979.372017,311,4609.421706
1752.85218,522,4610.401376
1726.411957,514,4611.03919
1027.509218,323,4611.677063
1284.797965,411,4612.2281
1420.878369,421,4612.861754
605.802369,225,4613.415755
1657.815833,484,4614.011429
1109.074941,343,4614.593938
1557.029171,463,4615.455133
1161.497514,381,4615.87173
