#{"t_start": 1521350564.9634275, "env_id": "Humanoid-v2"}
r,l,t
495.319135,97,5124.419429
275.753436,58,5124.521701
469.131973,87,5125.015022
414.385506,77,5125.150444
489.337143,105,5125.335802
320.50558,61,5125.442692
390.076629,74,5125.57149
460.355147,103,5125.752969
483.150838,109,5125.94559
351.744058,68,5126.064434
425.77766,92,5126.224617
299.842384,60,5126.331492
309.205545,59,5126.431866
410.557693,91,5126.59036
358.22191,71,5126.683656
416.039548,90,5127.092541
309.701239,66,5127.177927
340.613151,75,5127.270297
397.730912,76,5127.364623
488.318373,94,5127.485443
630.651404,128,5127.645799
310.917913,62,5127.72714
424.351902,77,5127.827441
559.370261,112,5127.968386
586.357851,111,5128.112367
253.500592,52,5128.176155
279.91963,59,5128.248959
538.222415,98,5128.637018
427.135161,81,5128.739177
375.443216,74,5128.832808
507.843398,99,5128.959205
310.711278,58,5129.03272
443.303923,84,5129.137872
415.605392,85,5129.25265
432.616164,83,5129.360122
447.406294,94,5129.511636
352.384516,69,5129.632831
265.7614,54,5129.728869
380.179388,74,5129.867784
654.705402,124,5130.373837
417.762998,82,5130.477903
564.798511,99,5130.605491
493.613637,100,5130.731514
300.209606,62,5130.808775
320.241386,63,5130.884686
377.695527,76,5130.994544
402.089206,76,5131.108248
538.910803,115,5131.251963
395.358393,73,5131.343422
436.844642,97,5131.463622
453.369261,88,5131.574297
446.912677,83,5131.954732
267.754704,55,5132.023164
392.678446,84,5132.12783
347.52939,66,5132.210615
329.901561,62,5132.286171
369.910317,72,5132.37595
301.036421,63,5132.455147
435.642582,82,5132.561677
396.28289,76,5132.656209
517.336927,94,5132.773791
398.766605,75,5132.868789
310.787785,59,5132.941417
396.761883,74,5133.038259
353.360988,72,5133.129781
509.785192,104,5133.506079
396.53149,88,5133.614191
305.57287,59,5133.688711
408.437102,77,5133.784783
364.957436,69,5133.869685
379.767273,72,5133.961209
233.601309,49,5134.020249
389.855073,72,5134.109528
243.126337,51,5134.171753
370.304718,73,5134.261755
182.457777,39,5134.309343
308.423277,61,5134.383971
318.893366,58,5134.456195
459.690071,90,5134.570758
290.169966,62,5134.64816
408.685914,76,5134.744049
442.627664,89,5135.105761
463.661265,96,5135.224083
397.778078,81,5135.32218
414.088037,93,5135.438625
463.454189,96,5135.556697
261.847356,52,5135.621605
360.730107,71,5135.710636
378.040068,72,5135.798725
339.660546,68,5135.885708
292.177786,59,5135.959948
276.626724,58,5136.030884
450.76887,87,5136.140133
373.765708,84,5136.246192
344.374069,75,5136.616157
461.655609,92,5136.730219
363.121029,69,5136.815794
385.844794,76,5136.911175
307.948459,67,5136.993396
464.033658,86,5137.102126
520.066216,99,5137.226837
292.392842,66,5137.307216
263.205531,56,5137.375614
352.098105,69,5137.460915
260.03983,54,5137.526457
307.97019,58,5137.600774
353.114034,69,5137.6862
436.546313,81,5137.788884
329.446115,63,5138.124293
351.65726,77,5138.219623
379.645721,72,5138.309369
381.324915,69,5138.396192
295.375605,58,5138.467784
355.652139,72,5138.565315
437.415487,78,5138.675192
439.038512,86,5138.794178
510.824059,101,5138.945815
476.249059,94,5139.070319
336.921727,66,5139.151965
489.973666,94,5139.271165
432.048965,79,5139.369551
681.855227,133,5139.785935
422.060317,82,5139.888878
510.763717,94,5140.004339
386.87103,86,5140.113536
454.774773,98,5140.234215
167.069304,37,5140.279064
315.742595,60,5140.355038
330.323027,66,5140.435676
341.721942,68,5140.520292
650.118734,127,5140.684122
543.927867,115,5140.828624
339.045323,70,5140.917578
350.357084,73,5141.293523
444.669255,96,5141.415173
366.81154,78,5141.51283
296.878844,60,5141.585618
412.925633,101,5141.71003
224.763874,49,5141.769043
432.321323,79,5141.867523
292.898556,55,5141.936761
384.434623,77,5142.033076
375.603209,75,5142.123811
278.978693,59,5142.196862
347.168886,68,5142.28005
401.97448,75,5142.375236
401.753305,87,5142.482248
387.87595,74,5142.827725
425.553811,86,5142.934027
289.088979,59,5143.008606
472.122887,98,5143.129886
560.810874,106,5143.260717
321.568293,60,5143.344887
364.944128,70,5143.47021
460.906837,97,5143.628775
347.882948,76,5143.723608
297.44266,63,5143.801653
474.961792,87,5143.913325
357.099411,69,5143.999546
469.125371,94,5144.117824
415.796808,81,5144.47072
413.441539,82,5144.572022
282.906673,57,5144.641163
414.751852,78,5144.737246
355.475876,69,5144.824309
489.827174,91,5144.936395
417.436378,80,5145.040096
581.841594,115,5145.184082
352.242185,67,5145.268207
365.242193,77,5145.365188
250.992683,51,5145.428718
419.195921,77,5145.523794
344.411201,76,5145.618228
310.0796,69,5145.987355
247.445883,52,5146.050215
646.078389,139,5146.227598
342.497198,75,5146.321811
280.163519,57,5146.391289
372.282192,79,5146.489316
391.532979,78,5146.585157
450.518359,82,5146.688926
344.254545,66,5146.769598
416.838264,81,5146.870832
373.441618,70,5146.958288
419.677776,79,5147.067522
385.747986,74,5147.197578
319.368612,67,5147.603097
320.064161,68,5147.694576
398.38368,73,5147.788608
263.213279,57,5147.86116
392.601451,75,5147.968897
377.570403,70,5148.0588
230.604229,45,5148.114772
416.337732,87,5148.223668
374.919745,71,5148.314006
169.640107,37,5148.361398
242.260286,53,5148.427246
303.461988,57,5148.501014
440.986152,100,5148.631159
250.191868,56,5148.701393
449.75705,98,5148.825572
306.172386,56,5148.897022
250.459767,51,5149.218719
307.738344,68,5149.303374
649.416346,126,5149.466456
355.565621,69,5149.552135
398.390795,76,5149.649694
310.298166,61,5149.727113
400.456193,72,5149.81872
403.37841,85,5149.926148
449.582642,81,5150.031996
449.739103,88,5150.144892
458.277388,86,5150.251038
632.65952,126,5150.410496
362.147393,73,5150.789173
246.282192,52,5150.853379
305.196487,68,5150.939579
252.517998,52,5151.004553
374.606337,74,5151.101064
357.264033,66,5151.18441
259.680412,55,5151.253326
367.729235,76,5151.350393
414.460495,78,5151.448892
367.502824,72,5151.539937
379.939848,70,5151.629718
324.734641,62,5151.709364
321.019393,65,5151.791927
370.885109,82,5151.893594
404.830494,76,5151.990062
304.001335,60,5152.320534
369.256649,75,5152.414119
512.035894,94,5152.535162
561.387098,105,5152.666647
234.840498,47,5152.727737
365.012933,74,5152.820053
422.170333,81,5152.92431
279.868818,54,5152.991684
395.411316,84,5153.099468
451.53702,83,5153.204098
333.400172,68,5153.289401
505.341397,99,5153.415759
463.644721,97,5153.540831
350.716624,75,5153.892104
433.421115,84,5153.999248
261.270294,51,5154.062979
453.602028,83,5154.171645
285.424406,57,5154.243679
260.023598,62,5154.321741
179.497314,39,5154.370045
457.753927,92,5154.486478
422.373727,80,5154.58792
324.276707,61,5154.665194
328.057061,65,5154.745761
306.220829,60,5154.820962
314.77572,70,5154.909297
528.623882,130,5155.079003
653.967386,141,5155.759853
381.733046,70,5155.848727
226.77724,49,5155.910653
439.200136,89,5156.023176
259.420375,51,5156.087064
324.972789,63,5156.167041
328.483561,74,5156.25962
362.359412,75,5156.355561
349.617379,64,5156.436099
467.15542,92,5156.558767
420.687459,77,5156.656687
511.885845,95,5156.776277
393.689145,73,5156.868792
370.392115,75,5157.217341
367.280909,77,5157.314342
433.034604,96,5157.433893
480.152202,92,5157.550211
341.776598,68,5157.636645
395.256622,80,5157.739578
396.678815,91,5157.8624
320.397229,64,5157.942761
371.138071,83,5158.049556
190.612306,41,5158.100105
266.354373,55,5158.169109
536.679671,109,5158.305299
398.719139,82,5158.406233
455.992808,94,5158.777088
341.265885,66,5158.861624
477.041959,96,5158.98191
292.638713,63,5159.060661
357.196286,69,5159.148389
355.17053,69,5159.234418
262.647979,53,5159.300548
505.536251,98,5159.42601
360.559656,74,5159.519018
305.329527,61,5159.597392
451.279818,84,5159.707313
400.808857,86,5159.818536
447.942775,82,5159.924881
373.632146,88,5160.036982
461.658449,90,5160.431811
356.046269,68,5160.519607
620.362104,128,5160.684503
446.898309,101,5160.813463
399.731154,81,5160.918523
413.710047,92,5161.035707
345.565688,75,5161.130044
370.064839,68,5161.21756
396.855801,76,5161.315484
825.994934,172,5161.538733
345.627131,74,5161.632502
413.689047,80,5161.984237
327.814355,60,5162.062155
453.431157,84,5162.168586
316.670549,68,5162.253338
285.236884,63,5162.333572
286.501624,57,5162.407373
333.137363,71,5162.499681
280.092853,51,5162.590302
313.397475,70,5162.717747
379.33315,67,5162.843843
385.293058,78,5162.985779
384.222839,75,5163.123294
428.611439,80,5163.26598
405.845406,73,5163.39671
381.607249,70,5163.519739
335.137109,76,5163.878929
438.314069,81,5163.981471
396.457943,77,5164.081223
497.115218,103,5164.208298
392.447688,76,5164.304462
421.40008,81,5164.408889
382.734179,72,5164.501166
369.478403,79,5164.601067
254.636433,51,5164.666801
438.064277,78,5164.766832
407.713681,76,5164.86591
442.117217,88,5164.97808
374.761766,68,5165.06437
343.45692,66,5165.426032
361.329771,80,5165.526218
321.850859,69,5165.614353
299.674262,62,5165.693045
498.763285,99,5165.820891
387.29479,75,5165.91477
358.89107,67,5166.00016
398.801534,77,5166.098505
401.529072,83,5166.203242
240.818131,54,5166.269299
401.620021,77,5166.368378
414.565463,92,5166.484054
524.454414,95,5166.603996
201.937809,43,5166.656423
296.762173,69,5166.992094
267.517602,55,5167.059159
417.270837,77,5167.155424
461.039356,96,5167.27716
441.973237,84,5167.383061
362.480713,71,5167.472117
345.203605,75,5167.565044
355.291869,73,5167.656983
423.230937,92,5167.776002
477.351121,104,5167.909017
462.601962,89,5168.019169
443.774502,82,5168.12349
423.395292,91,5168.486749
291.462181,55,5168.558479
408.500942,85,5168.663316
389.358211,73,5168.755801
385.525944,73,5168.84701
358.627005,72,5168.940603
252.47763,55,5169.007758
418.32572,80,5169.111332
405.956828,74,5169.206484
308.746027,62,5169.283882
334.952508,66,5169.366629
375.872419,70,5169.45472
434.120343,82,5169.559322
511.270861,101,5169.686254
518.255943,95,5170.084961
580.724641,121,5170.236462
534.175587,110,5170.375122
404.199609,77,5170.471261
458.069659,87,5170.580293
341.000783,76,5170.673142
377.283964,69,5170.760093
399.509246,97,5170.881505
491.004431,102,5171.00848
455.510326,87,5171.119859
216.512062,47,5171.178602
402.843191,75,5171.276279
507.159758,98,5171.656349
490.867218,96,5171.780832
355.50892,76,5171.875599
489.984666,99,5172.001087
348.508371,65,5172.08648
329.536233,71,5172.173814
381.888632,73,5172.265906
534.990025,98,5172.39086
307.618929,62,5172.46909
478.544424,89,5172.583764
276.575201,55,5172.651316
399.543173,76,5172.747009
585.936972,115,5173.145008
354.014203,74,5173.237234
362.246254,67,5173.322538
445.288631,100,5173.450663
435.489713,80,5173.551997
359.652299,69,5173.639024
323.912903,66,5173.720008
384.016247,80,5173.81882
328.441126,64,5173.898893
201.741175,44,5173.954949
363.577092,71,5174.046607
322.631778,66,5174.128674
197.191867,41,5174.178321
462.463552,90,5174.29097
224.384488,50,5174.351692
289.848595,69,5174.718647
363.394018,79,5174.816875
382.679768,69,5174.90577
263.324699,52,5174.970568
397.927689,84,5175.077559
389.651331,86,5175.184934
376.736904,77,5175.280723
449.956908,90,5175.393825
386.516869,79,5175.493559
277.834793,57,5175.565194
393.488668,73,5175.658729
489.463824,90,5175.774387
377.750971,74,5175.865521
409.814944,79,5175.966067
388.74855,71,5176.311087
465.843299,93,5176.42813
347.739439,64,5176.508442
375.161992,75,5176.603383
377.138039,74,5176.694245
346.323776,65,5176.776622
343.380093,71,5176.866561
475.874372,94,5176.984197
334.300778,64,5177.064463
372.662579,69,5177.150851
285.329913,67,5177.234129
434.74671,99,5177.366111
542.140036,102,5177.495745
560.262716,103,5177.882893
334.796985,62,5177.962429
323.799352,61,5178.037878
308.957929,60,5178.114688
452.760872,85,5178.22373
265.86806,54,5178.290543
404.908139,78,5178.387115
533.26187,119,5178.537733
387.696035,72,5178.628812
358.716146,72,5178.717794
454.22249,88,5178.828774
349.574946,64,5178.909834
476.939823,100,5179.036327
437.806908,80,5179.418903
412.582119,82,5179.522743
542.706487,114,5179.670054
405.524572,87,5179.782068
472.576411,85,5179.890181
365.382476,68,5179.973737
298.779901,57,5180.044898
373.555934,70,5180.132407
300.950744,59,5180.208009
647.057748,122,5180.364995
370.451278,70,5180.455043
413.460036,93,5180.572796
474.153337,104,5180.963668
198.100387,40,5181.013646
305.72404,59,5181.090716
331.533343,62,5181.1729
371.720001,72,5181.264344
285.23251,57,5181.335931
575.32924,119,5181.488509
403.158061,76,5181.588073
257.241784,52,5181.652273
252.153517,49,5181.714492
360.883628,73,5181.805482
654.624526,133,5181.975844
248.182856,58,5182.048107
311.438017,65,5182.130569
267.355763,56,5182.199562
344.075448,69,5182.539019
420.217022,77,5182.636369
290.28907,56,5182.707901
365.87807,70,5182.796326
616.691348,126,5182.956921
392.940593,77,5183.053408
485.779974,90,5183.166064
405.351429,77,5183.263217
363.19575,68,5183.348874
369.4385,69,5183.437532
266.294609,57,5183.508109
494.385832,90,5183.621845
309.343686,65,5183.70199
474.522263,110,5184.123045
405.617129,75,5184.216643
229.636477,45,5184.273101
429.199077,92,5184.389708
454.368452,87,5184.501438
458.527141,85,5184.607853
467.927791,98,5184.730382
336.834138,68,5184.813707
576.471309,127,5184.972214
268.850824,56,5185.043066
559.702274,106,5185.1781
436.432426,81,5185.280104
546.869421,110,5185.672686
476.329718,90,5185.784404
395.827811,74,5185.87835
452.777314,83,5185.983025
343.964784,65,5186.06304
306.658677,61,5186.139044
365.837188,68,5186.223592
420.225835,98,5186.342742
391.548663,73,5186.437112
396.619588,86,5186.545226
425.991823,81,5186.649804
450.250667,92,5186.771211
502.718595,93,5187.146221
349.319642,78,5187.245401
325.917778,71,5187.333945
318.162464,58,5187.407726
601.316978,115,5187.553037
585.430808,122,5187.712209
214.829924,44,5187.767143
274.33073,57,5187.837828
428.877676,83,5187.942757
548.252296,106,5188.075313
413.502979,87,5188.184818
278.680234,54,5188.253004
400.773542,82,5188.353964
550.043076,107,5188.772125
463.218945,86,5188.879908
394.834901,72,5188.970409
378.350441,79,5189.07091
361.975062,68,5189.158334
417.850441,88,5189.270744
349.670049,69,5189.35681
567.511872,117,5189.505815
283.422583,60,5189.581049
377.409784,71,5189.672128
416.647003,79,5189.770864
411.905305,76,5189.867919
483.318206,90,5189.979656
460.091267,97,5190.361379
358.163483,74,5190.453589
497.848081,97,5190.576648
292.521952,58,5190.649256
386.201044,74,5190.742658
447.104345,91,5190.858991
278.197195,54,5190.926638
313.756356,58,5191.000305
278.190502,53,5191.06692
362.498391,68,5191.155106
261.958356,57,5191.227565
365.705841,70,5191.316551
579.005455,108,5191.453301
277.077966,53,5191.519993
433.916548,97,5191.902025
276.549589,54,5191.971867
468.423682,107,5192.105964
370.869951,69,5192.193483
530.244302,100,5192.319379
492.219237,100,5192.446377
410.002107,86,5192.552062
513.392981,95,5192.672284
495.048886,104,5192.803547
392.961316,76,5192.899178
354.472731,67,5192.984822
290.008631,56,5193.055409
318.453163,68,5193.429429
432.887909,78,5193.528364
345.436248,68,5193.612737
321.526802,67,5193.697456
320.505892,68,5193.780915
340.335736,71,5193.868635
363.202182,70,5193.957737
352.714213,66,5194.040736
481.011606,98,5194.16238
286.802582,62,5194.237266
382.078304,87,5194.346061
338.033604,61,5194.42304
373.299294,74,5194.515954
345.637312,70,5194.603157
361.3195,72,5194.96026
330.573267,64,5195.041299
446.603534,86,5195.149859
437.009391,91,5195.264539
295.890344,64,5195.34292
341.087711,66,5195.425105
419.125664,90,5195.537211
343.46946,64,5195.617914
400.787038,77,5195.714665
357.47551,78,5195.810901
325.639726,64,5195.89345
413.280893,91,5196.009015
372.659465,72,5196.099553
421.229303,83,5196.205922
287.754621,62,5196.629061
357.75648,68,5196.745676
