#{"t_start": 1521274401.9451933, "env_id": "Hopper-v2"}
r,l,t
1293.018047,366,3010.458727
216.192786,99,3010.611479
1302.642885,350,3011.14064
1039.360704,300,3011.597754
439.823842,161,3011.845331
850.659978,256,3012.466989
749.348255,219,3012.801022
974.438688,271,3013.215495
1017.744288,285,3013.650455
775.055708,225,3014.206164
1257.672084,343,3014.727476
1228.118389,357,3015.273697
700.237967,216,3015.816635
1398.881964,392,3016.413788
760.615625,220,3016.749824
2337.803646,699,3018.037823
1075.222561,301,3018.497373
1798.547312,526,3019.513856
789.546042,249,3019.892265
670.228707,194,3020.18828
1431.205535,401,3020.799631
623.334193,184,3021.291501
987.090928,270,3021.700927
194.484,91,3021.841688
912.145261,251,3022.225085
985.513369,272,3022.869561
764.321126,218,3023.201056
1466.356055,422,3023.840291
63.836993,39,3023.901041
605.055635,180,3024.175182
1247.078132,343,3024.909169
650.841244,198,3025.208566
1124.397605,311,3025.68316
789.675912,229,3026.033609
1015.206468,283,3026.672822
924.788652,268,3027.08105
1045.200294,289,3027.520076
66.898106,41,3027.583366
1141.2885,317,3028.292867
1525.843963,424,3028.936584
1360.736219,383,3029.520358
710.386339,209,3030.051712
1242.576888,350,3030.586299
1989.207986,544,3031.413053
1962.406047,577,3032.502788
1057.737732,300,3032.961155
1557.661168,428,3033.840294
747.99419,216,3034.168275
925.791586,252,3034.55264
989.102649,269,3034.961874
610.109074,182,3035.451011
1480.55683,403,3036.062964
1045.150645,304,3036.527986
1529.036854,423,3037.384543
1512.626574,422,3038.023087
1264.078375,351,3038.557095
1621.992269,467,3039.498408
1606.052713,459,3040.198416
2552.99229,726,3041.513571
996.921475,278,3041.938075
1195.813368,328,3042.65142
1405.855146,392,3043.248695
1270.26045,349,3043.780722
652.61431,191,3044.301512
582.112098,173,3044.565566
1330.082239,376,3045.136958
1259.403858,351,3045.671565
885.027044,242,3046.25394
1593.98406,457,3046.948076
63.34817,39,3047.008789
726.713352,210,3047.329551
912.851028,247,3047.91888
1306.076336,362,3048.469153
983.384068,268,3048.877197
61.33464,38,3048.935889
870.250859,239,3049.529932
690.05307,201,3049.836489
968.335904,266,3050.242824
1024.50998,284,3050.672959
1304.033336,356,3051.426255
1775.416182,490,3052.169966
1055.707535,297,3052.623327
266.194099,122,3053.022768
61.744525,38,3053.081681
1044.538176,294,3053.529487
1031.532104,290,3053.96989
63.956457,39,3054.030438
66.112148,40,3054.092176
733.844263,213,3054.417996
1318.010424,386,3055.235906
1217.382609,331,3055.736888
554.362717,188,3056.026398
724.433336,209,3056.344712
2155.897662,611,3057.490485
1294.359345,356,3058.031343
1292.724183,379,3058.82191
1548.081322,415,3059.453069
1118.605418,318,3060.166463
2336.207877,673,3061.189449
1047.68084,294,3061.63742
1056.031225,303,3062.312726
1994.772708,560,3063.161003
992.235545,269,3063.785161
1282.140511,366,3064.342734
1548.810953,437,3065.007811
893.330786,247,3065.612771
953.312575,289,3066.054984
959.573467,264,3066.457564
2954.53096,828,3067.926994
678.330008,194,3068.223169
760.79634,219,3068.556562
965.861999,261,3069.167443
1047.537727,295,3069.618501
1518.86514,415,3070.249388
1025.349829,279,3070.902943
1303.060638,363,3071.46118
1057.221437,291,3071.905226
1314.198041,364,3072.671983
783.205666,224,3073.015345
1010.955803,279,3073.441858
1003.170134,278,3073.864164
789.786402,225,3074.41989
652.706025,187,3074.705943
774.401496,222,3075.046264
768.067663,224,3075.390866
906.377674,247,3075.765635
1016.974456,279,3076.419079
771.719073,221,3076.761484
1042.597784,292,3077.207086
987.478328,270,3077.616578
1568.360996,430,3078.479742
1328.153976,362,3079.029545
1272.262939,347,3079.76932
2035.91851,564,3080.637686
917.169908,250,3081.018354
1188.171032,327,3081.743397
998.937624,272,3082.162629
731.818668,213,3082.487551
729.181818,214,3082.813484
1283.641246,348,3083.563088
1264.154899,340,3084.081428
1597.857703,445,3084.756563
1056.474643,297,3085.423075
1600.729433,445,3086.107072
1346.621388,375,3086.910734
1599.04333,458,3087.610964
1207.706525,329,3088.110604
1460.946397,401,3088.931239
1500.291253,411,3089.554817
847.35109,237,3089.915581
1807.014693,492,3090.876182
706.314858,207,3091.192939
1052.852686,292,3091.637643
1026.970987,286,3092.299313
995.341135,275,3092.719661
975.007495,269,3093.136489
1050.183891,297,3093.587111
1441.961804,394,3094.397586
1267.213723,342,3094.919048
729.071255,207,3095.234571
63.726987,39,3095.293848
1560.463746,426,3096.158787
1310.813393,361,3096.707274
906.600319,250,3097.086795
1291.477875,359,3097.86061
1319.409381,372,3098.426731
1155.183754,317,3098.908125
2034.841694,560,3099.973832
1495.078508,411,3100.599488
72.303122,44,3100.667476
1301.877976,371,3101.445554
2146.206538,586,3102.341591
1298.72592,361,3103.117245
3520.102043,984,3104.821479
1229.963338,336,3105.332365
2626.50539,715,3106.627697
1567.632034,442,3107.299038
1491.373246,415,3108.159279
1032.594388,288,3108.597945
1004.326824,276,3109.017897
1064.524753,301,3109.476305
1051.658967,289,3110.131422
2175.895878,599,3111.041161
1652.17487,454,3111.944413
2422.757745,668,3112.957431
1591.168451,443,3113.863197
1944.167692,538,3114.678934
973.564175,274,3115.312976
702.628577,206,3115.627414
1048.990565,289,3116.068972
1631.847592,443,3116.74163
1607.391927,448,3117.635301
1515.199216,410,3118.260889
1305.864783,377,3119.069671
713.574714,205,3119.383366
1069.097647,298,3119.837838
2706.440122,747,3121.185854
1025.810948,277,3121.609493
2399.960846,670,3122.839579
703.007475,202,3123.14778
1881.653745,522,3124.165676
2727.360908,758,3125.314856
1022.629408,282,3125.955411
1033.717457,281,3126.384275
830.622773,231,3126.736057
921.669618,258,3127.130521
1022.407024,296,3127.794435
1844.38793,498,3128.54973
3538.512021,1000,3130.294001
1272.480828,341,3130.813067
1050.282958,292,3131.469528
1616.387199,444,3132.14825
1001.570516,270,3132.558899
2418.443893,671,3133.78728
65.734147,40,3133.849271
493.694887,175,3134.115752
1236.489435,330,3134.843797
1572.289428,447,3135.521811
1296.639942,346,3136.048169
2166.226397,596,3137.166349
2105.03255,566,3138.026871
1331.024564,361,3138.789337
2445.245395,675,3139.816799
3564.681466,1000,3141.566331
1944.398013,528,3142.582499
989.510556,272,3142.997983
1578.862683,425,3143.855774
1339.01079,368,3144.414732
2042.548254,554,3145.480789
1317.959764,373,3146.04711
1576.506726,427,3146.697422
1042.34731,288,3147.350464
979.174441,264,3147.751675
2336.219221,641,3148.725564
2279.455499,623,3149.879971
1506.188632,405,3150.496765
1855.18054,522,3151.518075
1016.004152,274,3151.936107
979.494622,265,3152.553061
1245.40059,333,3153.057654
1553.601463,425,3153.703034
1067.585114,294,3154.371706
2045.501859,553,3155.211114
1290.712564,344,3155.732455
999.858175,271,3156.436668
1139.167421,340,3156.962838
1312.604671,357,3157.506383
1969.353955,540,3158.540506
850.362214,249,3158.920378
3111.503265,851,3160.420849
207.071066,111,3160.593495
1624.709404,438,3161.489734
1016.511884,272,3161.906065
935.814791,264,3162.311326
2209.681592,605,3163.446102
979.561981,264,3163.845845
2115.617606,568,3164.708531
1574.658397,430,3165.576824
1296.47966,355,3166.118718
729.30622,210,3166.440061
2475.857973,668,3167.680384
390.913744,149,3167.909949
1160.136451,318,3168.607526
1050.172896,287,3169.045947
1274.201304,398,3169.651116
1248.357918,334,3170.372716
1565.613484,422,3171.011917
1462.052149,397,3171.616505
3304.813857,908,3173.222865
1045.284756,287,3173.66106
997.12461,272,3174.28812
990.85293,271,3174.700166
1506.698331,405,3175.316612
1492.568524,401,3176.139496
658.044728,213,3176.463996
1032.094445,289,3176.905155
2108.095672,577,3178.01428
1316.80782,363,3178.567442
1052.602924,324,3179.273879
1525.845949,422,3179.917117
1033.609119,287,3180.354773
1072.443365,298,3181.023938
3551.030903,1000,3182.542392
2489.614425,682,3183.8118
760.746668,219,3184.14647
1335.646137,361,3184.908572
1594.522671,439,3185.574154
1892.556808,510,3186.561395
1031.273401,284,3186.99442
816.701317,225,3187.336353
1646.510532,452,3188.250048
196.147219,88,3188.386947
1021.62786,282,3188.816385
3341.036297,906,3190.405578
1038.90837,287,3190.843312
3655.650878,1000,3192.571155
1602.123094,432,3193.456184
2175.878123,601,3194.371232
2451.2389,672,3195.606509
1351.567784,377,3196.180815
3614.540107,1000,3197.911505
1054.439556,295,3198.362044
2719.521256,747,3199.725362
2441.566501,668,3200.953807
997.637251,316,3201.435778
1050.818201,289,3201.875314
1286.40938,353,3202.624204
313.377196,159,3202.871979
1894.348659,514,3203.651758
1581.213182,440,3204.551695
1290.404287,349,3205.083153
1042.351068,287,3205.520792
1824.778111,497,3206.489741
2114.516645,578,3207.37025
1644.138736,484,3208.32345
1237.755542,332,3208.826743
1801.075578,480,3209.784349
1589.262825,425,3210.430386
1030.771081,288,3210.869369
1319.144962,366,3211.6407
2675.982703,735,3212.760306
1298.56468,348,3213.502898
1187.713011,320,3213.990131
2601.143746,708,3215.295008
728.808656,209,3215.61364
1314.78097,393,3216.20957
1522.633471,414,3217.049594
1016.840931,275,3217.47012
3511.664254,965,3219.148674
1190.228636,346,3219.674811
1809.717098,483,3220.639218
2491.917313,720,3221.947939
1076.376902,327,3222.448497
2673.167869,714,3223.739536
1337.96134,376,3224.313531
1009.528782,279,3224.824081
1012.784891,278,3225.247489
1906.353211,527,3226.45635
2460.724168,666,3228.052977
1581.401687,438,3228.818972
914.59325,248,3229.197449
731.175237,211,3229.736487
988.13119,286,3230.174205
750.343868,216,3230.504672
513.032969,160,3230.750165
1298.028501,358,3231.965525
1044.451626,296,3232.419602
1483.132857,399,3233.025546
1019.726073,288,3233.463104
2692.786853,735,3234.798099
2425.360424,667,3236.022786
1030.82399,291,3236.467423
872.272645,240,3236.834236
1558.379338,436,3237.730767
1317.810091,366,3238.290784
988.61986,275,3238.709896
1190.453667,320,3239.412932
1284.461778,352,3239.949898
2384.56941,638,3241.130368
1969.625989,567,3241.995773
3583.382946,1000,3244.090921
1323.286137,365,3244.860929
1465.373531,419,3245.499668
1572.44944,419,3246.13555
3711.559434,1000,3247.863127
2449.897351,670,3249.112269
3000.872262,808,3250.552234
1070.514809,297,3251.00525
1020.299712,281,3251.4324
2179.351206,604,3252.565218
1327.288258,367,3253.123706
1164.63448,351,3253.888713
3564.685209,1000,3255.620715
1078.544329,304,3256.086698
2742.282866,737,3257.417803
1158.029813,314,3257.897466
3594.765908,966,3259.595122
1311.035839,356,3260.137834
1224.701135,327,3260.863402
1872.572674,514,3261.645911
715.392162,205,3261.958585
1526.423183,404,3262.784484
1785.878687,492,3263.533826
187.996468,86,3263.666844
3560.834653,1000,3265.416577
2060.813141,556,3266.475212
725.447741,236,3266.837921
3521.139689,941,3268.479573
1520.538848,409,3269.101101
2288.820553,615,3270.263621
2479.254044,663,3271.481788
1395.654729,388,3272.073707
1581.63833,420,3272.738833
1348.483738,366,3273.600283
1901.776891,517,3274.634253
1294.816598,347,3275.48031
2103.423276,564,3276.341784
929.013479,253,3276.729011
986.796736,265,3277.345857
509.941496,177,3277.61727
1595.780038,430,3278.271669
2172.475749,589,3279.378241
1424.996081,381,3279.958544
2150.040529,575,3281.062505
730.019742,208,3281.381839
3018.390002,817,3282.834835
3601.431863,1000,3284.563735
1434.662862,395,3285.167342
2252.331427,609,3286.323018
1255.243306,339,3286.840196
2086.643392,553,3287.894265
2536.616724,693,3288.947525
3559.648001,1000,3290.675011
2687.81568,730,3292.01603
1086.216676,331,3292.524049
1875.691876,509,3293.510877
2780.663851,764,3294.66975
1632.290891,469,3295.596596
3529.227687,1000,3297.345477
1917.656157,525,3298.144065
3570.769022,1000,3299.880764
1922.363427,522,3300.886799
2618.84071,701,3302.184154
3565.822995,1000,3303.916752
1655.744484,452,3304.604151
3598.971277,1000,3306.337001
1526.137956,408,3306.960232
3536.832411,1000,3308.709893
3588.162549,1000,3310.439772
1795.637212,477,3311.376767
2109.860977,573,3312.250112
2138.091771,576,3313.354762
2165.624974,595,3314.476932
1547.575583,416,3315.107388
1889.017721,514,3315.888726
1000.314268,267,3316.507177
1437.055012,393,3317.105363
2097.916796,564,3318.190701
3555.629262,1000,3319.92591
2683.586117,729,3321.032185
3575.524956,1000,3322.76057
2212.122236,600,3323.9073
822.895464,227,3324.252965
808.687414,229,3324.603688
3540.033928,1000,3326.337413
1533.345374,434,3327.211465
1096.808132,303,3327.672947
2213.959546,592,3328.801524
3513.577391,1000,3330.535262
722.70845,207,3330.85203
2037.948469,547,3331.681163
2196.734906,598,3332.805398
1771.986255,490,3333.548057
3550.101859,1000,3335.296755
1329.668623,359,3336.056971
2164.788211,589,3336.952163
1891.272458,503,3337.930662
2168.286286,597,3338.835861
1638.612941,449,3339.749634
990.295731,265,3340.154942
1279.712218,342,3340.674587
1620.838398,442,3341.560564
1090.62632,300,3342.016096
3550.253851,956,3343.680089
2538.484347,686,3344.953766
2448.421686,660,3345.963636
2475.815682,658,3347.175851
1285.626539,354,3347.714787
1895.697266,517,3348.712362
3013.052619,846,3350.215355
2147.158979,596,3351.122736
312.301874,155,3351.364767
2419.119159,666,3352.590026
1626.102321,446,3353.267511
3472.562165,1000,3355.000056
1040.935137,288,3355.670018
330.51345,173,3355.94195
1277.822865,348,3356.473765
3035.930932,822,3357.936193
1629.512606,442,3358.608817
1192.061658,326,3359.319417
3501.391574,1000,3361.06731
1624.846117,440,3361.736159
1937.349104,525,3362.754758
2457.542358,662,3363.759717
186.621202,89,3363.898224
3562.516036,1000,3365.635086
3577.868225,1000,3367.38484
2503.188827,692,3368.657148
1251.49835,337,3369.173878
1293.755125,341,3369.906876
2688.4757,714,3370.990696
1051.643494,293,3371.668183
1532.835235,409,3372.291576
1594.034813,434,3373.165521
3599.911312,1000,3374.900584
2511.137733,679,3375.934837
1188.320972,320,3376.42329
1231.269266,328,3377.154399
1851.772675,500,3377.916665
1588.541755,422,3378.770778
1925.113805,516,3379.554358
3567.885407,1000,3381.285444
301.345467,149,3381.519076
1103.076705,303,3382.208191
274.651188,120,3382.394452
1076.501836,299,3382.85166
1651.259356,447,3383.533865
1255.83572,334,3384.25738
322.262598,164,3384.518326
1792.16714,476,3385.241134
1371.645366,378,3386.029727
3079.5772,833,3387.523056
1661.803498,470,3388.257922
1451.269944,387,3388.850163
3638.36524,1000,3390.584368
1222.004429,329,3391.300718
1333.419612,366,3391.86022
1262.260715,337,3392.375077
1381.41779,378,3393.181563
3557.73961,1000,3394.913138
3578.602248,965,3396.592293
3645.378814,1000,3398.341843
1583.086552,418,3398.977856
2798.732104,754,3400.33909
966.080192,271,3400.753059
1679.326506,461,3401.667796
296.711857,155,3401.908264
3530.502799,1000,3403.653568
3523.134353,1000,3405.387176
3525.525114,1000,3407.115723
1894.359317,519,3407.904932
2134.14909,590,3409.030246
2730.409978,739,3410.152172
314.12378,151,3410.600839
3494.166177,1000,3412.330308
1335.276584,393,3412.927889
2950.591736,790,3414.353968
3659.754165,1000,3416.084937
3555.575244,1000,3417.814505
3532.1962,1000,3419.56325
3548.645757,1000,3421.295875
465.541435,160,3421.541183
1594.161781,428,3422.192199
933.659142,251,3422.575953
3582.355308,1000,3424.304208
3585.583759,1000,3426.048077
1035.421593,282,3426.691186
3598.398593,1000,3428.418752
3599.374123,1000,3430.163241
3087.53099,822,3431.408736
1146.550502,309,3432.094512
3553.574587,1000,3433.824534
1749.269758,468,3434.536903
3596.276427,1000,3436.282999
1833.205046,490,3437.242564
1913.247742,516,3438.026427
3345.028523,891,3439.589875
1931.189864,521,3440.611194
3537.521762,1000,3442.131306
